TFL9 五债加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2016-04-26	99.836	100.056	99.834	100.019	14900	32986	0.000
2016-04-27	100.052	100.137	99.958	100.016	11646	33036	0.000
2016-04-28	100.050	100.235	100.041	100.167	11288	32694	0.000
2016-04-29	100.119	100.159	99.980	100.002	8462	32273	0.000
2016-05-03	100.106	100.303	100.106	100.222	9693	32039	0.000
2016-05-04	100.242	100.315	100.187	100.255	8937	31639	0.000
2016-05-05	100.233	100.278	100.212	100.242	6998	31513	0.000
2016-05-06	100.219	100.302	100.132	100.206	8898	31124	0.000
2016-05-09	100.357	100.498	100.295	100.472	9708	30817	0.000
2016-05-10	100.512	100.675	100.402	100.508	12430	30607	0.000
2016-05-11	100.435	100.492	100.385	100.395	12776	30123	0.000
2016-05-12	100.460	100.539	100.455	100.526	10222	30572	0.000
2016-05-13	100.558	100.589	100.334	100.410	10757	30678	0.000
2016-05-16	100.436	100.451	100.236	100.256	9368	30381	0.000
2016-05-17	100.315	100.361	100.215	100.231	6690	30027	0.000
2016-05-18	100.165	100.174	100.025	100.063	7401	29654	0.000
2016-05-19	99.968	100.140	99.964	100.090	8257	29165	0.000
2016-05-20	100.130	100.208	100.107	100.196	6568	29054	0.000
2016-05-23	100.177	100.234	100.085	100.164	6383	29387	0.000
2016-05-24	100.226	100.303	100.165	100.299	6849	29583	0.000
2016-05-25	100.300	100.304	100.233	100.300	4992	29645	0.000
2016-05-26	100.259	100.280	100.146	100.211	6269	29820	0.000
2016-05-27	100.162	100.240	100.115	100.169	4965	29532	0.000
2016-05-30	100.217	100.238	100.104	100.113	4954	29567	0.000
2016-05-31	100.149	100.261	100.111	100.261	7216	29309	0.000
2016-06-01	100.213	100.265	100.194	100.256	4957	29506	0.000
2016-06-02	100.261	100.261	100.133	100.161	4668	29806	0.000
2016-06-03	100.126	100.225	100.095	100.212	6011	30236	0.000
2016-06-06	100.276	100.365	100.245	100.269	6397	30499	0.000
2016-06-07	100.243	100.283	100.212	100.212	4010	30898	0.000
2016-06-08	100.224	100.237	100.126	100.134	6284	31067	0.000
2016-06-13	100.178	100.284	100.178	100.279	5532	30524	0.000
2016-06-14	100.296	100.453	100.282	100.410	7992	30575	0.000
2016-06-15	100.430	100.436	100.357	100.414	5727	30552	0.000
2016-06-16	100.462	100.618	100.444	100.605	6601	31156	0.000
2016-06-17	100.570	100.626	100.536	100.581	6303	31210	0.000
2016-06-20	100.528	100.622	100.521	100.577	4192	30904	0.000
2016-06-21	100.551	100.671	100.520	100.663	5969	31508	0.000
2016-06-22	100.649	100.751	100.641	100.660	7470	31545	0.000
2016-06-23	100.655	100.707	100.632	100.666	5779	31386	0.000
2016-06-24	100.753	100.890	100.659	100.834	9669	32758	0.000
2016-06-27	100.868	101.054	100.859	100.997	8340	32971	0.000
2016-06-28	101.027	101.078	100.793	100.799	9682	33080	0.000
2016-06-29	100.789	100.890	100.762	100.782	8154	32662	0.000
2016-06-30	100.815	100.942	100.772	100.911	9128	32317	0.000
2016-07-01	100.962	101.085	100.935	101.055	9332	32698	0.000
2016-07-04	101.092	101.092	100.875	100.921	10746	31604	0.000
2016-07-05	100.868	101.037	100.826	100.865	10278	30849	0.000
2016-07-06	100.936	101.047	100.897	100.945	7323	30969	0.000
2016-07-07	101.041	101.115	101.027	101.094	7634	31663	0.000
2016-07-08	101.095	101.179	100.959	101.141	9739	32492	0.000
2016-07-11	101.076	101.080	100.961	100.999	9048	31258	0.000
2016-07-12	100.942	100.983	100.877	100.893	10438	30535	0.000
2016-07-13	100.850	100.926	100.812	100.835	8109	30198	0.000
2016-07-14	100.875	100.927	100.839	100.853	7200	30033	0.000
2016-07-15	100.833	101.023	100.763	100.993	12893	30105	0.000
2016-07-18	101.017	101.073	100.918	100.972	6244	30252	0.000
2016-07-19	100.968	101.047	100.950	101.015	4952	30351	0.000
2016-07-20	101.059	101.258	101.052	101.209	9193	31873	0.000
2016-07-21	101.335	101.398	101.241	101.263	9944	32695	0.000
2016-07-22	101.196	101.316	101.140	101.275	7570	31878	0.000
2016-07-25	101.261	101.264	101.160	101.188	6467	31788	0.000
2016-07-26	101.163	101.346	101.148	101.305	7703	33277	0.000
2016-07-27	101.331	101.353	101.223	101.244	8591	32572	0.000
2016-07-28	101.297	101.413	101.246	101.389	9729	32948	0.000
2016-07-29	101.374	101.430	101.312	101.337	7905	32643	0.000
2016-08-01	101.336	101.376	101.272	101.282	6618	32660	0.000
2016-08-02	101.281	101.411	101.274	101.380	8661	33212	0.000
2016-08-03	101.367	101.466	101.357	101.413	9048	33483	0.000
2016-08-04	101.403	101.441	101.372	101.428	6902	33974	0.000
2016-08-05	101.476	101.585	101.459	101.572	10199	34236	0.000
2016-08-08	101.519	101.582	101.499	101.576	9719	33493	0.000
2016-08-09	101.584	101.699	101.577	101.637	10329	32842	0.000
2016-08-10	101.709	101.801	101.583	101.590	19589	31772	0.000
2016-08-11	101.597	101.704	101.574	101.662	12071	30994	0.000
2016-08-12	101.642	101.812	101.596	101.779	12848	30622	0.000
2016-08-15	101.876	102.021	101.801	101.871	17629	29009	0.000
2016-08-16	101.874	101.913	101.733	101.739	12898	28195	0.000
2016-08-17	101.692	101.771	101.664	101.697	10364	27929	0.000
2016-08-18	101.774	101.798	101.623	101.689	10305	26900	0.000
2016-08-19	101.635	101.656	101.455	101.528	13320	25275	0.000
2016-08-22	101.473	101.601	101.465	101.601	8225	25221	0.000
2016-08-23	101.549	101.561	101.313	101.377	11604	24691	0.000
2016-08-24	101.269	101.446	101.268	101.346	11744	24876	0.000
2016-08-25	101.393	101.460	101.305	101.317	9202	24360	0.000
2016-08-26	101.367	101.505	101.321	101.496	8621	24529	0.000
2016-08-29	101.407	101.422	101.351	101.397	7217	24489	0.000
2016-08-30	101.359	101.396	101.200	101.202	10638	26026	0.000
2016-08-31	101.219	101.299	101.203	101.251	7142	25383	0.000
2016-09-01	101.217	101.301	101.140	101.274	8247	25331	0.000
2016-09-02	101.335	101.347	101.232	101.255	6198	24633	0.000
2016-09-05	101.246	101.272	101.192	101.229	4796	24558	0.000
2016-09-06	101.218	101.284	101.181	101.201	5479	24990	0.000
2016-09-07	101.226	101.270	101.140	101.173	5096	25022	0.000
2016-09-08	101.169	101.306	101.157	101.302	6732	24794	0.000
2016-09-09	101.261	101.413	101.254	101.351	6707	24100	0.000
2016-09-12	101.270	101.291	101.189	101.231	7536	24000	0.000
2016-09-13	101.279	101.374	101.238	101.350	9521	25281	0.000
2016-09-14	101.314	101.458	101.290	101.377	9009	25565	0.000
2016-09-19	101.376	101.405	101.301	101.379	4416	25758	0.000
2016-09-20	101.407	101.488	101.393	101.397	6276	26099	0.000
2016-09-21	101.378	101.418	101.334	101.400	6680	26066	0.000
2016-09-22	101.453	101.479	101.384	101.408	5601	26148	0.000
2016-09-23	101.466	101.515	101.432	101.474	5695	26234	0.000
2016-09-27	101.536	101.573	101.487	101.534	6162	26689	0.000
2016-09-28	101.513	101.546	101.476	101.545	4794	26555	0.000
2016-09-29	101.541	101.560	101.509	101.549	3380	26435	0.000
2016-09-30	101.546	101.585	101.527	101.553	3351	26452	0.000
2016-10-10	101.692	101.750	101.682	101.722	4963	26655	0.000
2016-10-11	101.700	101.725	101.642	101.693	5353	27014	0.000
2016-10-12	101.686	101.690	101.577	101.630	4796	26532	0.000
2016-10-13	101.626	101.713	101.593	101.707	4638	26778	0.000
2016-10-14	101.695	101.749	101.632	101.732	5890	26683	0.000
2016-10-17	101.717	101.802	101.682	101.802	5529	26867	0.000
2016-10-18	101.776	101.801	101.736	101.769	5690	26689	0.000
2016-10-19	101.781	101.914	101.742	101.895	7436	27148	0.000
2016-10-20	101.948	102.043	101.910	102.038	7886	27685	0.000
2016-10-21	102.010	102.065	101.985	102.044	5178	28059	0.000
2016-10-24	102.009	102.073	101.804	101.821	10722	27428	0.000
2016-10-25	101.813	101.866	101.679	101.724	12670	27281	0.000
2016-10-26	101.539	101.700	101.481	101.562	11340	26983	0.000
2016-10-27	101.601	101.752	101.530	101.723	8708	27030	0.000
2016-10-28	101.692	101.753	101.647	101.740	6286	27076	0.000
2016-10-31	101.693	101.707	101.530	101.540	8351	27474	0.000
2016-11-01	101.531	101.600	101.491	101.580	7601	26463	0.000
2016-11-02	101.593	101.654	101.540	101.631	7172	26921	0.000
2016-11-03	101.704	101.754	101.630	101.713	8182	25835	0.000
2016-11-04	101.693	101.734	101.653	101.701	6407	25870	0.000
2016-11-07	101.659	101.675	101.524	101.538	9273	25454	0.000
2016-11-08	101.528	101.537	101.407	101.494	8375	24744	0.000
2016-11-09	101.463	101.732	101.387	101.444	12329	23821	0.000
2016-11-10	101.292	101.375	101.199	101.211	11368	22999	0.000
2016-11-11	101.168	101.217	101.006	101.038	14325	22286	0.000
2016-11-14	101.136	101.159	100.860	100.875	10532	22220	0.000
2016-11-15	100.824	100.895	100.705	100.883	11984	22158	0.000
2016-11-16	100.826	100.909	100.696	100.712	9012	22147	0.000
2016-11-17	100.696	100.751	100.509	100.521	9831	23304	0.000
2016-11-18	100.468	100.559	100.413	100.421	10657	23077	0.000
2016-11-21	100.489	100.577	100.439	100.454	7012	22998	0.000
2016-11-22	100.549	100.599	100.381	100.446	8224	23366	0.000
2016-11-23	100.470	100.701	100.397	100.685	10427	22329	0.000
2016-11-24	100.591	100.675	100.539	100.632	7100	22618	0.000
2016-11-25	100.612	100.663	100.513	100.555	5735	22656	0.000
2016-11-28	100.578	100.660	100.565	100.603	3430	22507	0.000
2016-11-29	100.515	100.532	100.063	100.170	12136	23906	0.000
2016-11-30	100.190	100.281	99.885	100.117	13995	23783	0.000
2016-12-01	100.010	100.038	99.697	99.764	15116	25236	0.000
2016-12-02	99.746	99.866	99.688	99.753	10588	25489	0.000
2016-12-05	99.742	99.816	99.526	99.602	8438	26675	0.000
2016-12-06	99.399	99.470	99.112	99.387	14625	28248	0.000
2016-12-07	99.462	99.567	99.268	99.463	12590	28780	0.000
2016-12-08	99.592	99.749	99.411	99.489	11065	29202	0.000
2016-12-09	99.444	99.595	99.397	99.420	7951	28380	0.000
2016-12-12	99.119	99.306	98.935	98.949	12798	27686	0.000
2016-12-13	98.998	99.015	98.759	98.836	11581	28325	0.000
2016-12-14	99.000	99.008	98.573	98.671	10477	29123	0.000
2016-12-15	98.115	98.133	97.493	97.523	19433	28231	0.000
2016-12-16	97.385	98.441	97.331	98.422	23316	27305	0.000
2016-12-19	97.736	97.923	97.420	97.684	20333	26950	0.000
2016-12-20	96.838	97.794	96.737	97.665	26347	28489	0.000
2016-12-21	98.163	98.818	97.900	98.725	24793	24548	0.000
2016-12-22	98.748	99.055	98.537	99.025	19551	22620	0.000
2016-12-23	98.861	98.983	98.623	98.705	12878	22620	0.000
2016-12-26	98.463	98.890	98.451	98.778	14136	22605	0.000
2016-12-27	98.764	98.776	98.480	98.558	9019	22333	0.000
2016-12-28	98.524	98.892	98.509	98.822	12912	21089	0.000
2016-12-29	98.894	99.726	98.868	99.379	15438	19918	0.000
2016-12-30	99.349	99.551	99.092	99.179	10977	19075	0.000
2017-01-03	99.221	99.295	98.997	99.150	10043	18666	0.000
2017-01-04	99.033	99.298	98.959	99.058	13038	18539	0.000
2017-01-05	99.043	99.265	98.878	99.265	12616	18228	0.000
2017-01-06	99.349	99.355	99.094	99.123	11480	17959	0.000
2017-01-09	99.181	99.345	99.073	99.297	8921	17561	0.000
2017-01-10	99.444	99.455	99.224	99.241	10042	16748	0.000
2017-01-11	99.200	99.257	99.043	99.088	9637	16194	0.000
2017-01-12	99.194	99.328	99.117	99.123	8467	16165	0.000
2017-01-13	99.141	99.301	99.138	99.212	8541	15778	0.000
2017-01-16	99.251	99.315	98.756	98.768	10663	16697	0.000
2017-01-17	98.674	98.762	98.575	98.685	8749	16602	0.000
2017-01-18	98.717	98.890	98.635	98.674	8067	16835	0.000
2017-01-19	98.595	98.945	98.526	98.878	9817	17480	0.000
2017-01-20	98.846	99.152	98.776	98.992	9739	17442	0.000
2017-01-23	99.021	99.051	98.898	98.945	4449	16882	0.000
2017-01-24	99.058	99.265	98.529	98.547	10400	16467	0.000
2017-01-25	98.354	98.505	98.225	98.404	13222	17432	0.000
2017-01-26	98.369	98.417	98.197	98.336	7816	17618	0.000
2017-02-03	98.421	98.443	97.756	97.883	13890	18494	0.000
2017-02-06	97.852	98.038	97.779	97.779	9894	18623	0.000
2017-02-07	97.805	97.998	97.760	97.906	12137	18052	0.000
2017-02-08	98.008	98.126	97.889	98.126	10841	17557	0.000
2017-02-09	98.152	98.308	98.114	98.236	10067	17098	0.000
2017-02-10	98.185	98.215	98.085	98.139	7809	16635	0.000
2017-02-13	98.103	98.402	98.103	98.346	8273	16494	0.000
2017-02-14	98.311	98.432	98.101	98.223	9928	16810	0.000
2017-02-15	98.080	98.204	98.035	98.152	8866	17432	0.000
2017-02-16	98.263	98.610	98.177	98.610	9738	16902	0.000
2017-02-17	98.579	98.699	98.388	98.571	11373	15660	0.000
2017-02-20	98.804	98.848	98.540	98.787	10364	14889	0.000
2017-02-21	98.706	98.720	98.466	98.489	10877	14536	0.000
2017-02-22	98.382	98.838	98.364	98.810	9858	14730	0.000
2017-02-23	98.733	98.979	98.685	98.819	7882	14706	0.000
2017-02-24	98.871	98.970	98.636	98.771	10278	15094	0.000
2017-02-27	99.004	99.033	98.682	98.694	9521	15868	0.000
2017-02-28	98.712	98.919	98.656	98.876	6762	16040	0.000
2017-03-01	98.799	98.841	98.476	98.506	9430	16028	0.000
2017-03-02	98.501	98.589	98.396	98.452	8456	16780	0.000
2017-03-03	98.507	98.549	98.366	98.389	8256	17680	0.000
2017-03-06	98.350	98.428	98.295	98.313	6590	17748	0.000
2017-03-07	98.310	98.479	98.303	98.449	6704	17122	0.000
2017-03-08	98.458	98.467	98.101	98.101	9434	17905	0.000
2017-03-09	98.092	98.401	97.994	98.007	9728	17938	0.000
2017-03-10	98.037	98.138	97.954	98.068	6997	17777	0.000
2017-03-13	98.087	98.604	97.957	98.453	11197	17087	0.000
2017-03-14	98.467	98.575	98.378	98.552	9321	15831	0.000
2017-03-15	98.507	98.604	98.397	98.546	7723	15161	0.000
2017-03-16	98.768	99.093	98.640	98.819	19463	13791	0.000
2017-03-17	98.745	98.888	98.700	98.743	8447	13879	0.000
2017-03-20	98.762	98.902	98.626	98.745	9372	14389	0.000
2017-03-21	98.579	98.887	98.534	98.883	10549	14486	0.000
2017-03-22	98.897	98.985	98.743	98.806	9903	15159	0.000
2017-03-23	98.822	98.978	98.676	98.885	9835	15624	0.000
2017-03-24	98.881	99.311	98.822	99.212	12287	17444	0.000
2017-03-27	99.231	99.346	99.153	99.325	8989	18322	0.000
2017-03-28	99.371	99.398	99.125	99.168	10249	18613	0.000
2017-03-29	99.091	99.312	99.016	99.148	8690	18575	0.000
2017-03-30	99.146	99.191	98.960	99.147	8700	18446	0.000
2017-03-31	99.244	99.287	98.508	99.170	8459	18348	0.000
2017-04-05	99.296	99.331	98.898	98.993	9623	18060	0.000
2017-04-06	99.010	99.115	98.934	99.082	7082	17672	0.000
2017-04-07	99.124	99.259	99.088	99.198	7861	17637	0.000
2017-04-10	99.137	99.144	98.985	99.048	7573	17972	0.000
2017-04-11	98.988	99.146	98.943	99.084	5921	18135	0.000
2017-04-12	99.177	99.186	98.908	98.942	10400	20093	0.000
2017-04-13	99.022	99.095	98.787	98.992	10319	21157	0.000
2017-04-14	98.954	99.026	98.741	98.765	8111	21911	0.000
2017-04-17	98.642	98.808	98.470	98.505	10045	22471	0.000
2017-04-18	98.409	98.572	98.363	98.503	8669	21947	0.000
2017-04-19	98.591	98.697	98.500	98.603	8513	22197	0.000
2017-04-20	98.512	98.652	98.465	98.590	8847	22720	0.000
2017-04-21	98.555	98.603	98.303	98.346	9392	23713	0.000
2017-04-24	98.303	98.307	97.976	98.075	11531	25179	0.000
2017-04-25	98.096	98.384	98.071	98.323	10883	24479	0.000
2017-04-26	98.279	98.412	98.241	98.348	10600	25645	0.000
2017-04-27	98.357	98.455	98.253	98.342	9478	26321	0.000
2017-04-28	98.285	98.342	98.177	98.233	7427	26426	0.000
2017-05-02	98.198	98.359	98.105	98.186	9909	25998	0.000
2017-05-03	98.099	98.191	97.942	98.091	9308	25846	0.000
2017-05-04	98.115	98.130	97.718	97.724	13378	26905	0.000
2017-05-05	97.732	97.775	97.581	97.653	9544	26500	0.000
2017-05-08	97.666	97.666	97.355	97.385	14076	27428	0.000
2017-05-09	97.297	97.476	97.284	97.293	16453	28145	0.000
2017-05-10	97.355	97.418	96.841	96.974	27805	33426	0.000
2017-05-11	97.028	97.373	96.975	97.325	26303	35791	0.000
2017-05-12	97.295	97.463	97.017	97.049	25191	35778	0.000
2017-05-15	97.329	97.553	97.235	97.330	21089	36355	0.000
2017-05-16	97.293	97.338	97.130	97.267	17151	34431	0.000
2017-05-17	97.280	97.326	97.070	97.239	19778	34800	0.000
2017-05-18	97.333	97.420	97.262	97.308	13590	34808	0.000
2017-05-19	97.281	97.306	97.067	97.229	16650	35036	0.000
2017-05-22	97.141	97.169	96.864	96.880	13330	35389	0.000
2017-05-23	96.891	97.132	96.860	97.039	13830	36388	0.000
2017-05-24	97.018	97.328	96.972	97.235	16086	36034	0.000
2017-05-25	97.266	97.323	97.167	97.276	10117	34958	0.000
2017-05-26	97.229	97.234	97.111	97.210	7322	34031	0.000
2017-05-31	97.269	97.558	97.255	97.515	10308	35110	0.000
2017-06-01	97.460	97.703	97.406	97.686	9978	35052	0.000
2017-06-02	97.638	97.666	97.492	97.647	6600	34948	0.000
2017-06-05	97.719	97.852	97.643	97.775	9642	35826	0.000
2017-06-06	97.747	97.824	97.638	97.682	7349	35934	0.000
2017-06-07	97.605	97.657	97.410	97.622	13931	36838	0.000
2017-06-08	97.636	97.651	97.452	97.505	10940	37549	0.000
2017-06-09	97.501	97.642	97.452	97.575	8279	38049	0.000
2017-06-12	97.643	97.883	97.638	97.810	10075	39351	0.000
2017-06-13	97.983	97.988	97.789	97.829	9075	40450	0.000
2017-06-14	97.770	98.034	97.719	97.940	20497	44829	0.000
2017-06-15	97.985	98.139	97.825	97.919	14522	44914	0.000
2017-06-16	97.850	97.934	97.795	97.878	8324	45671	0.000
2017-06-19	97.988	98.284	97.939	98.234	13535	47756	0.000
2017-06-20	98.294	98.299	98.154	98.219	11380	48257	0.000
2017-06-21	98.170	98.284	97.966	98.037	14697	49289	0.000
2017-06-22	98.018	98.042	97.781	97.847	14213	50082	0.000
2017-06-23	97.905	98.024	97.881	97.990	9437	50687	0.000
2017-06-26	97.989	98.231	97.984	98.190	11696	50562	0.000
2017-06-27	98.201	98.274	98.071	98.174	10081	50716	0.000
2017-06-28	98.096	98.230	98.066	98.136	10704	51218	0.000
2017-06-29	98.127	98.170	98.016	98.090	12116	50986	0.000
2017-06-30	97.971	98.024	97.922	97.990	10496	50959	0.000
2017-07-03	98.004	98.047	97.783	97.783	9591	51437	0.000
2017-07-04	97.790	97.866	97.772	97.842	7466	51820	0.000
2017-07-05	97.805	97.969	97.786	97.949	9546	52561	0.000
2017-07-06	97.980	98.118	97.951	98.070	9604	53168	0.000
2017-07-07	97.991	98.171	97.967	97.970	12990	54154	0.000
2017-07-10	97.992	98.061	97.897	97.901	11507	54582	0.000
2017-07-11	97.912	98.002	97.898	97.903	10224	56212	0.000
2017-07-12	97.996	98.067	97.845	97.892	15525	57372	0.000
2017-07-13	97.964	98.052	97.885	97.947	13092	56868	0.000
2017-07-14	97.891	97.934	97.811	97.897	15224	58251	0.000
2017-07-17	97.958	98.002	97.815	97.837	16596	58178	0.000
2017-07-18	97.718	97.751	97.624	97.715	18287	59288	0.000
2017-07-19	97.752	97.790	97.700	97.700	12582	58904	0.000
2017-07-20	97.743	97.857	97.737	97.842	8901	59094	0.000
2017-07-21	97.872	97.872	97.738	97.776	7075	59323	0.000
2017-07-24	97.776	97.852	97.775	97.835	7181	59215	0.000
2017-07-25	97.824	97.824	97.625	97.695	9566	59159	0.000
2017-07-26	97.653	97.721	97.553	97.577	9092	59415	0.000
2017-07-27	97.599	97.655	97.455	97.591	13393	58837	0.000
2017-07-28	97.598	97.612	97.503	97.521	9873	58416	0.000
2017-07-31	97.534	97.552	97.378	97.411	11975	57729	0.000
2017-08-01	97.354	97.424	97.248	97.296	16963	56067	0.000
2017-08-02	97.373	97.438	97.321	97.348	13832	54736	0.000
2017-08-03	97.364	97.418	97.319	97.380	14345	53555	0.000
2017-08-04	97.393	97.500	97.373	97.424	12011	51924	0.000
2017-08-07	97.319	97.361	97.186	97.211	15609	51569	0.000
2017-08-08	97.196	97.282	97.162	97.220	14176	50496	0.000
2017-08-09	97.202	97.268	97.126	97.160	19038	49405	0.000
2017-08-10	97.225	97.278	97.178	97.250	14894	47983	0.000
2017-08-11	97.345	97.452	97.320	97.427	15359	47543	0.000
2017-08-14	97.395	97.587	97.381	97.574	18397	47290	0.000
2017-08-15	97.644	97.661	97.510	97.570	14867	45759	0.000
2017-08-16	97.538	97.567	97.474	97.501	10238	44963	0.000
2017-08-17	97.522	97.527	97.436	97.503	7685	45103	0.000
2017-08-18	97.563	97.611	97.507	97.510	8781	45069	0.000
2017-08-21	97.491	97.496	97.413	97.468	8438	45466	0.000
2017-08-22	97.470	97.493	97.387	97.481	9631	45999	0.000
2017-08-23	97.510	97.617	97.477	97.511	12477	46915	0.000
2017-08-24	97.495	97.560	97.420	97.476	10274	47360	0.000
2017-08-25	97.446	97.500	97.413	97.419	5994	47385	0.000
2017-08-28	97.433	97.454	97.346	97.351	8866	47305	0.000
2017-08-29	97.346	97.475	97.332	97.447	8792	48036	0.000
2017-08-30	97.428	97.505	97.376	97.498	7800	47423	0.000
2017-08-31	97.468	97.547	97.449	97.547	6236	48287	0.000
2017-09-01	97.542	97.547	97.488	97.493	5598	48146	0.000
2017-09-04	97.488	97.526	97.458	97.477	4938	48698	0.000
2017-09-05	97.453	97.463	97.336	97.336	7337	49174	0.000
2017-09-06	97.378	97.481	97.378	97.472	7140	49304	0.000
2017-09-07	97.462	97.643	97.462	97.633	9090	49720	0.000
2017-09-08	97.742	97.757	97.630	97.723	12315	49890	0.000
2017-09-11	97.731	97.766	97.622	97.627	8059	50403	0.000
2017-09-12	97.592	97.731	97.587	97.666	10638	52603	0.000
2017-09-13	97.656	97.681	97.508	97.542	15317	57067	0.000
2017-09-14	97.547	97.737	97.532	97.732	13389	58809	0.000
2017-09-15	97.731	97.756	97.653	97.692	8582	60011	0.000
2017-09-18	97.667	97.717	97.482	97.497	18758	64270	0.000
2017-09-19	97.517	97.617	97.512	97.602	10201	64879	0.000
2017-09-20	97.582	97.602	97.493	97.522	9836	65621	0.000
2017-09-21	97.547	97.562	97.342	97.452	9283	65486	0.000
2017-09-22	97.472	97.577	97.467	97.557	7707	65645	0.000
2017-09-25	97.607	97.692	97.577	97.642	7861	65872	0.000
2017-09-26	97.637	97.672	97.593	97.648	4789	65867	0.000
2017-09-27	97.633	97.648	97.558	97.628	6626	65316	0.000
2017-09-28	97.678	97.728	97.644	97.723	9838	65662	0.000
2017-09-29	97.713	97.728	97.624	97.698	6947	65295	0.000
2017-10-09	97.674	97.674	97.468	97.475	8075	65785	0.000
2017-10-10	97.489	97.523	97.439	97.444	6164	65570	0.000
2017-10-11	97.424	97.478	97.384	97.415	6570	66362	0.000
2017-10-12	97.425	97.450	97.236	97.260	10499	67073	0.000
2017-10-13	97.295	97.345	97.240	97.255	7482	67828	0.000
2017-10-16	97.087	97.101	96.977	97.025	13504	68290	0.000
2017-10-17	97.001	97.050	96.715	96.795	14180	67736	0.000
2017-10-18	96.830	96.891	96.736	96.846	19761	69466	0.000
2017-10-19	96.926	97.141	96.892	96.992	14235	68249	0.000
2017-10-20	96.981	97.096	96.957	96.997	10877	68796	0.000
2017-10-23	96.976	97.043	96.863	97.029	10715	68501	0.000
2017-10-24	97.024	97.034	96.954	96.988	5353	67871	0.000
2017-10-25	96.935	96.935	96.639	96.660	13304	69298	0.000
2017-10-26	96.680	96.737	96.467	96.722	17585	67566	0.000
2017-10-27	96.684	96.712	96.368	96.373	12829	67159	0.000
2017-10-30	96.212	96.241	95.784	95.992	39431	67369	0.000
2017-10-31	96.089	96.169	95.972	96.108	20354	65900	0.000
2017-11-01	96.120	96.327	96.114	96.202	18011	63959	0.000
2017-11-02	96.159	96.280	96.110	96.127	17410	62974	0.000
2017-11-03	96.168	96.201	95.999	96.158	22406	62508	0.000
2017-11-06	96.143	96.260	96.092	96.234	17462	61954	0.000
2017-11-07	96.211	96.222	95.974	96.029	25400	61454	0.000
2017-11-08	96.008	96.271	95.941	96.180	29207	59027	0.000
2017-11-09	96.186	96.297	96.142	96.167	20535	57398	0.000
2017-11-10	96.182	96.205	96.052	96.148	19149	55845	0.000
2017-11-13	96.106	96.134	95.828	95.847	26567	54334	0.000
2017-11-14	95.902	96.119	95.756	96.095	29497	51977	0.000
2017-11-15	96.162	96.292	96.065	96.250	26014	52191	0.000
2017-11-16	96.300	96.436	96.296	96.387	23316	51303	0.000
2017-11-17	96.328	96.372	96.272	96.305	14768	50164	0.000
2017-11-20	96.338	96.375	96.157	96.316	15324	48887	0.000
2017-11-21	96.203	96.333	96.082	96.273	18173	47092	0.000
2017-11-22	96.087	96.110	95.927	95.946	13250	46656	0.000
2017-11-23	96.025	96.089	95.950	95.978	10737	46006	0.000
2017-11-24	96.093	96.206	96.044	96.167	6704	46121	0.000
2017-11-27	96.201	96.226	96.103	96.168	11625	47259	0.000
2017-11-28	96.155	96.299	96.092	96.122	11994	48082	0.000
2017-11-29	96.074	96.597	96.036	96.525	13579	47781	0.000
2017-11-30	96.465	96.630	96.368	96.572	10599	47727	0.000
2017-12-01	96.534	96.669	96.452	96.539	9240	47491	0.000
2017-12-04	96.476	96.606	96.399	96.514	8849	47045	0.000
2017-12-05	96.625	96.673	96.442	96.514	14031	46380	0.000
2017-12-06	96.519	96.587	96.433	96.529	10344	45813	0.000
2017-12-07	96.553	96.582	96.419	96.438	10205	46147	0.000
2017-12-08	96.457	96.467	96.255	96.346	12239	46231	0.000
2017-12-11	96.326	96.350	96.156	96.201	9384	44184	0.000
2017-12-12	96.102	96.221	96.061	96.112	9796	44513	0.000
2017-12-13	96.117	96.227	96.077	96.167	10698	45501	0.000
2017-12-14	96.232	96.332	96.212	96.292	8085	45333	0.000
2017-12-15	96.342	96.512	96.332	96.437	11227	45584	0.000
2017-12-18	96.496	96.577	96.373	96.417	8451	45787	0.000
2017-12-19	96.432	96.492	96.363	96.398	7014	45540	0.000
2017-12-20	96.357	96.447	96.323	96.428	7811	46087	0.000
2017-12-21	96.373	96.458	96.343	96.453	7087	46197	0.000
2017-12-22	96.458	96.642	96.428	96.642	7753	46541	0.000
2017-12-25	96.622	96.677	96.543	96.573	8005	46071	0.000
2017-12-26	96.568	96.593	96.453	96.473	8080	45903	0.000
2017-12-27	96.453	96.508	96.433	96.493	4086	46103	0.000
2017-12-28	96.503	96.622	96.498	96.508	4489	46039	0.000
2017-12-29	96.513	96.647	96.383	96.607	9669	46416	0.000
2018-01-02	96.613	96.623	96.263	96.263	10611	46403	0.000
2018-01-03	96.283	96.353	96.259	96.293	9143	46869	0.000
2018-01-04	96.139	96.298	96.104	96.253	10492	46324	0.000
2018-01-05	96.293	96.308	96.213	96.264	5901	45697	0.000
2018-01-08	96.273	96.424	96.199	96.404	9281	45364	0.000
2018-01-09	96.404	96.464	96.360	96.414	7291	44503	0.000
2018-01-10	96.311	96.385	96.200	96.205	9912	43890	0.000
2018-01-11	96.211	96.245	95.991	96.051	12722	42461	0.000
2018-01-12	96.086	96.180	96.071	96.151	6287	41312	0.000
2018-01-15	96.056	96.066	95.892	96.010	10785	41695	0.000
