ZNL9 沪锌指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2007-03-26	28312	29519	28257	29175	21606	6068	0
2007-03-27	29450	29809	29450	29670	17198	7962	0
2007-03-28	29439	29597	29374	29523	9026	8666	0
2007-03-29	29457	29506	29026	29042	9190	9566	0
2007-03-30	29411	29482	29218	29389	14140	10736	0
2007-04-02	29385	29440	29257	29285	6046	11042	0
2007-04-03	28931	28981	28669	28777	12742	11870	0
2007-04-04	29252	29262	28974	28977	9230	12292	0
2007-04-05	29692	30239	29544	30239	19804	14856	0
2007-04-06	30240	31489	30108	31372	62900	18620	0
2007-04-09	31538	32183	31538	32180	34082	21114	0
2007-04-10	32848	33861	31985	32706	132998	27646	0
2007-04-11	32796	32946	32030	32370	118144	29340	0
2007-04-12	32502	33172	32350	32938	114138	32888	0
2007-04-13	31980	32241	31577	31692	59808	29552	0
2007-04-16	32020	32341	31839	32224	59672	31364	0
2007-04-17	32079	32612	31833	32142	76410	32702	0
2007-04-18	33566	33567	33377	33561	25508	31066	0
2007-04-19	33762	33995	31589	32766	146222	32622	0
2007-04-20	32994	33073	31969	32933	129208	32214	0
2007-04-23	33258	33631	32403	32825	110814	34920	0
2007-04-24	33950	34070	33442	34024	102662	38560	0
2007-04-25	33312	33450	32843	33041	125850	36504	0
2007-04-26	33341	33468	33098	33285	67730	37978	0
2007-04-27	32472	32669	32141	32253	73880	34952	0
2007-04-30	32289	32752	32110	32667	50978	32224	0
2007-05-08	33693	33694	33693	33694	658	31922	0
2007-05-09	35654	35654	34484	34553	100186	39332	0
2007-05-10	34170	34735	34107	34703	110314	43922	0
2007-05-11	33792	33988	33206	33314	87832	39636	0
2007-05-14	33851	33869	33319	33400	72970	39144	0
2007-05-15	32584	32584	32238	32239	59588	35242	0
2007-05-16	32279	32470	31451	31863	93018	34520	0
2007-05-17	30537	31034	30534	30534	62726	30054	0
2007-05-18	29732	30142	28931	29367	139704	29290	0
2007-05-21	29538	30724	29538	30723	58256	26842	0
2007-05-22	31363	32006	30796	30943	140848	29712	0
2007-05-23	30147	30386	29974	30175	74398	29470	0
2007-05-24	29953	30626	29953	30616	91886	32924	0
2007-05-25	29344	29886	29315	29822	61948	30476	0
2007-05-28	30686	30689	30686	30689	2336	28920	0
2007-05-29	31239	31239	30203	30266	64832	29678	0
2007-05-30	30244	30667	30025	30153	76866	28308	0
2007-05-31	30381	30795	30331	30733	55730	30168	0
2007-06-01	31041	31130	30561	30709	57082	29830	0
2007-06-04	30675	30767	30269	30269	43406	30052	0
2007-06-05	30617	30878	30566	30743	56942	31628	0
2007-06-06	30463	30693	30401	30526	35208	30202	0
2007-06-07	30217	30340	29945	30055	43598	28392	0
2007-06-08	30065	30159	29747	29852	35160	28120	0
2007-06-11	29885	30186	29689	30186	53008	30970	0
2007-06-12	30416	30439	29882	29886	37382	28784	0
2007-06-13	29825	29976	29725	29890	21938	27516	0
2007-06-14	29926	29956	29655	29688	18912	28816	0
2007-06-15	29779	29821	28822	28851	50698	27520	0
2007-06-18	29030	29304	28782	29276	51534	28270	0
2007-06-19	28952	28952	28601	28742	38768	27894	0
2007-06-20	28601	29020	28587	28892	40074	27854	0
2007-06-21	28802	28871	28694	28803	24042	27264	0
2007-06-22	28408	28478	28094	28134	45980	29558	0
2007-06-25	28180	28214	27074	27077	63402	35086	0
2007-06-26	27230	27238	26435	26473	113528	36506	0
2007-06-27	25871	25903	25593	25594	48934	38054	0
2007-06-28	25407	26571	25310	26551	207860	41804	0
2007-06-29	26487	26981	25890	26719	267496	42876	0
2007-07-02	26469	26744	26184	26612	174114	42494	0
2007-07-03	27131	27537	27005	27537	123882	40806	0
2007-07-04	27247	27428	26626	26695	193778	45724	0
2007-07-05	26905	27012	26537	26716	162444	45606	0
2007-07-06	26583	26607	26183	26306	119510	46588	0
2007-07-09	26393	27065	26374	26973	117906	42794	0
2007-07-10	26836	26910	26535	26572	120210	44570	0
2007-07-11	26517	26517	26238	26377	92444	44096	0
2007-07-12	26894	26945	26577	26934	83514	39742	0
2007-07-13	27002	27306	26827	27204	84744	38540	0
2007-07-16	27246	27384	27035	27082	87322	39566	0
2007-07-17	26808	27012	26722	26993	55046	38926	0
2007-07-18	26931	27447	26920	27346	77172	41156	0
2007-07-19	27333	27526	27262	27401	71360	41226	0
2007-07-20	27800	28466	27800	28466	86090	38802	0
2007-07-23	28826	29860	28619	29221	154590	39660	0
2007-07-24	28918	28997	28439	28521	158328	36032	0
2007-07-25	28590	28958	28590	28893	113550	38196	0
2007-07-26	28399	29175	28285	29107	136160	37182	0
2007-07-27	28320	28845	28138	28282	158300	37530	0
2007-07-30	28289	28596	28238	28450	94050	36476	0
2007-07-31	28538	28811	28538	28746	67608	35704	0
2007-08-01	28855	29042	28113	28125	89104	35894	0
2007-08-02	28407	28480	28044	28382	98292	35470	0
2007-08-03	28270	28387	28166	28346	52406	35798	0
2007-08-06	27481	27648	27357	27485	63060	37682	0
2007-08-07	27935	27935	27605	27655	51242	39906	0
2007-08-08	27972	28027	27730	27848	53288	39508	0
2007-08-09	27875	28390	27842	28390	74932	39406	0
2007-08-10	27950	28169	27808	27971	85238	40172	0
2007-08-13	28145	28201	28025	28130	45578	41512	0
2007-08-14	28157	28177	27928	28029	34736	42064	0
2007-08-15	27725	27886	27669	27768	30104	43672	0
2007-08-16	27624	27880	26724	27128	108610	45818	0
2007-08-17	26140	26267	26139	26139	29250	47018	0
2007-08-20	26420	27092	26420	27036	90372	52050	0
2007-08-21	26813	26986	26600	26773	87660	52604	0
2007-08-22	26718	26862	26496	26789	74648	53706	0
2007-08-23	27472	27635	27302	27605	71692	50630	0
2007-08-24	27584	27615	27190	27199	74906	52548	0
2007-08-27	27536	27777	27458	27638	70142	51460	0
2007-08-28	27733	27733	27310	27336	55230	53140	0
2007-08-29	26884	27164	26805	27119	58424	53896	0
2007-08-30	27315	27516	27315	27432	54308	52916	0
2007-08-31	27376	27616	27255	27608	64792	56200	0
2007-09-03	27711	27882	27556	27569	57786	56044	0
2007-09-04	27391	27752	27381	27603	64760	59052	0
2007-09-05	27447	27596	27050	27213	103424	65788	0
2007-09-06	26770	26851	26406	26472	113502	82550	0
2007-09-07	26595	26704	26484	26487	74170	90114	0
2007-09-10	26098	26170	25626	25630	81640	99532	0
2007-09-11	25328	26026	25261	25886	156010	109324	0
2007-09-12	26315	26315	25717	25755	125148	111378	0
2007-09-13	25905	25947	25654	25679	77076	111862	0
2007-09-14	26097	26104	25829	26053	94596	107310	0
2007-09-17	25995	26447	25946	26418	92278	106896	0
2007-09-18	26084	26340	26029	26084	103470	111662	0
2007-09-19	26600	26693	26388	26633	110302	101466	0
2007-09-20	26741	27003	26674	26727	94804	99300	0
2007-09-21	26618	26711	26429	26622	76110	100446	0
2007-09-24	26546	26746	26525	26639	59902	102338	0
2007-09-25	26664	26708	26570	26701	62440	100486	0
2007-09-26	26729	26770	26555	26600	51822	97080	0
2007-09-27	26811	26868	26694	26854	70748	91106	0
2007-09-28	27020	27139	27020	27136	68600	89672	0
2007-10-08	27050	27084	26262	26354	57456	90594	0
2007-10-09	26044	26237	25932	26003	60986	92008	0
2007-10-10	26175	26221	26014	26187	49978	93546	0
2007-10-11	26398	26443	26255	26331	48478	91534	0
2007-10-12	26241	26433	26073	26390	45606	89756	0
2007-10-15	26554	26870	26488	26863	80222	91360	0
2007-10-16	26762	26906	26503	26854	69996	91110	0
2007-10-17	26339	26581	26290	26348	73564	91090	0
2007-10-18	26333	26334	26151	26235	52646	93002	0
2007-10-19	26197	26395	26170	26354	59782	91334	0
2007-10-22	26040	26122	25594	25608	70730	93204	0
2007-10-23	25679	25888	25593	25729	67396	92858	0
2007-10-24	25720	25732	25462	25492	55578	96272	0
2007-10-25	25450	25710	25377	25459	54862	92934	0
2007-10-26	25584	25730	25520	25720	41426	91786	0
2007-10-29	25803	26037	25729	25984	55032	92944	0
2007-10-30	25675	25685	25349	25426	52906	95452	0
2007-10-31	25326	25560	25087	25188	74736	98684	0
2007-11-01	25526	25526	24646	24649	109910	108254	0
2007-11-02	24132	24195	23796	23796	69282	107826	0
2007-11-05	24024	24080	23091	23239	160714	107072	0
2007-11-06	23206	23516	22771	23336	183594	109184	0
2007-11-07	23570	23635	23244	23443	145460	108990	0
2007-11-08	22937	22970	22530	22530	144478	112200	0
2007-11-09	22659	22838	22525	22795	169682	108510	0
2007-11-12	22489	22495	21874	21886	163938	105562	0
2007-11-13	21660	21717	21245	21247	99096	97904	0
2007-11-14	21141	21482	21108	21250	172108	100958	0
2007-11-15	21702	21797	20537	20746	208526	100478	0
2007-11-16	20209	20356	20176	20176	44232	93294	0
2007-11-19	20179	20179	19033	19035	192526	99982	0
2007-11-20	18229	18253	18229	18253	13116	91082	0
2007-11-21	17817	17817	17218	17235	23944	98938	0
2007-11-22	16287	18780	16186	17976	585434	70752	0
2007-11-23	17826	18150	17222	18150	232570	74932	0
2007-11-26	18461	18820	17823	18290	338484	79254	0
2007-11-27	18543	18724	18167	18575	363740	75636	0
2007-11-28	18485	19045	18422	19039	315772	74296	0
2007-11-29	19482	19537	19157	19534	186268	72108	0
2007-11-30	19499	19757	18913	19083	513168	78864	0
2007-12-03	19293	19576	18696	18804	383620	87808	0
2007-12-04	18387	18481	18260	18264	87434	85812	0
2007-12-05	18148	18301	17643	18268	444268	87722	0
2007-12-06	18018	18435	17817	18018	432676	88902	0
2007-12-07	18169	18273	17974	18227	340280	87610	0
2007-12-10	18463	18490	18195	18384	237326	83192	0
2007-12-11	18208	18478	18145	18442	188612	87248	0
2007-12-12	18459	18459	17618	17685	324160	96472	0
2007-12-13	18005	18306	17843	18175	286182	88068	0
2007-12-14	17724	17974	17708	17960	186432	88306	0
2007-12-17	17866	17971	17599	17648	192160	99032	0
2007-12-18	17427	17580	17371	17513	163112	91370	0
2007-12-19	17604	17720	17398	17719	149808	89362	0
2007-12-20	17808	18241	17678	18184	210570	90468	0
2007-12-21	17996	18694	17908	18627	298998	81876	0
2007-12-24	19076	19145	19023	19145	9380	80320	0
2007-12-25	20062	20062	18884	19080	296630	63626	0
2007-12-26	19030	19370	18889	19298	180200	63654	0
2007-12-27	19261	19854	19254	19426	225574	62548	0
2007-12-28	19343	19359	18893	19032	178296	58702	0
2008-01-02	18965	19401	18779	18997	179974	63266	0
2008-01-03	19252	19702	19237	19676	218226	77046	0
2008-01-04	20173	20173	20163	20173	4234	74646	0
2008-01-07	20053	20697	19856	20416	406936	75740	0
2008-01-08	20212	20852	20212	20802	349394	84466	0
2008-01-09	21459	21459	20897	21088	363000	81080	0
2008-01-10	20826	20829	20285	20288	239292	81782	0
2008-01-11	20222	20452	19835	20415	382588	81576	0
2008-01-14	20068	20348	19879	20065	313868	89622	0
2008-01-15	20116	20223	19364	19374	293270	93716	0
2008-01-16	18983	19120	18983	18984	19326	90930	0
2008-01-17	18628	19355	18500	19355	352302	88740	0
2008-01-18	19158	19327	18899	19265	332888	91786	0
2008-01-21	19472	19702	19190	19197	291704	100966	0
2008-01-22	18707	18826	18707	18710	32110	93114	0
2008-01-23	18988	19210	17776	18512	541234	98168	0
2008-01-24	18309	18923	18266	18810	525700	99368	0
2008-01-25	18773	18931	18634	18797	372846	98768	0
2008-01-28	18714	18788	18287	18517	358210	101434	0
2008-01-29	19006	19226	18819	19224	244000	97320	0
2008-01-30	19589	19938	19300	19569	431424	93196	0
2008-01-31	19521	19909	19518	19888	426220	106514	0
2008-02-01	20564	20564	20399	20472	173314	98870	0
2008-02-04	20373	21240	20373	21222	287700	114890	0
2008-02-05	21112	21217	20691	20919	322562	109674	0
2008-02-13	21180	21364	20073	20073	385936	116646	0
2008-02-14	20138	20461	19798	20016	440002	125736	0
2008-02-15	19647	19695	19422	19646	237968	126794	0
2008-02-18	19536	19967	19497	19936	264290	129918	0
2008-02-19	20116	20130	19422	19429	280920	129088	0
2008-02-20	19703	19914	19416	19659	362222	125834	0
2008-02-21	19826	20491	19769	20491	266170	141816	0
2008-02-22	20737	21229	20685	20860	435202	140466	0
2008-02-25	20918	21769	20918	21755	376292	168584	0
2008-02-26	21409	21654	20328	20452	417504	143514	0
2008-02-27	20850	21222	20532	20702	467852	146318	0
2008-02-28	21665	21674	21419	21674	254756	137606	0
2008-02-29	21996	22390	21848	22064	456612	148340	0
2008-03-03	21880	22843	21821	22733	416320	162644	0
2008-03-04	23132	23245	21973	22656	485662	159232	0
2008-03-05	22132	22504	22060	22127	406518	154716	0
2008-03-06	22751	22929	22475	22658	304606	151010	0
2008-03-07	22041	22232	21987	22195	195440	146568	0
2008-03-10	21987	22059	21306	21356	233152	144216	0
2008-03-11	21065	21359	21064	21358	147214	143364	0
2008-03-12	21254	21571	20729	20853	353718	142060	0
2008-03-13	21218	21276	20774	20952	263294	139812	0
2008-03-14	20929	21391	20638	21358	299796	146280	0
2008-03-17	21194	21469	20814	21353	385280	143640	0
2008-03-18	20406	20465	20395	20399	48142	126768	0
2008-03-19	20496	20523	19907	20051	313712	125666	0
2008-03-20	19403	19404	19393	19396	18794	113640	0
2008-03-21	18769	19437	18769	19275	264910	115550	0
2008-03-24	19377	19453	19182	19255	180130	118362	0
2008-03-25	19385	19809	19349	19788	198268	123380	0
2008-03-26	19665	19846	19198	19212	269988	144078	0
2008-03-27	19265	19357	18819	19266	351870	133444	0
2008-03-28	19589	19595	19271	19444	227418	121964	0
2008-03-31	19305	19607	19197	19479	237618	125432	0
2008-04-01	19059	19175	18666	18667	244222	135416	0
2008-04-02	18935	19107	18699	19080	274840	123578	0
2008-04-03	19377	19478	19095	19416	203026	118168	0
2008-04-07	19608	19662	19425	19506	158772	115698	0
2008-04-08	19503	19543	19017	19190	199224	118586	0
2008-04-09	19104	19322	18930	19276	207826	115344	0
2008-04-10	19463	19525	19166	19289	155664	115856	0
2008-04-11	19021	19113	18708	18764	224656	133920	0
2008-04-14	18575	18645	18137	18225	163754	138844	0
2008-04-15	18303	18612	18233	18575	196660	126842	0
2008-04-16	18504	18651	18194	18621	231374	121372	0
2008-04-17	18745	18850	18626	18635	176666	114228	0
2008-04-18	18491	18522	18317	18344	151736	120950	0
2008-04-21	18425	18601	18062	18176	228154	125792	0
2008-04-22	17937	18198	17878	18110	202722	125118	0
2008-04-23	18339	18362	18155	18202	124890	117772	0
2008-04-24	18105	18454	18073	18397	195330	115098	0
2008-04-25	18295	18386	18201	18248	103520	113352	0
2008-04-28	18558	18644	18446	18584	146376	112962	0
2008-04-29	18510	18547	18392	18425	83770	108012	0
2008-04-30	18205	18352	18205	18284	66056	105850	0
2008-05-05	18221	18223	17886	17953	94560	115360	0
2008-05-06	18096	18168	17898	18150	129936	114808	0
2008-05-07	18299	18299	18013	18056	103326	114704	0
2008-05-08	18057	18188	18009	18121	90970	114282	0
2008-05-09	18065	18070	17908	17984	90244	117400	0
2008-05-12	17776	18064	17724	17918	176002	126952	0
2008-05-13	18016	18385	18006	18376	207386	140490	0
2008-05-14	18660	18908	18470	18839	288454	160244	0
2008-05-15	18707	18764	18382	18472	242886	158302	0
2008-05-16	18532	18840	18492	18803	236410	163606	0
2008-05-19	18798	19173	18727	18793	248588	162762	0
2008-05-20	18596	18642	18460	18523	148938	154492	0
2008-05-21	18466	18527	18135	18136	181748	146330	0
2008-05-22	18006	18281	17996	18248	142836	141288	0
2008-05-23	17786	18027	17783	17801	190100	152884	0
2008-05-26	17988	18103	17928	17971	123212	146906	0
2008-05-27	17972	17979	17658	17670	114630	151304	0
2008-05-28	17673	17787	17608	17653	135056	144628	0
2008-05-29	17628	17670	17092	17118	163816	159838	0
2008-05-30	16660	16664	16660	16661	16396	156316	0
2008-06-02	16550	16744	16482	16501	220016	172902	0
2008-06-03	16484	16782	16465	16781	164482	174428	0
2008-06-04	16563	16936	16495	16652	341512	193346	0
2008-06-05	16737	16916	16643	16693	224716	197628	0
2008-06-06	16916	16916	16628	16683	157058	195532	0
2008-06-10	16700	16700	16071	16099	189654	199156	0
2008-06-11	16068	16165	15799	16062	216902	193356	0
2008-06-12	16021	16217	15411	15714	317082	195630	0
2008-06-13	15756	15811	15551	15737	180964	190458	0
2008-06-16	15840	15849	15631	15684	135450	189192	0
2008-06-17	15663	15702	15496	15644	139862	186264	0
2008-06-18	15565	16049	15522	15997	212288	191082	0
2008-06-19	16266	16338	16103	16194	207272	179994	0
2008-06-20	16087	16090	15770	16035	170740	178062	0
2008-06-23	16097	16474	15997	16433	331368	187012	0
2008-06-24	16433	16434	15962	15967	215132	181756	0
2008-06-25	15873	15943	15686	15865	150320	179684	0
2008-06-26	15868	16094	15782	15797	216688	186794	0
2008-06-27	16205	16236	15964	16080	237666	179058	0
2008-06-30	16099	16271	15989	16253	210672	182698	0
2008-07-01	16184	16242	16080	16143	125324	178770	0
2008-07-02	16132	16179	15897	16019	164312	174862	0
2008-07-03	15885	15945	15415	15483	215188	188382	0
2008-07-04	15059	15252	15058	15140	145514	193142	0
2008-07-07	15018	15241	15018	15174	127278	195554	0
2008-07-08	15254	15318	14977	15126	169968	193358	0
2008-07-09	15061	15116	14914	15003	132936	199746	0
2008-07-10	15209	15316	15129	15293	168408	188554	0
2008-07-11	15622	15812	15540	15812	197210	177820	0
2008-07-14	15960	16374	15862	15981	301284	170482	0
2008-07-15	15903	15951	15650	15729	216686	173584	0
2008-07-16	15231	15402	15231	15286	169026	178216	0
2008-07-17	15265	15430	15235	15264	223904	184422	0
2008-07-18	15281	15301	15109	15274	152414	185272	0
2008-07-21	15217	15323	15162	15289	149398	188432	0
2008-07-22	15341	15369	15218	15361	146122	185714	0
2008-07-23	15229	15443	15211	15334	199390	185792	0
2008-07-24	15431	15619	15431	15489	205426	186994	0
2008-07-25	15387	15502	15214	15254	164688	188538	0
2008-07-28	15313	15347	15168	15315	131980	181930	0
2008-07-29	15504	15525	15400	15451	154544	174620	0
2008-07-30	15329	15377	15301	15359	93848	172454	0
2008-07-31	15418	15592	15381	15581	127664	179716	0
2008-08-01	15429	15456	15207	15263	147866	174956	0
2008-08-04	15109	15160	14979	15136	113796	180470	0
2008-08-05	14946	14951	14491	14491	133580	194334	0
2008-08-06	14523	14589	14329	14455	132586	200292	0
2008-08-07	14414	14583	14276	14563	171964	197482	0
2008-08-08	14417	14473	14317	14354	106882	204460	0
2008-08-11	14110	14134	13831	13841	151362	199704	0
2008-08-12	13945	13972	13728	13853	125358	195980	0
2008-08-13	13507	13885	13440	13808	193016	202394	0
2008-08-14	13877	14173	13630	13884	237222	195186	0
2008-08-15	13593	13599	13343	13406	148314	186902	0
2008-08-18	13799	13866	13607	13801	130732	183294	0
2008-08-19	13676	13679	13547	13589	101194	179798	0
2008-08-20	13905	13975	13820	13970	124130	171970	0
2008-08-21	13927	14189	13891	14114	158200	169450	0
2008-08-22	14610	14614	14397	14553	182510	150362	0
2008-08-25	14371	14372	14162	14195	84572	148276	0
2008-08-26	14178	14436	14090	14130	152500	147256	0
2008-08-27	14201	14336	14087	14331	151248	151420	0
2008-08-28	14366	14472	14317	14406	123948	147610	0
2008-08-29	14253	14324	14199	14261	94598	144404	0
2008-09-01	14329	14484	14307	14343	124556	149540	0
2008-09-02	14210	14233	14042	14052	101086	150492	0
2008-09-03	14182	14267	14166	14243	86992	144448	0
2008-09-04	14299	14466	14271	14461	125564	148224	0
2008-09-05	14270	14564	14202	14388	215758	148272	0
2008-09-08	14210	14401	14192	14275	140372	147544	0
2008-09-09	14268	14269	13828	13882	221060	156644	0
2008-09-10	13807	13939	13781	13849	134852	146402	0
2008-09-11	13916	14009	13880	13928	94982	142276	0
2008-09-12	14108	14497	14099	14497	170448	146822	0
2008-09-16	14036	14061	13744	13778	182656	133574	0
2008-09-17	13948	14158	13948	14130	180180	134334	0
2008-09-18	14179	14271	13842	13889	193006	135962	0
2008-09-19	14041	14117	13877	14092	136058	128314	0
2008-09-22	14365	14396	14262	14386	133574	133892	0
2008-09-23	14418	14435	14225	14230	128482	121992	0
2008-09-24	14053	14229	14010	14228	102776	120344	0
2008-09-25	14126	14286	14078	14243	127940	122036	0
2008-09-26	14235	14308	14149	14242	76504	114620	0
2008-10-06	13657	13680	13653	13653	2740	114056	0
2008-10-07	12841	12845	12841	12844	10036	108960	0
2008-10-08	12532	12962	12511	12707	276300	122078	0
2008-10-09	12356	12442	12265	12278	135210	135288	0
2008-10-10	11808	11811	11808	11809	5382	133078	0
2008-10-13	11521	11953	11398	11847	340080	140810	0
2008-10-14	12104	12138	11799	11862	138064	130230	0
2008-10-15	11501	11542	11499	11504	37856	129062	0
2008-10-16	11059	11064	11058	11058	2126	124508	0
2008-10-17	10415	10746	10397	10407	173054	135978	0
2008-10-20	10540	10797	10240	10653	439298	159572	0
2008-10-21	10533	10592	10151	10152	121426	159932	0
2008-10-22	9753	9755	9753	9753	6484	158140	0
2008-10-23	9166	9166	9161	9161	28540	141112	0
2008-10-24	9390	9463	9105	9118	10826	145296	0
2008-10-27	8977	9335	8829	8831	229426	134842	0
2008-10-28	9202	9277	8658	9218	429778	121576	0
2008-10-29	9248	9294	8971	9236	206088	114616	0
2008-10-30	9529	9531	9474	9531	48810	112930	0
2008-10-31	9036	9225	8968	9112	176014	114582	0
2008-11-03	9205	9477	9133	9474	88778	113070	0
2008-11-04	9429	9660	9391	9541	185638	111410	0
2008-11-05	9875	9877	9515	9562	123716	111448	0
2008-11-06	9342	9401	9268	9285	83732	112162	0
2008-11-07	8988	9373	8987	9337	158226	114848	0
2008-11-10	9501	9571	9407	9548	134112	120612	0
2008-11-11	9291	9403	9249	9336	117366	122614	0
2008-11-12	9347	9536	9289	9498	191368	130140	0
2008-11-13	9472	9633	9420	9582	225520	138720	0
2008-11-14	9790	9873	9685	9723	190020	132120	0
2008-11-17	9564	9682	9532	9670	119792	125136	0
2008-11-18	9588	9737	9562	9562	119578	115314	0
2008-11-19	9712	9746	9639	9684	81342	106880	0
2008-11-20	9550	9585	9319	9335	120320	107506	0
2008-11-21	9333	9495	9112	9424	246406	102868	0
2008-11-24	9474	9622	9437	9550	111582	103148	0
2008-11-25	9829	9837	9634	9637	91376	99286	0
2008-11-26	9689	9822	9673	9750	106428	102934	0
2008-11-27	9821	9907	9681	9718	99360	101872	0
2008-11-28	9727	9727	9441	9583	112356	94554	0
2008-12-01	9484	9756	9432	9753	102776	98536	0
2008-12-02	9566	9678	9511	9546	141728	99664	0
2008-12-03	9552	9651	9476	9533	129306	100096	0
2008-12-04	9410	9434	9181	9183	83306	110786	0
2008-12-05	8918	8936	8675	8678	170824	131280	0
2008-12-08	8406	9176	8400	9176	203036	113636	0
2008-12-09	9254	9369	9015	9171	248908	110768	0
2008-12-10	9243	9445	9203	9374	237142	109658	0
2008-12-11	9335	9341	9188	9268	164008	106046	0
2008-12-12	9197	9225	8928	9077	167598	102546	0
2008-12-15	9222	9340	9179	9304	88272	99428	0
2008-12-16	9125	9267	9032	9192	92836	94286	0
2008-12-17	9201	9354	9173	9290	111950	98662	0
2008-12-18	9280	9321	9224	9243	63658	91508	0
2008-12-19	9136	9571	9088	9559	162032	118240	0
2008-12-22	9693	9786	9610	9786	210778	124226	0
2008-12-23	9727	9778	9587	9677	171838	114678	0
2008-12-24	9640	9875	9634	9815	164266	116906	0
2008-12-25	9796	9820	9681	9742	115332	113398	0
2008-12-26	9790	9790	9599	9668	98766	109948	0
2008-12-29	9907	9952	9689	9789	86278	108476	0
2008-12-30	9683	9800	9683	9729	58332	105454	0
2008-12-31	9789	10136	9743	10136	140514	127550	0
2009-01-05	10570	10572	10464	10572	84546	122626	0
2009-01-06	10696	11170	10536	11161	312266	138082	0
2009-01-07	11209	11504	10790	10974	364042	147270	0
2009-01-08	10630	10760	10630	10633	72778	139878	0
2009-01-09	10528	11038	10404	10756	424752	150912	0
2009-01-12	10989	11260	10928	10946	284664	155802	0
2009-01-13	10557	10956	10557	10811	217896	152902	0
2009-01-14	11101	11277	10972	11277	247630	157538	0
2009-01-15	11071	11179	10864	10915	274928	160730	0
2009-01-16	10993	11172	10956	11101	214370	162304	0
2009-01-19	11085	11188	10976	11014	186946	163172	0
2009-01-20	10997	11041	10643	10775	181696	155776	0
2009-01-21	10673	10770	10474	10584	142768	154060	0
2009-01-22	10201	10295	10070	10175	155110	147190	0
2009-01-23	10061	10269	10033	10261	126930	150666	0
2009-02-02	10100	10138	9908	9972	116388	168960	0
2009-02-03	10021	10432	10019	10355	160934	187206	0
2009-02-04	10401	10560	10360	10396	208130	189440	0
2009-02-05	10419	10499	10254	10267	147490	195202	0
2009-02-06	10181	10597	10176	10516	247894	211210	0
2009-02-09	10644	10938	10608	10930	266746	229212	0
2009-02-10	10787	10890	10593	10734	246370	234576	0
2009-02-11	10491	10598	10206	10279	228650	243320	0
2009-02-12	10356	10533	10315	10505	216306	237908	0
2009-02-13	10473	10560	10409	10462	159884	242672	0
2009-02-16	10391	10421	10229	10262	146088	244494	0
2009-02-17	10210	10465	10132	10381	227496	251370	0
2009-02-18	10127	10333	9988	10148	301912	249524	0
2009-02-19	10276	10344	10124	10191	167762	244914	0
2009-02-20	10221	10276	10101	10119	155068	248314	0
2009-02-23	10001	10255	9949	10245	160664	247986	0
2009-02-24	10141	10206	10078	10124	132890	246800	0
2009-02-25	10362	10452	10244	10309	193102	246192	0
2009-02-26	10469	10473	10262	10266	152310	242046	0
2009-02-27	10310	10310	10134	10188	110376	240004	0
2009-03-02	10185	10405	10143	10338	185646	247108	0
2009-03-03	10186	10356	10174	10316	165342	254028	0
2009-03-04	10307	10560	10307	10550	267844	275790	0
2009-03-05	10939	10951	10579	10590	272014	262336	0
2009-03-06	10660	10719	10594	10686	165632	255522	0
2009-03-09	10723	10727	10450	10454	123640	246748	0
2009-03-10	10506	10627	10436	10608	163802	246586	0
2009-03-11	10685	10686	10578	10591	121712	227990	0
2009-03-12	10559	10625	10533	10620	80992	221858	0
2009-03-13	10679	10679	10570	10583	98550	217544	0
2009-03-16	10556	10722	10523	10720	123692	220000	0
2009-03-17	10786	10872	10713	10734	218682	216444	0
2009-03-18	10739	10785	10678	10736	121426	213566	0
2009-03-19	10761	10931	10715	10878	202868	221688	0
2009-03-20	10974	11229	10929	11218	305978	241168	0
2009-03-23	11160	11622	11144	11606	286442	251590	0
2009-03-24	11599	11736	11251	11435	295374	239764	0
2009-03-25	11418	11484	11288	11293	175842	237204	0
2009-03-26	11387	11700	11373	11681	263540	244798	0
2009-03-27	11790	11958	11472	11586	288686	234714	0
2009-03-30	11637	11716	11511	11543	203640	230724	0
2009-03-31	11483	11709	11357	11693	201644	234574	0
2009-04-01	11698	11791	11611	11639	211780	239432	0
2009-04-02	11710	11808	11641	11798	186814	246598	0
2009-04-03	11809	11849	11696	11747	138338	241448	0
2009-04-07	11864	12291	11815	12278	294110	252110	0
2009-04-08	12135	12175	11809	11865	258236	247094	0
2009-04-09	12042	12186	12017	12179	206092	246846	0
2009-04-10	12316	12695	12312	12664	367306	250348	0
2009-04-13	12688	13110	12641	12934	471972	250140	0
2009-04-14	13009	13031	12568	12767	370732	253344	0
2009-04-15	12798	13294	12725	13124	474180	270058	0
2009-04-16	13700	13735	13547	13735	311556	276244	0
2009-04-17	13681	13866	13508	13582	543514	282770	0
2009-04-20	13651	13720	13347	13386	388938	265714	0
2009-04-21	12960	12996	12862	12862	34216	254670	0
2009-04-22	12811	12883	12313	12383	509778	240640	0
2009-04-23	12380	12498	12175	12472	370608	225492	0
2009-04-24	12292	12368	12104	12126	285812	219360	0
2009-04-27	12213	12285	11824	11869	279708	216206	0
2009-04-28	11804	12074	11783	11948	363666	211668	0
2009-04-29	11988	12294	11880	12292	377038	224690	0
2009-04-30	12399	12576	12343	12476	406156	223266	0
2009-05-04	12971	13201	12958	13201	213768	230944	0
2009-05-05	13301	13335	12739	12747	347730	214752	0
