T010 软商综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2004-06-03	119.20	121.87	118.02	118.94	3044	0	0.00
2004-06-04	117.74	120.57	117.66	119.52	2660	0	0.00
2004-06-07	120.40	121.34	119.07	120.31	3098	0	0.00
2004-06-08	119.61	120.50	117.85	118.67	3914	0	0.00
2004-06-09	119.06	119.62	117.98	118.31	2866	0	0.00
2004-06-10	118.57	119.06	118.21	118.57	1574	0	0.00
2004-06-11	118.74	119.26	118.31	118.57	2098	0	0.00
2004-06-14	118.59	118.72	117.94	118.27	2612	0	0.00
2004-06-15	117.93	118.13	114.11	115.20	6054	0	0.00
2004-06-16	113.70	114.11	113.13	113.80	3980	0	0.00
2004-06-17	112.71	115.59	112.08	114.41	4408	0	0.00
2004-06-18	114.19	114.43	113.27	113.62	3984	0	0.00
2004-06-21	113.93	113.93	112.35	112.43	4958	0	0.00
2004-06-22	111.47	111.91	109.62	109.84	6000	0	0.00
2004-06-23	108.55	112.33	108.40	111.52	9620	0	0.00
2004-06-24	112.19	114.55	111.84	114.30	9604	0	0.00
2004-06-25	114.86	115.74	113.12	113.93	11770	0	0.00
2004-06-28	114.35	114.40	112.43	112.77	7898	0	0.00
2004-06-29	112.11	115.62	111.67	115.29	21512	0	0.00
2004-06-30	115.11	116.28	114.41	115.45	23404	0	0.00
2004-07-01	115.08	115.86	114.27	115.37	20148	0	0.00
2004-07-02	115.15	115.70	114.54	114.68	18112	0	0.00
2004-07-05	114.10	114.47	110.50	110.50	26642	0	0.00
2004-07-06	109.65	111.70	109.46	111.09	28824	0	0.00
2004-07-07	111.26	112.33	110.55	111.16	23960	0	0.00
2004-07-08	111.65	111.74	109.75	110.94	21694	0	0.00
2004-07-09	110.74	112.38	110.68	112.17	20996	0	0.00
2004-07-12	112.50	116.35	112.40	116.33	35948	0	0.00
2004-07-13	115.98	116.39	113.43	114.25	44820	0	0.00
2004-07-14	114.19	114.29	112.75	113.67	34882	0	0.00
2004-07-15	114.09	115.19	113.91	114.84	31318	0	0.00
2004-07-16	115.68	115.71	114.24	114.44	32204	0	0.00
2004-07-19	114.69	115.75	114.37	115.54	36696	0	0.00
2004-07-20	115.68	116.22	115.37	115.80	30814	0	0.00
2004-07-21	116.37	119.16	115.08	115.63	43928	0	0.00
2004-07-22	114.81	116.35	114.77	115.61	37004	0	0.00
2004-07-23	115.25	115.61	113.77	114.16	40322	0	0.00
2004-07-26	113.83	113.95	112.81	113.22	31250	0	0.00
2004-07-27	112.42	113.16	112.09	112.55	31076	0	0.00
2004-07-28	112.37	113.05	112.20	112.67	26316	0	0.00
2004-07-29	113.02	114.02	112.68	113.94	43316	0	0.00
2004-07-30	113.32	113.80	112.70	113.15	26902	0	0.00
2004-08-02	113.06	113.41	112.22	112.45	26804	0	0.00
2004-08-03	112.60	112.69	110.67	111.05	37536	0	0.00
2004-08-04	111.92	112.07	109.88	110.57	35108	0	0.00
2004-08-05	110.56	112.22	110.13	111.72	37230	0	0.00
2004-08-06	111.81	112.34	110.97	111.17	32786	0	0.00
2004-08-09	110.91	111.27	109.51	109.84	36500	0	0.00
2004-08-10	109.63	109.86	108.30	108.91	42020	0	0.00
2004-08-11	109.06	109.92	108.86	109.03	37932	0	0.00
2004-08-12	108.77	108.88	107.19	107.38	38916	0	0.00
2004-08-13	107.10	107.57	106.23	107.27	49894	0	0.00
2004-08-16	107.72	108.62	107.40	107.65	48394	0	0.00
2004-08-17	107.84	108.35	107.39	107.69	39000	0	0.00
2004-08-18	109.36	109.65	108.50	108.61	40154	0	0.00
2004-08-19	108.93	109.27	108.21	108.31	33066	0	0.00
2004-08-20	108.53	108.76	108.23	108.54	26324	0	0.00
2004-08-23	108.93	109.86	108.68	109.45	42422	0	0.00
2004-08-24	109.80	110.00	109.23	109.41	27366	0	0.00
2004-08-25	109.39	109.61	108.45	108.62	23394	0	0.00
2004-08-26	108.38	108.64	107.37	107.68	27706	0	0.00
2004-08-27	106.68	107.60	106.57	107.33	27980	0	0.00
2004-08-30	107.11	107.88	106.77	107.75	24106	0	0.00
2004-08-31	108.43	109.65	108.24	109.60	40032	0	0.00
2004-09-01	110.43	110.63	109.31	109.42	42682	0	0.00
2004-09-02	109.30	110.16	109.22	109.89	39924	0	0.00
2004-09-03	110.09	111.00	109.75	110.84	50018	0	0.00
2004-09-06	110.08	110.60	109.57	110.16	36770	0	0.00
2004-09-07	109.81	110.26	109.53	109.82	25294	0	0.00
2004-09-08	110.18	111.45	109.91	111.44	49120	0	0.00
2004-09-09	111.35	112.26	111.07	111.24	64430	0	0.00
2004-09-10	111.09	111.91	110.95	111.63	53804	0	0.00
2004-09-13	111.30	111.97	111.20	111.75	48010	0	0.00
2004-09-14	111.98	112.76	111.92	112.51	54346	0	0.00
2004-09-15	111.82	112.21	111.37	111.41	44196	0	0.00
2004-09-16	111.39	112.11	111.26	111.79	44454	0	0.00
2004-09-17	111.03	111.26	110.41	110.95	37728	0	0.00
2004-09-20	111.22	113.52	111.18	113.20	57166	0	0.00
2004-09-21	113.08	113.64	112.53	113.51	58724	0	0.00
2004-09-22	114.27	115.86	113.78	115.61	57720	0	0.00
2004-09-23	116.29	117.06	114.58	115.30	73848	0	0.00
2004-09-24	115.27	116.68	114.86	116.43	67252	0	0.00
2004-09-27	115.81	117.52	115.55	116.30	68330	0	0.00
2004-09-28	116.55	117.07	115.74	115.94	56540	0	0.00
2004-09-29	115.69	115.99	114.62	114.93	50698	0	0.00
2004-09-30	114.64	116.66	114.49	115.42	49848	0	0.00
2004-10-08	114.91	115.13	113.45	113.62	40430	0	0.00
2004-10-11	112.63	113.13	109.87	111.10	44696	0	0.00
2004-10-12	110.76	111.31	110.36	110.62	37414	0	0.00
2004-10-13	109.54	111.51	109.24	111.03	44440	0	0.00
2004-10-14	110.97	111.67	110.58	110.87	35414	0	0.00
2004-10-15	111.03	111.23	109.28	109.51	37720	0	0.00
2004-10-18	109.21	109.29	107.54	107.68	44258	0	0.00
2004-10-19	107.77	108.75	107.27	108.10	73566	0	0.00
2004-10-20	108.43	108.76	107.94	108.35	50488	0	0.00
2004-10-21	108.41	108.73	107.64	107.81	38806	0	0.00
2004-10-22	106.73	106.78	104.76	105.11	64470	0	0.00
2004-10-25	105.06	105.10	104.09	104.68	49530	0	0.00
2004-10-26	105.12	106.21	104.90	105.81	56170	0	0.00
2004-10-27	105.79	107.97	105.31	107.93	84122	0	0.00
2004-10-28	107.71	109.05	107.41	107.98	104200	0	0.00
2004-10-29	106.76	107.98	106.44	107.91	133252	0	0.00
2004-11-01	108.03	108.73	107.52	108.12	80646	0	0.00
2004-11-02	107.73	108.56	107.55	107.80	60294	0	0.00
2004-11-03	107.64	108.47	107.05	108.21	67668	0	0.00
2004-11-04	107.93	108.98	107.48	107.70	84096	0	0.00
2004-11-05	107.13	108.15	107.10	107.90	75090	0	0.00
2004-11-08	108.16	109.05	108.05	108.61	50878	0	0.00
2004-11-09	108.77	109.17	107.89	108.21	58332	0	0.00
2004-11-10	108.82	108.90	106.68	106.91	64884	0	0.00
2004-11-11	106.80	106.99	106.29	106.78	55170	0	0.00
2004-11-12	106.91	107.24	106.43	106.69	53462	0	0.00
2004-11-15	106.58	107.21	106.31	107.12	56864	0	0.00
2004-11-16	107.21	107.22	106.16	106.49	40232	0	0.00
2004-11-17	106.82	107.20	106.65	106.96	32474	0	0.00
2004-11-18	107.22	107.91	107.06	107.56	46224	0	0.00
2004-11-19	107.95	108.16	107.16	107.49	32840	0	0.00
2004-11-22	107.25	107.67	106.65	106.79	37176	0	0.00
2004-11-23	107.17	107.25	106.43	106.77	38394	0	0.00
2004-11-24	106.76	107.15	106.19	107.04	50258	0	0.00
2004-11-25	106.97	107.43	106.47	107.29	44292	0	0.00
2004-11-26	107.35	107.58	107.07	107.40	48068	0	0.00
2004-11-29	107.36	107.57	106.84	106.98	58686	0	0.00
2004-11-30	107.28	107.52	106.94	107.21	46958	0	0.00
2004-12-01	107.52	107.96	107.38	107.52	61266	0	0.00
2004-12-02	107.15	107.43	107.01	107.13	46010	0	0.00
2004-12-03	106.90	107.21	106.83	107.07	45350	0	0.00
2004-12-06	106.73	106.76	106.14	106.25	57114	0	0.00
2004-12-07	106.31	106.53	106.03	106.37	48352	0	0.00
2004-12-08	106.55	106.63	106.12	106.15	37222	0	0.00
2004-12-09	105.92	106.05	105.40	105.88	52522	0	0.00
2004-12-10	105.95	106.08	105.73	105.89	43030	0	0.00
2004-12-13	105.37	105.85	105.05	105.66	42108	0	0.00
2004-12-14	105.98	106.45	105.85	106.34	48594	0	0.00
2004-12-15	106.09	106.23	105.92	106.09	45756	0	0.00
2004-12-16	106.21	106.84	106.09	106.72	60766	0	0.00
2004-12-17	106.84	106.97	106.55	106.55	29082	0	0.00
2004-12-20	106.80	107.00	106.46	106.55	41450	0	0.00
2004-12-21	106.51	106.73	106.32	106.47	46536	0	0.00
2004-12-22	106.45	106.72	106.29	106.56	45836	0	0.00
2004-12-23	106.21	106.61	106.18	106.47	30358	0	0.00
2004-12-24	106.57	106.79	106.54	106.64	43206	0	0.00
2004-12-27	106.75	107.15	106.60	106.94	57650	0	0.00
2004-12-28	107.06	107.26	106.80	107.06	64466	0	0.00
2004-12-29	107.55	107.71	107.27	107.67	67654	0	0.00
2004-12-30	107.91	108.09	107.53	107.57	72338	0	0.00
2004-12-31	107.88	108.34	107.82	108.32	47990	0	0.00
2005-01-04	107.95	108.31	107.40	107.46	50600	0	0.00
2005-01-05	107.57	108.22	107.32	108.12	67304	0	0.00
2005-01-06	108.71	110.11	108.51	109.95	84906	0	0.00
2005-01-07	110.01	110.16	109.38	109.68	61612	0	0.00
2005-01-10	110.36	111.00	109.62	109.76	71868	0	0.00
2005-01-11	110.34	110.80	109.46	109.66	65210	0	0.00
2005-01-12	109.32	110.14	109.17	110.08	60972	0	0.00
2005-01-13	110.11	111.00	110.01	110.81	76328	0	0.00
2005-01-14	110.61	111.18	110.46	110.90	63398	0	0.00
2005-01-17	110.76	111.01	110.37	110.74	61686	0	0.00
2005-01-18	110.67	111.30	110.60	111.11	54802	0	0.00
2005-01-19	111.29	111.84	111.28	111.70	51426	0	0.00
2005-01-20	112.52	112.80	112.15	112.41	62084	0	0.00
2005-01-21	112.12	112.41	111.78	112.24	50154	0	0.00
2005-01-24	111.78	113.21	111.42	113.02	58922	0	0.00
2005-01-25	112.61	113.83	112.50	113.68	68254	0	0.00
2005-01-26	113.91	114.05	113.05	113.51	64700	0	0.00
2005-01-27	113.61	114.00	113.30	113.72	61328	0	0.00
2005-01-28	112.12	113.06	111.89	112.20	86302	0	0.00
2005-01-31	111.91	113.11	111.82	113.05	64554	0	0.00
2005-02-01	113.18	114.00	113.11	113.86	65342	0	0.00
2005-02-02	113.97	114.19	113.56	113.68	57014	0	0.00
2005-02-03	113.91	115.09	113.75	114.22	58372	0	0.00
2005-02-04	113.77	114.38	113.59	114.36	45830	0	0.00
2005-02-16	116.24	116.55	115.26	116.04	48870	0	0.00
2005-02-17	115.95	116.53	115.75	116.36	48168	0	0.00
2005-02-18	116.34	117.28	116.09	117.06	59864	0	0.00
2005-02-21	117.74	118.05	116.03	116.27	72812	0	0.00
2005-02-22	116.35	117.56	116.01	117.48	78222	0	0.00
2005-02-23	118.33	119.40	118.17	118.94	81420	0	0.00
2005-02-24	118.83	119.30	118.52	119.10	81632	0	0.00
2005-02-25	118.79	119.20	118.65	118.94	73418	0	0.00
2005-02-28	120.67	121.42	119.56	119.88	81846	0	0.00
2005-03-01	120.49	121.02	119.30	120.13	88646	0	0.00
2005-03-02	119.97	120.45	119.59	120.39	88430	0	0.00
2005-03-03	120.07	120.88	120.03	120.80	72330	0	0.00
2005-03-04	121.06	121.85	120.65	121.78	73218	0	0.00
2005-03-07	122.52	122.79	121.93	122.74	64722	0	0.00
2005-03-08	122.16	122.73	122.02	122.63	60160	0	0.00
2005-03-09	123.33	124.01	122.98	123.94	64342	0	0.00
2005-03-10	124.26	124.58	123.68	123.76	64446	0	0.00
2005-03-11	123.93	124.26	119.85	120.25	80784	0	0.00
2005-03-14	120.61	123.21	119.29	122.91	98444	0	0.00
2005-03-15	122.73	123.39	122.41	123.21	90666	0	0.00
2005-03-16	123.43	126.06	123.06	124.79	84956	0	0.00
2005-03-17	124.85	125.45	123.48	124.00	88284	0	0.00
2005-03-18	122.10	122.92	120.59	121.13	83430	0	0.00
2005-03-21	121.06	122.33	120.84	121.96	73332	0	0.00
2005-03-22	121.05	121.22	119.76	120.29	76040	0	0.00
2005-03-23	121.30	121.78	119.99	120.08	84958	0	0.00
2005-03-24	119.44	120.71	119.02	119.76	74850	0	0.00
2005-03-25	120.68	124.06	120.37	123.44	111736	0	0.00
2005-03-28	123.25	124.33	122.74	123.93	106308	0	0.00
2005-03-29	125.33	125.69	123.88	124.28	95212	0	0.00
2005-03-30	124.11	124.65	123.45	124.20	81360	0	0.00
2005-03-31	124.51	124.93	123.93	124.11	70064	0	0.00
2005-04-01	124.24	124.78	123.55	123.79	75040	0	0.00
2005-04-04	123.89	125.25	123.49	125.14	91402	0	0.00
2005-04-05	125.05	125.26	124.33	124.52	69276	0	0.00
2005-04-06	123.97	124.52	123.81	124.29	66700	0	0.00
2005-04-07	124.17	125.34	124.04	125.30	77738	0	0.00
2005-04-08	125.11	125.48	124.39	124.69	84450	0	0.00
2005-04-11	125.77	127.40	125.40	127.23	120866	0	0.00
2005-04-12	127.11	127.93	126.72	127.20	84032	0	0.00
2005-04-13	126.60	126.89	123.01	125.04	105518	0	0.00
2005-04-14	124.42	124.89	123.12	123.74	97362	0	0.00
2005-04-15	124.56	125.26	124.24	124.96	79676	0	0.00
2005-04-18	124.88	125.58	124.71	124.91	82064	0	0.00
2005-04-19	125.54	126.63	125.44	126.38	81168	0	0.00
2005-04-20	127.45	127.87	126.86	127.03	79136	0	0.00
2005-04-21	127.50	127.59	125.64	126.05	92296	0	0.00
2005-04-22	126.55	126.94	125.93	126.54	92496	0	0.00
2005-04-25	126.73	127.31	126.56	126.98	86908	0	0.00
2005-04-26	128.89	129.33	127.27	127.57	94416	0	0.00
2005-04-27	128.51	128.66	127.06	127.64	78372	0	0.00
2005-04-28	127.21	127.88	127.07	127.75	84380	0	0.00
2005-04-29	127.98	128.46	127.75	128.05	69592	0	0.00
2005-05-09	126.88	127.84	126.65	127.37	84436	0	0.00
2005-05-10	128.21	128.36	127.37	127.59	104186	0	0.00
2005-05-11	127.99	128.04	125.64	126.00	88382	0	0.00
2005-05-12	126.32	127.14	125.94	126.82	91974	0	0.00
2005-05-13	126.05	126.57	123.97	125.07	106548	0	0.00
2005-05-16	124.54	125.13	123.58	124.84	107268	0	0.00
2005-05-17	124.64	125.42	123.98	125.02	107780	0	0.00
2005-05-18	125.24	126.48	125.03	126.41	94692	0	0.00
2005-05-19	126.35	126.45	125.61	125.86	90226	0	0.00
2005-05-20	125.45	125.58	124.30	124.47	110402	0	0.00
2005-05-23	124.61	124.76	120.44	120.84	119188	0	0.00
2005-05-24	121.29	121.83	120.31	120.92	104298	0	0.00
2005-05-25	120.88	121.14	117.25	118.82	142382	0	0.00
2005-05-26	119.53	120.44	119.07	119.75	117416	0	0.00
2005-05-27	119.79	120.55	119.35	120.38	100682	0	0.00
2005-05-30	119.99	122.88	119.03	122.17	112800	0	0.00
2005-05-31	122.67	123.00	120.86	121.09	112066	0	0.00
2005-06-01	120.00	120.03	118.07	118.10	104652	0	0.00
2005-06-02	118.51	119.83	118.14	119.48	97298	0	0.00
2005-06-03	119.79	120.18	119.37	120.06	108868	0	0.00
2005-06-06	120.09	122.25	119.58	121.70	109066	0	0.00
2005-06-07	120.47	121.67	119.68	120.92	113976	0	0.00
2005-06-08	120.62	121.67	120.37	121.49	110990	0	0.00
2005-06-09	121.45	122.42	121.26	121.59	103052	0	0.00
2005-06-10	121.61	121.99	121.10	121.81	93066	0	0.00
2005-06-13	123.16	124.10	122.73	122.93	111302	0	0.00
2005-06-14	123.69	123.87	122.85	123.48	120820	0	0.00
2005-06-15	123.47	123.80	123.26	123.63	97324	0	0.00
2005-06-16	123.51	124.09	123.36	123.66	93738	0	0.00
2005-06-17	123.74	124.08	122.73	122.86	111710	0	0.00
2005-06-20	124.24	124.67	123.50	124.13	107626	0	0.00
2005-06-21	124.77	124.89	123.82	124.03	104716	0	0.00
2005-06-22	124.37	124.39	123.55	123.74	106768	0	0.00
2005-06-23	123.12	123.50	121.45	121.76	98856	0	0.00
2005-06-24	122.87	123.35	122.36	122.97	86798	0	0.00
2005-06-27	123.53	123.81	122.54	122.66	93456	0	0.00
2005-06-28	122.51	123.48	121.89	122.21	104114	0	0.00
2005-06-29	121.47	121.88	120.87	121.50	100296	0	0.00
2005-06-30	122.15	122.26	121.18	121.28	83214	0	0.00
2005-07-01	121.74	122.93	120.99	122.86	80838	0	0.00
2005-07-04	122.81	124.55	122.61	124.46	123088	0	0.00
2005-07-05	124.59	124.90	123.88	124.32	93868	0	0.00
2005-07-06	124.74	125.00	123.88	124.42	105834	0	0.00
2005-07-07	123.76	124.12	123.19	123.80	94886	0	0.00
2005-07-08	124.18	124.94	123.88	124.83	86432	0	0.00
2005-07-11	124.76	126.53	124.55	126.24	121558	0	0.00
2005-07-12	126.15	126.91	125.46	126.78	128252	0	0.00
2005-07-13	124.60	125.60	123.70	124.19	134304	0	0.00
2005-07-14	124.95	125.63	124.70	125.45	118334	0	0.00
2005-07-15	125.62	125.89	125.00	125.12	105900	0	0.00
2005-07-18	124.91	125.34	123.79	124.15	107850	0	0.00
2005-07-19	123.98	124.13	122.85	123.11	106390	0	0.00
2005-07-20	122.27	122.32	120.67	121.48	104680	0	0.00
2005-07-21	121.93	122.36	121.60	122.04	118412	0	0.00
2005-07-22	120.04	121.79	119.54	121.44	99186	0	0.00
2005-07-25	122.06	122.34	121.23	122.16	98584	0	0.00
2005-07-26	122.20	122.58	121.51	121.75	108878	0	0.00
2005-07-27	121.88	121.90	120.47	120.75	99152	0	0.00
2005-07-28	120.72	120.95	119.67	120.07	87484	0	0.00
2005-07-29	120.24	121.11	118.99	120.96	108888	0	0.00
2005-08-01	121.28	121.75	120.59	120.69	84998	0	0.00
2005-08-02	120.64	120.86	120.08	120.38	68908	0	0.00
2005-08-03	120.66	121.27	120.00	120.17	73392	0	0.00
2005-08-04	119.98	120.28	119.10	119.17	77824	0	0.00
2005-08-05	119.35	119.74	118.93	119.46	74588	0	0.00
2005-08-08	119.40	120.14	119.14	119.62	66668	0	0.00
2005-08-09	119.56	119.94	118.18	118.29	81090	0	0.00
2005-08-10	118.16	118.33	116.13	116.23	98696	0	0.00
2005-08-11	115.75	116.75	115.37	116.37	88312	0	0.00
2005-08-12	115.97	117.06	115.71	116.70	88810	0	0.00
2005-08-15	116.62	117.05	116.06	116.27	85574	0	0.00
2005-08-16	115.82	117.78	115.42	117.26	95754	0	0.00
2005-08-17	117.46	118.16	116.80	117.02	96478	0	0.00
2005-08-18	117.44	117.84	116.42	116.60	80318	0	0.00
2005-08-19	116.44	117.02	115.66	116.62	86814	0	0.00
2005-08-22	117.16	118.58	117.04	118.51	86560	0	0.00
2005-08-23	118.76	118.95	118.13	118.48	78038	0	0.00
2005-08-24	118.65	119.08	118.24	118.68	73896	0	0.00
2005-08-25	118.35	119.26	117.97	119.23	72498	0	0.00
2005-08-26	119.04	119.62	118.78	118.94	80490	0	0.00
2005-08-29	119.41	121.10	119.27	120.92	88780	0	0.00
2005-08-30	121.06	121.26	120.30	120.72	87812	0	0.00
2005-08-31	121.59	121.80	120.91	121.18	82348	0	0.00
2005-09-01	120.92	121.18	120.15	120.48	101694	0	0.00
2005-09-02	120.70	122.01	120.41	121.74	86646	0	0.00
2005-09-05	121.91	123.73	121.86	123.20	86298	0	0.00
2005-09-06	123.53	123.76	122.51	123.10	75964	0	0.00
2005-09-07	124.08	124.83	123.79	124.25	84126	0	0.00
2005-09-08	124.53	124.80	123.73	124.13	74792	0	0.00
2005-09-09	123.72	124.59	123.63	124.42	74176	0	0.00
2005-09-12	124.63	125.07	124.43	124.65	77430	0	0.00
2005-09-13	123.87	124.01	122.22	122.58	86402	0	0.00
2005-09-14	122.05	123.03	121.92	122.42	78030	0	0.00
2005-09-15	122.81	123.20	122.33	123.07	73052	0	0.00
2005-09-16	122.76	123.35	122.46	122.76	76678	0	0.00
2005-09-19	123.03	123.43	122.30	122.44	73436	0	0.00
2005-09-20	123.85	124.25	123.51	124.07	82370	0	0.00
2005-09-21	123.31	124.09	123.17	124.03	73650	0	0.00
2005-09-22	124.36	125.16	124.29	125.05	82104	0	0.00
2005-09-23	125.03	125.26	124.66	125.05	74556	0	0.00
2005-09-26	124.66	125.67	124.65	125.27	80370	0	0.00
2005-09-27	125.39	125.62	124.98	125.21	76834	0	0.00
2005-09-28	126.82	127.59	126.63	127.50	93786	0	0.00
2005-09-29	127.64	129.24	127.50	128.96	94008	0	0.00
2005-09-30	129.06	130.28	128.71	130.23	89770	0	0.00
2005-10-10	133.14	134.42	132.75	133.73	106008	0	0.00
2005-10-11	134.52	134.97	133.12	133.39	100252	0	0.00
2005-10-12	133.25	135.60	132.45	135.54	121704	0	0.00
2005-10-13	135.35	135.81	133.54	134.05	110642	0	0.00
2005-10-14	133.64	134.29	132.74	132.83	108136	0	0.00
2005-10-17	133.25	133.76	132.66	133.12	104136	0	0.00
2005-10-18	132.74	134.24	132.64	133.57	125520	0	0.00
2005-10-19	133.12	133.32	131.16	131.65	133354	0	0.00
2005-10-20	131.39	132.47	131.13	132.07	119276	0	0.00
2005-10-21	131.29	131.78	130.78	131.63	115464	0	0.00
2005-10-24	132.62	134.42	132.50	134.35	126258	0	0.00
2005-10-25	133.90	134.85	133.61	134.76	126644	0	0.00
2005-10-26	135.42	135.82	132.04	132.75	156072	0	0.00
2005-10-27	132.86	133.32	131.52	132.04	125858	0	0.00
2005-10-28	130.44	131.31	130.06	130.77	122046	0	0.00
2005-10-31	131.02	131.77	130.98	131.03	87026	0	0.00
2005-11-01	130.73	131.68	130.66	131.12	82590	0	0.00
2005-11-02	131.42	132.27	131.27	132.05	84072	0	0.00
2005-11-03	132.18	132.36	131.51	131.72	84458	0	0.00
2005-11-04	131.68	132.45	131.57	132.39	93788	0	0.00
2005-11-07	132.52	133.70	132.50	133.63	108546	0	0.00
2005-11-08	133.57	133.73	132.73	133.28	109666	0	0.00
2005-11-09	133.30	133.46	131.02	131.30	130910	0	0.00
2005-11-10	131.28	131.74	130.70	131.61	106540	0	0.00
2005-11-11	131.60	132.11	131.28	131.85	97022	0	0.00
2005-11-14	132.43	132.72	132.02	132.30	95290	0	0.00
2005-11-15	132.20	132.30	130.92	131.35	104650	0	0.00
2005-11-16	130.73	131.46	130.59	131.14	95432	0	0.00
2005-11-17	130.53	131.85	130.49	131.83	90966	0	0.00
2005-11-18	131.68	132.08	131.53	131.86	90456	0	0.00
2005-11-21	131.67	132.82	131.37	132.76	98400	0	0.00
2005-11-22	132.35	132.66	131.70	132.27	88226	0	0.00
2005-11-23	133.04	133.21	131.34	131.95	102380	0	0.00
2005-11-24	131.57	131.90	130.97	131.69	82278	0	0.00
2005-11-25	131.73	131.91	131.28	131.44	68752	0	0.00
2005-11-28	131.38	131.43	128.46	129.02	102342	0	0.00
2005-11-29	129.24	129.35	128.70	128.95	73578	0	0.00
2005-11-30	128.96	129.91	128.79	129.53	73922	0	0.00
2005-12-01	129.38	129.50	128.94	129.32	71076	0	0.00
2005-12-02	128.79	129.01	127.66	128.14	87868	0	0.00
2005-12-05	128.31	129.57	128.27	129.46	90464	0	0.00
2005-12-06	129.78	129.86	129.07	129.37	93478	0	0.00
2005-12-07	129.68	129.71	128.78	129.16	87112	0	0.00
2005-12-08	129.05	129.69	128.70	129.43	90352	0	0.00
2005-12-09	129.76	130.66	129.54	130.47	95966	0	0.00
2005-12-12	130.34	131.25	129.74	130.70	100584	0	0.00
2005-12-13	130.87	131.13	130.29	130.55	96948	0	0.00
2005-12-14	131.10	131.74	130.98	131.60	105198	0	0.00
2005-12-15	130.90	131.07	130.26	130.46	96558	0	0.00
2005-12-16	130.24	130.73	130.17	130.62	89202	0	0.00
2005-12-19	131.24	133.61	130.14	132.41	106356	0	0.00
2005-12-20	132.45	132.51	131.69	131.80	98576	0	0.00
2005-12-21	131.39	131.74	130.80	131.60	99186	0	0.00
2005-12-22	130.79	131.70	130.54	131.50	85892	0	0.00
2005-12-23	132.50	132.51	131.84	131.89	105500	0	0.00
2005-12-26	131.57	132.26	131.55	132.15	90358	0	0.00
2005-12-27	132.22	132.71	132.09	132.28	96628	0	0.00
2005-12-28	132.34	132.55	131.90	132.22	98746	0	0.00
2005-12-29	132.41	132.53	131.80	132.26	50816	0	0.00
2005-12-30	131.82	131.98	131.25	131.77	50548	0	0.00
2006-01-04	132.65	132.97	132.42	132.57	35912	0	0.00
2006-01-05	132.43	132.80	132.19	132.74	37644	0	0.00
2006-01-06	139.28	140.76	139.10	139.65	101532	0	0.00
2006-01-09	139.67	140.18	139.09	139.46	65314	0	0.00
2006-01-10	139.10	140.17	138.31	139.79	56512	0	0.00
2006-01-11	139.85	140.06	138.68	138.97	63036	0	0.00
2006-01-12	138.77	138.89	138.06	138.37	51014	0	0.00
2006-01-13	138.39	138.74	137.73	137.83	49560	0	0.00
2006-01-16	139.08	141.29	138.93	141.22	85272	0	0.00
2006-01-17	141.31	141.95	140.78	140.90	89910	0	0.00
2006-01-18	141.58	143.67	140.40	142.58	123954	0	0.00
2006-01-19	142.51	144.14	142.12	143.04	118876	0	0.00
2006-01-20	144.64	146.26	144.41	146.00	99694	0	0.00
2006-01-23	148.72	149.17	148.67	149.03	47078	0	0.00
2006-01-24	151.11	154.12	150.29	153.77	116142	0	0.00
2006-01-25	153.77	156.23	152.29	154.66	106980	0	0.00
2006-01-26	155.03	158.32	154.12	158.13	124782	0	0.00
2006-01-27	160.08	160.42	158.47	159.76	98690	0	0.00
2006-02-06	163.71	164.56	162.80	164.30	95966	0	0.00
2006-02-07	162.16	162.25	160.04	160.32	59574	0	0.00
2006-02-08	154.14	154.47	153.74	153.99	75056	0	0.00
2006-02-09	153.82	157.86	152.04	154.43	116554	0	0.00
2006-02-10	151.65	153.43	151.31	151.43	93802	0	0.00
2006-02-13	149.83	150.66	148.32	149.03	124150	0	0.00
2006-02-14	149.74	151.15	149.52	150.98	106212	0	0.00
2006-02-15	151.23	152.49	150.56	151.64	111994	0	0.00
2006-02-16	151.16	152.16	150.86	151.10	122708	0	0.00
2006-02-17	150.02	150.62	148.15	149.58	99864	0	0.00
2006-02-20	149.93	151.16	149.16	150.51	95668	0	0.00
2006-02-21	151.46	152.23	149.38	151.81	116578	0	0.00
2006-02-22	151.60	153.70	150.87	152.97	169418	0	0.00
2006-02-23	154.43	154.71	151.21	151.45	192068	0	0.00
2006-02-24	149.41	150.58	149.12	149.42	134420	0	0.00
2006-02-27	149.48	149.78	147.01	147.11	140684	0	0.00
2006-02-28	144.19	145.31	144.03	144.55	100268	0	0.00
2006-03-01	145.45	146.16	142.57	142.70	154916	0	0.00
2006-03-02	142.20	144.49	141.79	143.91	162760	0	0.00
2006-03-03	143.81	144.52	143.09	144.13	157500	0	0.00
2006-03-06	144.37	145.18	143.08	144.02	164852	0	0.00
2006-03-07	144.57	146.53	142.11	143.26	193532	0	0.00
2006-03-08	142.61	142.91	141.13	141.47	162196	0	0.00
2006-03-09	140.48	142.70	140.16	142.36	185832	0	0.00
2006-03-10	141.84	142.83	140.60	141.16	201236	0	0.00
2006-03-13	142.11	142.15	141.01	141.13	121254	0	0.00
2006-03-14	141.24	141.50	139.91	140.28	119214	0	0.00
2006-03-15	140.08	141.06	139.96	140.24	130758	0	0.00
