IFL9 沪深加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2013-06-20	2379.8	2379.8	2311.0	2320.0	754667	115579	0.0
2013-06-21	2317.2	2317.2	2266.8	2298.2	849483	108595	0.0
2013-06-24	2305.8	2305.8	2133.4	2135.2	935915	115545	0.0
2013-06-25	2160.0	2160.0	2001.0	2115.6	1337553	95519	0.0
2013-06-26	2124.4	2152.4	2096.2	2124.6	996538	91034	0.0
2013-06-27	2121.6	2181.6	2097.4	2121.4	1102171	91257	0.0
2013-06-28	2122.0	2217.4	2100.8	2169.8	1322503	79907	0.0
2013-07-01	2147.6	2174.2	2109.0	2164.2	977291	81180	0.0
2013-07-02	2163.2	2172.4	2134.0	2161.0	930743	82857	0.0
2013-07-03	2159.8	2159.8	2109.8	2142.6	982652	85207	0.0
2013-07-04	2148.6	2197.6	2119.6	2166.6	1180773	88787	0.0
2013-07-05	2165.4	2198.4	2165.4	2167.8	926566	92077	0.0
2013-07-08	2169.0	2169.0	2100.4	2120.4	929096	91457	0.0
2013-07-09	2123.2	2135.6	2116.4	2117.2	678571	93324	0.0
2013-07-10	2123.2	2192.4	2105.2	2190.2	1096492	97645	0.0
2013-07-11	2175.0	2354.0	2175.0	2316.2	1313985	88363	0.0
2013-07-12	2311.2	2320.4	2252.2	2271.0	875435	80325	0.0
2013-07-15	2269.6	2334.8	2263.6	2287.6	1093067	82493	0.0
2013-07-16	2287.0	2300.6	2257.0	2295.4	1020125	84890	0.0
2013-07-17	2287.0	2318.8	2267.6	2269.6	1097617	85762	0.0
2013-07-18	2272.2	2272.2	2218.8	2231.8	1006781	81851	0.0
2013-07-19	2237.6	2246.4	2150.4	2154.6	1049219	87832	0.0
2013-07-22	2148.4	2179.4	2126.0	2166.8	898917	88400	0.0
2013-07-23	2169.6	2266.8	2169.6	2241.6	1204349	86223	0.0
2013-07-24	2230.0	2241.0	2170.6	2229.8	1051080	86992	0.0
2013-07-25	2226.2	2256.6	2189.6	2207.2	1198744	86294	0.0
2013-07-26	2204.8	2215.0	2171.2	2189.4	935418	85216	0.0
2013-07-29	2175.2	2175.2	2125.2	2159.8	815660	92134	0.0
2013-07-30	2151.0	2207.2	2142.4	2164.4	1003483	96654	0.0
2013-07-31	2172.2	2218.8	2160.6	2162.2	945563	97125	0.0
2013-08-01	2169.8	2242.6	2169.8	2240.8	1200353	98306	0.0
2013-08-02	2242.4	2268.0	2227.0	2237.0	920804	92981	0.0
2013-08-05	2239.8	2271.2	2227.0	2262.8	899497	97581	0.0
2013-08-06	2259.8	2295.4	2239.6	2276.0	961199	99782	0.0
2013-08-07	2274.4	2306.4	2253.2	2255.2	1055162	97792	0.0
2013-08-08	2266.4	2293.0	2252.6	2263.0	924600	98059	0.0
2013-08-09	2266.2	2294.8	2234.6	2285.0	1091657	94972	0.0
2013-08-12	2285.0	2356.0	2285.0	2346.4	1077729	107174	0.0
2013-08-13	2350.8	2358.0	2337.4	2354.8	754814	100055	0.0
2013-08-14	2353.6	2393.2	2342.2	2353.4	991855	98020	0.0
2013-08-15	2354.2	2368.4	2318.8	2330.0	868098	94572	0.0
2013-08-16	2329.8	2407.6	2285.8	2287.8	1326913	91145	0.0
2013-08-19	2302.2	2348.8	2278.0	2330.8	921573	95721	0.0
2013-08-20	2332.2	2358.8	2300.4	2310.2	929673	97276	0.0
2013-08-21	2309.2	2330.8	2290.8	2315.4	930937	96402	0.0
2013-08-22	2308.6	2337.0	2299.6	2310.4	874646	101075	0.0
2013-08-23	2309.0	2329.0	2246.0	2280.8	913970	101956	0.0
2013-08-26	2285.4	2345.0	2285.4	2341.4	953121	106439	0.0
2013-08-27	2338.4	2348.0	2320.2	2340.0	688734	97538	0.0
2013-08-28	2337.6	2349.0	2295.2	2324.4	967653	96694	0.0
2013-08-29	2331.6	2345.2	2297.6	2316.6	916694	92075	0.0
2013-08-30	2316.4	2329.4	2292.0	2303.8	938781	92545	0.0
2013-09-02	2304.0	2330.4	2293.6	2330.0	839904	94830	0.0
2013-09-03	2318.6	2355.0	2318.6	2350.6	878692	95219	0.0
2013-09-04	2350.4	2353.2	2341.2	2344.2	535241	92717	0.0
2013-09-05	2346.6	2350.6	2331.0	2343.0	617209	91716	0.0
2013-09-06	2342.0	2359.2	2332.4	2356.6	720071	91988	0.0
2013-09-09	2354.0	2448.0	2354.0	2436.4	928504	98159	0.0
2013-09-10	2438.2	2476.8	2435.0	2474.4	684927	100009	0.0
2013-09-11	2461.4	2499.2	2461.4	2483.0	739077	104486	0.0
2013-09-12	2480.4	2526.2	2473.2	2505.8	890519	106205	0.0
2013-09-13	2511.6	2514.4	2485.0	2500.0	689862	103783	0.0
2013-09-16	2497.4	2512.8	2477.0	2485.0	770604	106746	0.0
2013-09-17	2485.8	2485.8	2439.2	2445.4	829922	102840	0.0
2013-09-18	2446.0	2449.4	2416.2	2439.8	800581	94018	0.0
2013-09-23	2443.0	2485.8	2431.6	2472.4	813382	95034	0.0
2013-09-24	2481.2	2481.2	2425.0	2452.0	799941	94750	0.0
2013-09-25	2449.6	2463.8	2431.8	2438.2	710492	95919	0.0
2013-09-26	2438.4	2438.4	2386.4	2393.8	810367	96251	0.0
2013-09-27	2394.4	2405.6	2384.0	2401.6	582556	89127	0.0
2013-09-30	2400.4	2426.6	2399.2	2412.2	495506	85614	0.0
2013-10-08	2411.4	2450.2	2392.8	2442.2	641189	89566	0.0
2013-10-09	2443.4	2459.4	2429.0	2459.0	570183	90379	0.0
2013-10-10	2448.6	2463.4	2420.0	2431.8	745153	88403	0.0
2013-10-11	2430.6	2475.4	2430.6	2469.6	866948	83889	0.0
2013-10-14	2469.8	2481.4	2464.2	2473.4	653213	87659	0.0
2013-10-15	2472.4	2482.8	2447.2	2464.2	633128	88578	0.0
2013-10-16	2461.4	2462.0	2413.0	2426.8	820701	96727	0.0
2013-10-17	2422.0	2441.0	2408.0	2408.0	714783	96296	0.0
2013-10-18	2413.0	2434.0	2404.2	2416.2	760933	87928	0.0
2013-10-21	2419.4	2474.8	2415.4	2467.2	740582	96534	0.0
2013-10-22	2468.6	2471.8	2434.8	2446.6	640700	95215	0.0
2013-10-23	2443.4	2475.6	2410.4	2419.6	887265	98260	0.0
2013-10-24	2419.2	2425.2	2396.6	2405.8	780437	101768	0.0
2013-10-25	2404.8	2412.6	2348.0	2361.0	857884	102093	0.0
2013-10-28	2359.0	2374.4	2349.4	2364.6	631834	101513	0.0
2013-10-29	2367.2	2406.2	2329.8	2369.2	1059940	99664	0.0
2013-10-30	2357.6	2401.2	2357.6	2392.6	866154	98040	0.0
2013-10-31	2396.0	2396.0	2366.2	2381.8	752985	95616	0.0
2013-11-01	2378.6	2398.6	2367.6	2392.2	722558	97476	0.0
2013-11-04	2390.8	2410.4	2376.4	2385.2	638493	101249	0.0
2013-11-05	2385.2	2390.2	2345.2	2382.6	771418	100813	0.0
2013-11-06	2382.4	2385.2	2349.2	2352.0	712345	106612	0.0
2013-11-07	2351.8	2359.8	2334.0	2350.2	751248	105039	0.0
2013-11-08	2350.0	2350.0	2309.0	2312.2	783484	110552	0.0
2013-11-11	2312.2	2325.0	2297.0	2319.4	725256	106427	0.0
2013-11-12	2319.6	2344.6	2317.8	2332.6	795933	104005	0.0
2013-11-13	2332.4	2332.4	2289.0	2291.0	782279	110932	0.0
2013-11-14	2291.2	2305.6	2283.8	2298.4	750410	105806	0.0
2013-11-15	2298.6	2381.0	2298.6	2345.4	1011567	98819	0.0
2013-11-18	2346.2	2423.2	2346.2	2416.8	946812	107667	0.0
2013-11-19	2427.0	2431.0	2404.6	2416.8	586146	103977	0.0
2013-11-20	2416.8	2442.8	2405.8	2431.8	741724	105873	0.0
2013-11-21	2431.6	2431.6	2387.8	2415.8	770911	103395	0.0
2013-11-22	2413.4	2434.6	2398.2	2408.2	764274	106641	0.0
2013-11-25	2406.0	2426.8	2384.0	2391.6	764218	113385	0.0
2013-11-26	2396.6	2406.2	2384.0	2392.2	688222	113159	0.0
2013-11-27	2395.4	2437.0	2385.2	2423.8	847801	114109	0.0
2013-11-28	2421.2	2478.0	2421.2	2450.2	876567	119845	0.0
2013-11-29	2454.0	2460.0	2444.8	2458.4	529621	116977	0.0
2013-12-02	2453.8	2478.8	2413.6	2435.0	985472	120266	0.0
2013-12-03	2435.0	2464.8	2425.2	2453.4	719417	121425	0.0
2013-12-04	2457.0	2502.0	2449.0	2484.0	895647	126590	0.0
2013-12-05	2483.8	2491.0	2474.2	2485.6	576587	123623	0.0
2013-12-06	2484.2	2484.2	2459.4	2469.0	628075	123355	0.0
2013-12-09	2468.0	2490.6	2461.4	2463.8	573091	128575	0.0
2013-12-10	2465.8	2481.0	2459.2	2464.6	651832	128370	0.0
2013-12-11	2464.6	2464.6	2410.6	2423.4	638686	134555	0.0
2013-12-12	2420.0	2432.0	2415.6	2415.6	510861	132938	0.0
2013-12-13	2420.2	2430.8	2388.6	2416.2	695480	126134	0.0
2013-12-16	2415.6	2427.6	2367.2	2368.4	703434	133236	0.0
2013-12-17	2378.0	2379.0	2358.6	2361.0	591114	132606	0.0
2013-12-18	2362.8	2375.4	2359.2	2373.0	535835	128660	0.0
2013-12-19	2368.8	2383.2	2345.6	2349.4	767393	131250	0.0
2013-12-20	2351.2	2357.6	2296.8	2304.2	873942	120804	0.0
2013-12-23	2305.2	2317.4	2278.2	2310.2	696630	121368	0.0
2013-12-24	2304.8	2337.6	2285.8	2309.4	790809	121973	0.0
2013-12-25	2301.6	2330.8	2301.6	2323.2	746495	122305	0.0
2013-12-26	2321.0	2327.6	2283.6	2298.0	702808	128397	0.0
2013-12-27	2294.8	2348.6	2292.2	2330.8	916360	125146	0.0
2013-12-30	2337.0	2346.0	2319.6	2328.6	590553	126640	0.0
2013-12-31	2329.8	2359.2	2309.4	2349.4	850624	119534	0.0
2014-01-02	2352.0	2352.0	2329.6	2336.2	542528	126088	0.0
2014-01-03	2337.0	2337.0	2290.2	2306.4	625123	128757	0.0
2014-01-06	2301.2	2301.2	2234.6	2244.2	676271	125769	0.0
2014-01-07	2243.2	2255.6	2220.4	2241.6	659960	121308	0.0
2014-01-08	2242.6	2271.4	2232.2	2243.4	762650	123086	0.0
2014-01-09	2245.0	2267.0	2223.6	2226.4	759213	127687	0.0
2014-01-10	2230.6	2234.0	2210.0	2221.6	728881	125779	0.0
2014-01-13	2219.0	2232.0	2194.4	2208.6	678375	128668	0.0
2014-01-14	2202.4	2227.6	2191.0	2223.0	742917	123782	0.0
2014-01-15	2219.8	2226.6	2202.0	2217.4	615602	121916	0.0
2014-01-16	2216.8	2240.4	2210.0	2221.2	793503	117892	0.0
2014-01-17	2223.0	2223.0	2191.4	2203.6	791879	112312	0.0
2014-01-20	2202.4	2205.4	2177.4	2188.6	607298	118927	0.0
2014-01-21	2189.2	2220.0	2187.2	2210.4	687310	117073	0.0
2014-01-22	2207.6	2259.6	2207.6	2258.2	787382	119931	0.0
2014-01-23	2255.8	2259.2	2239.8	2247.6	552830	117048	0.0
2014-01-24	2247.2	2273.6	2233.6	2255.8	753876	114650	0.0
2014-01-27	2253.4	2253.4	2220.6	2231.0	566091	117184	0.0
2014-01-28	2231.6	2251.2	2221.8	2235.0	608898	116723	0.0
2014-01-29	2236.4	2250.4	2236.0	2244.4	495809	115807	0.0
2014-01-30	2241.4	2241.4	2200.8	2202.6	462439	115880	0.0
2014-02-07	2209.4	2219.8	2183.4	2218.8	498082	119132	0.0
2014-02-10	2219.8	2272.2	2219.8	2263.8	653038	118228	0.0
2014-02-11	2266.2	2289.6	2262.0	2279.4	670501	117633	0.0
2014-02-12	2281.4	2292.2	2277.8	2286.2	538610	117596	0.0
2014-02-13	2285.0	2291.6	2272.6	2274.4	575544	118119	0.0
2014-02-14	2278.6	2291.2	2274.8	2290.2	550480	117398	0.0
2014-02-17	2291.0	2320.8	2291.0	2310.0	645696	117293	0.0
2014-02-18	2310.8	2311.4	2276.2	2283.8	579841	119072	0.0
2014-02-19	2282.4	2315.8	2279.2	2308.2	745556	118529	0.0
2014-02-20	2307.8	2329.6	2280.8	2283.2	770989	121648	0.0
2014-02-21	2286.6	2291.4	2256.6	2266.6	609925	115322	0.0
2014-02-24	2258.6	2258.6	2186.6	2206.4	663675	116018	0.0
2014-02-25	2213.8	2218.4	2144.6	2145.8	723201	123579	0.0
2014-02-26	2144.0	2157.8	2132.2	2149.2	701708	122176	0.0
2014-02-27	2153.4	2169.4	2141.0	2148.0	800030	122318	0.0
2014-02-28	2153.4	2175.6	2119.8	2173.2	870301	119527	0.0
2014-03-03	2165.2	2184.4	2152.4	2163.4	714932	122813	0.0
2014-03-04	2160.6	2170.8	2139.8	2168.4	770575	124278	0.0
2014-03-05	2172.8	2181.2	2144.6	2148.0	713113	131781	0.0
2014-03-06	2143.4	2171.8	2116.8	2165.6	961802	124993	0.0
2014-03-07	2164.2	2175.2	2138.4	2138.6	767114	128389	0.0
2014-03-10	2125.8	2125.8	2058.0	2060.2	756301	132874	0.0
2014-03-11	2065.8	2099.4	2058.6	2083.6	845043	127194	0.0
2014-03-12	2073.8	2092.8	2059.2	2079.4	904175	128725	0.0
2014-03-13	2083.2	2115.4	2082.8	2097.4	875824	131224	0.0
2014-03-14	2092.4	2097.6	2077.0	2088.4	640483	129084	0.0
2014-03-17	2084.6	2134.6	2084.6	2122.6	771953	123048	0.0
2014-03-18	2119.0	2128.2	2096.6	2097.0	648361	129906	0.0
2014-03-19	2102.4	2102.4	2072.8	2101.8	821199	124092	0.0
2014-03-20	2090.2	2116.6	2041.6	2047.8	943972	134744	0.0
2014-03-21	2054.6	2157.0	2041.8	2142.8	1161642	119521	0.0
2014-03-24	2138.4	2151.6	2121.8	2138.4	740361	121255	0.0
2014-03-25	2095.6	2164.0	2095.6	2139.6	749090	121561	0.0
2014-03-26	2140.0	2153.8	2133.0	2140.4	657906	122111	0.0
2014-03-27	2139.0	2169.4	2114.2	2121.4	959511	120740	0.0
2014-03-28	2137.6	2153.4	2124.8	2131.6	881889	119502	0.0
2014-03-31	2133.0	2155.4	2119.4	2131.8	726682	120732	0.0
2014-04-01	2128.0	2164.8	2128.0	2146.4	785394	123981	0.0
2014-04-02	2145.8	2166.6	2145.8	2162.2	710749	124745	0.0
2014-04-03	2157.2	2183.4	2147.0	2147.8	730717	130675	0.0
2014-04-04	2150.4	2178.0	2140.2	2176.0	735356	131047	0.0
2014-04-08	2171.4	2239.6	2167.2	2236.2	898193	139729	0.0
2014-04-09	2233.0	2248.8	2226.6	2226.8	601334	137081	0.0
2014-04-10	2231.6	2288.0	2226.2	2276.6	940106	137769	0.0
2014-04-11	2273.2	2276.6	2253.8	2262.4	697134	133251	0.0
2014-04-14	2264.2	2272.8	2253.0	2262.8	573361	134958	0.0
2014-04-15	2262.8	2268.4	2217.4	2224.8	727732	134127	0.0
2014-04-16	2221.8	2240.8	2213.6	2222.2	814095	136645	0.0
2014-04-17	2223.6	2237.4	2215.8	2218.4	757530	139142	0.0
2014-04-18	2220.4	2225.6	2186.8	2215.4	854166	129241	0.0
2014-04-21	2212.4	2229.8	2166.2	2170.0	788000	135999	0.0
2014-04-22	2181.0	2188.4	2155.2	2178.8	768364	131747	0.0
2014-04-23	2178.4	2187.8	2166.8	2175.2	660317	131058	0.0
2014-04-24	2173.4	2195.6	2165.8	2173.6	728544	131567	0.0
2014-04-25	2174.6	2185.4	2156.8	2162.6	797373	131540	0.0
2014-04-28	2161.0	2163.6	2131.4	2133.8	676978	138581	0.0
2014-04-29	2133.4	2159.6	2132.4	2151.4	591270	134220	0.0
2014-04-30	2149.0	2152.8	2136.6	2137.8	445279	131100	0.0
2014-05-05	2144.4	2157.2	2115.8	2148.2	690990	136830	0.0
2014-05-06	2145.8	2168.4	2135.2	2137.4	680632	142059	0.0
2014-05-07	2138.8	2144.4	2126.4	2128.0	617160	144570	0.0
2014-05-08	2131.6	2165.8	2124.4	2129.0	848449	143988	0.0
2014-05-09	2129.6	2137.2	2117.0	2130.0	734996	144703	0.0
2014-05-12	2130.6	2178.4	2130.6	2171.4	888412	147623	0.0
2014-05-13	2171.0	2173.8	2156.0	2157.8	538406	146919	0.0
2014-05-14	2160.0	2172.6	2153.0	2155.6	663543	148385	0.0
2014-05-15	2156.8	2157.4	2132.4	2135.4	599189	148715	0.0
2014-05-16	2133.8	2142.0	2122.6	2128.0	658094	142655	0.0
2014-05-19	2129.6	2129.6	2087.4	2097.2	688278	151359	0.0
2014-05-20	2101.8	2117.4	2094.2	2096.8	565875	152963	0.0
2014-05-21	2096.6	2125.6	2080.2	2116.8	812098	152645	0.0
2014-05-22	2119.4	2152.2	2111.4	2112.2	827612	153786	0.0
2014-05-23	2115.8	2141.6	2113.6	2141.2	750339	148485	0.0
2014-05-26	2135.2	2161.8	2134.2	2146.0	625780	155912	0.0
2014-05-27	2143.2	2152.6	2136.2	2140.2	606841	155844	0.0
2014-05-28	2140.0	2172.0	2125.0	2171.6	860556	161971	0.0
2014-05-29	2163.8	2175.4	2148.4	2152.2	594193	162094	0.0
2014-05-30	2152.2	2163.8	2142.0	2147.0	687818	155054	0.0
2014-06-03	2151.6	2161.6	2138.8	2139.4	542743	165084	0.0
2014-06-04	2143.2	2143.2	2112.6	2125.0	592106	170038	0.0
2014-06-05	2121.0	2154.2	2120.6	2149.2	655314	165439	0.0
2014-06-06	2146.2	2151.6	2113.2	2125.2	753940	163736	0.0
2014-06-09	2127.4	2152.4	2115.6	2127.6	851109	164220	0.0
2014-06-10	2127.6	2158.4	2125.4	2156.6	936416	169840	0.0
2014-06-11	2153.8	2156.4	2143.8	2150.4	645499	170007	0.0
2014-06-12	2152.2	2157.0	2145.0	2148.6	533161	169966	0.0
2014-06-13	2148.0	2184.2	2132.8	2176.0	908882	177970	0.0
2014-06-16	2175.4	2197.0	2173.0	2186.0	652989	182000	0.0
2014-06-17	2189.6	2189.6	2169.4	2171.0	537838	183801	0.0
2014-06-18	2171.6	2178.4	2160.6	2162.2	554825	184126	0.0
2014-06-19	2163.6	2167.4	2120.4	2132.8	699153	189052	0.0
2014-06-20	2130.0	2141.0	2125.8	2135.4	624829	178758	0.0
2014-06-23	2136.4	2150.6	2124.8	2126.0	617860	181614	0.0
2014-06-24	2127.0	2141.2	2123.4	2135.0	592677	175996	0.0
2014-06-25	2136.6	2136.6	2117.8	2129.0	572754	179252	0.0
2014-06-26	2128.4	2149.0	2128.4	2138.6	649664	176290	0.0
2014-06-27	2139.8	2158.2	2131.2	2146.0	612542	171136	0.0
2014-06-30	2145.8	2168.6	2145.8	2157.2	630336	170584	0.0
2014-07-01	2157.8	2172.8	2149.0	2159.4	544085	173840	0.0
2014-07-02	2158.2	2167.6	2146.4	2166.6	648794	175982	0.0
2014-07-03	2164.4	2181.8	2160.8	2170.6	681084	176202	0.0
2014-07-04	2172.4	2175.8	2164.0	2169.6	487074	170047	0.0
2014-07-07	2169.0	2176.8	2159.4	2165.0	506669	171482	0.0
2014-07-08	2165.2	2170.0	2152.8	2168.8	566224	172711	0.0
2014-07-09	2166.8	2169.2	2133.0	2133.4	605910	177827	0.0
2014-07-10	2138.0	2141.8	2130.4	2134.0	407064	177100	0.0
2014-07-11	2133.8	2151.6	2132.0	2139.4	595060	169084	0.0
2014-07-14	2140.4	2167.0	2139.8	2164.0	599861	167897	0.0
2014-07-15	2164.6	2170.0	2158.6	2163.6	485925	164836	0.0
2014-07-16	2164.0	2175.2	2161.6	2162.8	559246	163685	0.0
2014-07-17	2163.2	2165.0	2142.4	2154.0	602348	162419	0.0
2014-07-18	2149.4	2172.8	2146.6	2160.0	738421	150327	0.0
2014-07-21	2158.2	2166.6	2151.8	2158.8	470894	154886	0.0
2014-07-22	2158.4	2197.4	2153.0	2188.2	722314	165409	0.0
2014-07-23	2189.2	2208.4	2183.6	2192.0	658445	164138	0.0
2014-07-24	2190.6	2244.8	2190.6	2242.8	946945	171650	0.0
2014-07-25	2240.6	2282.2	2240.6	2278.0	660120	168928	0.0
2014-07-28	2271.0	2359.8	2271.0	2339.8	990968	177939	0.0
2014-07-29	2340.4	2362.0	2332.6	2339.4	748813	176881	0.0
2014-07-30	2338.4	2351.6	2329.0	2333.0	774154	179661	0.0
2014-07-31	2334.4	2375.8	2328.0	2375.6	846249	186322	0.0
2014-08-01	2362.8	2396.6	2338.4	2347.6	1036118	184512	0.0
2014-08-04	2351.2	2398.0	2348.4	2392.6	996064	194307	0.0
2014-08-05	2392.6	2400.0	2367.0	2374.4	914210	191669	0.0
2014-08-06	2376.6	2382.4	2343.4	2367.8	966081	188203	0.0
2014-08-07	2373.8	2381.8	2337.2	2341.0	959335	188245	0.0
2014-08-08	2341.2	2355.8	2332.4	2344.8	795926	182253	0.0
2014-08-11	2346.8	2381.4	2346.8	2366.4	856117	184345	0.0
2014-08-12	2373.2	2373.4	2351.8	2373.0	736073	177995	0.0
2014-08-13	2369.4	2379.0	2341.6	2367.6	952077	176785	0.0
2014-08-14	2368.0	2377.4	2341.8	2346.2	923789	173051	0.0
2014-08-15	2351.4	2386.4	2346.8	2380.4	911674	170644	0.0
2014-08-18	2379.6	2396.0	2370.4	2378.8	725463	169829	0.0
2014-08-19	2381.8	2386.6	2359.8	2377.2	720446	165944	0.0
2014-08-20	2375.8	2380.8	2363.6	2367.2	688781	164891	0.0
2014-08-21	2369.6	2371.8	2339.0	2357.8	712617	162972	0.0
2014-08-22	2358.8	2377.4	2354.6	2375.8	717768	162090	0.0
2014-08-25	2376.2	2380.2	2345.4	2352.2	703685	164252	0.0
2014-08-26	2352.6	2359.4	2332.0	2341.6	751962	167197	0.0
2014-08-27	2342.0	2351.2	2337.6	2340.4	534797	167020	0.0
2014-08-28	2340.8	2347.6	2325.6	2335.0	653731	170582	0.0
2014-08-29	2333.0	2356.6	2332.6	2355.6	604425	168380	0.0
2014-09-01	2356.0	2362.6	2346.2	2353.6	573963	165376	0.0
2014-09-02	2356.0	2399.2	2351.6	2393.8	841435	172717	0.0
2014-09-03	2396.2	2429.0	2395.6	2416.6	861154	176364	0.0
2014-09-04	2418.4	2451.2	2416.0	2450.8	817189	184616	0.0
2014-09-05	2452.0	2480.4	2448.6	2475.8	923025	198622	0.0
2014-09-09	2475.4	2478.6	2455.2	2464.0	650801	197450	0.0
2014-09-10	2458.8	2459.2	2434.0	2447.8	712701	190899	0.0
2014-09-11	2447.8	2483.4	2424.2	2424.8	1153425	186120	0.0
2014-09-12	2427.6	2451.2	2422.6	2445.8	859471	184825	0.0
2014-09-15	2440.2	2448.4	2428.0	2440.6	759875	186163	0.0
2014-09-16	2442.8	2459.6	2394.4	2401.4	1156091	194431	0.0
2014-09-17	2410.2	2416.0	2395.6	2410.8	839768	188435	0.0
2014-09-18	2409.6	2425.2	2400.2	2416.4	927720	183982	0.0
2014-09-19	2415.4	2448.8	2414.2	2445.2	961937	173116	0.0
2014-09-22	2443.4	2443.4	2379.2	2392.6	865489	170607	0.0
2014-09-23	2386.8	2420.2	2386.8	2407.6	796344	173120	0.0
2014-09-24	2411.8	2473.2	2397.4	2472.2	1095229	199831	0.0
2014-09-25	2480.6	2500.0	2449.2	2459.0	1041047	198724	0.0
2014-09-26	2455.8	2468.0	2439.2	2454.8	890089	197249	0.0
2014-09-29	2457.4	2466.2	2444.0	2459.0	646520	192042	0.0
2014-09-30	2467.6	2470.2	2449.6	2457.8	594468	183850	0.0
2014-10-08	2467.8	2490.2	2451.4	2488.2	736785	184516	0.0
2014-10-09	2492.0	2499.2	2471.8	2480.4	702168	185803	0.0
2014-10-10	2469.4	2487.2	2461.4	2474.2	772947	177830	0.0
2014-10-13	2463.4	2465.8	2430.2	2459.2	810049	176961	0.0
2014-10-14	2452.2	2467.2	2428.4	2443.2	845913	171777	0.0
2014-10-15	2447.4	2467.8	2430.4	2459.8	1023140	164365	0.0
2014-10-16	2448.4	2482.2	2443.4	2452.2	1199645	168828	0.0
2014-10-17	2455.4	2463.0	2426.6	2446.6	1027551	166767	0.0
2014-10-20	2456.2	2461.6	2444.6	2456.0	682608	171091	0.0
2014-10-21	2455.4	2465.0	2438.4	2441.4	791870	176546	0.0
2014-10-22	2444.4	2454.8	2428.4	2430.8	748913	179738	0.0
2014-10-23	2431.4	2438.4	2404.8	2407.8	867759	177798	0.0
2014-10-24	2411.6	2415.4	2398.4	2399.2	656563	181526	0.0
2014-10-27	2388.6	2391.4	2370.8	2383.2	754631	185732	0.0
2014-10-28	2387.2	2430.2	2385.6	2428.0	785989	184438	0.0
2014-10-29	2432.4	2473.0	2426.2	2460.2	953511	181528	0.0
2014-10-30	2460.6	2475.6	2454.4	2471.8	904396	183160	0.0
2014-10-31	2477.4	2526.8	2477.0	2525.6	1211598	189181	0.0
2014-11-03	2524.6	2530.4	2511.0	2514.0	731421	193949	0.0
2014-11-04	2509.4	2520.2	2507.6	2513.8	675448	189339	0.0
2014-11-05	2523.4	2527.0	2502.8	2517.8	811618	190657	0.0
2014-11-06	2522.6	2523.6	2492.2	2520.6	900900	202317	0.0
2014-11-07	2523.0	2552.4	2489.8	2500.0	1317110	191592	0.0
2014-11-10	2521.0	2572.8	2512.2	2569.0	1222513	200375	0.0
2014-11-11	2574.2	2594.8	2536.2	2554.2	1540582	199382	0.0
2014-11-12	2555.8	2595.0	2548.2	2588.8	1122691	202020	0.0
2014-11-13	2588.4	2593.0	2566.2	2575.8	1210059	198206	0.0
2014-11-14	2571.4	2583.4	2554.2	2583.2	1048237	191988	0.0
2014-11-17	2607.2	2615.4	2565.4	2572.6	1329870	197450	0.0
2014-11-18	2572.8	2573.2	2541.2	2549.8	977317	206644	0.0
2014-11-19	2549.6	2557.4	2537.6	2541.6	867854	200025	0.0
2014-11-20	2535.2	2555.0	2527.0	2554.8	948654	207615	0.0
2014-11-21	2550.8	2607.0	2541.0	2606.0	1179710	201760	0.0
2014-11-24	2630.2	2700.8	2620.2	2678.8	1371888	206926	0.0
2014-11-25	2679.4	2732.0	2674.4	2729.6	1075368	216265	0.0
2014-11-26	2731.2	2754.8	2718.0	2750.4	1307171	218901	0.0
2014-11-27	2756.4	2770.8	2731.8	2758.6	1184754	216093	0.0
2014-11-28	2750.4	2829.0	2745.2	2829.0	1299202	211289	0.0
2014-12-01	2830.4	2846.2	2801.0	2812.8	1214035	212346	0.0
2014-12-02	2813.0	2991.4	2809.4	2939.8	1968113	209795	0.0
2014-12-03	2951.2	3064.6	2950.8	3001.2	2303389	214329	0.0
2014-12-04	3028.8	3204.4	3018.4	3201.8	2159674	228339	0.0
2014-12-05	3240.6	3267.0	3116.0	3193.2	2413050	232722	0.0
2014-12-08	3179.2	3359.0	3143.8	3337.8	2049584	242066	0.0
2014-12-09	3301.0	3481.6	3014.0	3152.6	2930128	214822	0.0
2014-12-10	3212.4	3320.6	3139.4	3252.0	2501205	235622	0.0
2014-12-11	3237.6	3304.0	3198.8	3235.0	2041015	227781	0.0
2014-12-12	3259.2	3323.6	3221.2	3251.2	1758553	238874	0.0
2014-12-15	3233.2	3309.0	3206.2	3280.0	1404741	249577	0.0
2014-12-16	3275.2	3384.2	3271.6	3377.2	1886856	238774	0.0
2014-12-17	3406.6	3492.4	3376.4	3492.2	2230010	234705	0.0
2014-12-18	3514.2	3553.6	3465.0	3515.8	1802071	240707	0.0
2014-12-19	3519.0	3541.4	3403.0	3531.8	1784296	231377	0.0
2014-12-22	3520.6	3540.2	3417.2	3420.0	1810607	229957	0.0
2014-12-23	3424.6	3485.6	3334.4	3335.6	1792205	225621	0.0
2014-12-24	3344.8	3370.2	3210.6	3279.4	1997078	200074	0.0
2014-12-25	3301.0	3403.0	3272.2	3401.6	1940099	197798	0.0
2014-12-26	3395.4	3537.4	3376.0	3508.8	2000158	207016	0.0
2014-12-29	3586.6	3620.0	3436.0	3502.6	1932218	201856	0.0
