ICL9 中证加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2021-03-31	6120.6	6128.8	6044.8	6113.4	85330	240591	0.0
2021-04-01	6124.4	6180.8	6087.6	6165.2	77682	239109	0.0
2021-04-02	6176.4	6185.8	6137.4	6172.2	69094	237470	0.0
2021-04-06	6199.4	6227.0	6161.0	6175.6	73951	238468	0.0
2021-04-07	6183.6	6190.8	6125.0	6183.0	77683	239219	0.0
2021-04-08	6154.2	6218.8	6144.8	6208.0	84621	242107	0.0
2021-04-09	6199.6	6209.8	6152.2	6189.8	83695	241780	0.0
2021-04-12	6168.0	6188.0	6072.8	6110.6	109843	255115	0.0
2021-04-13	6109.6	6130.2	6075.6	6096.4	93167	248774	0.0
2021-04-14	6105.6	6157.0	6098.6	6136.6	94523	247993	0.0
2021-04-15	6126.2	6154.2	6070.0	6150.8	118401	250341	0.0
2021-04-16	6166.8	6236.6	6153.6	6232.0	114292	243985	0.0
2021-04-19	6206.2	6312.6	6192.4	6290.0	96758	243205	0.0
2021-04-20	6297.0	6327.2	6289.6	6301.6	72488	238669	0.0
2021-04-21	6274.8	6306.8	6239.6	6286.8	75089	239183	0.0
2021-04-22	6305.6	6327.2	6278.0	6298.6	73612	237012	0.0
2021-04-23	6280.8	6344.8	6266.8	6343.0	79044	239545	0.0
2021-04-26	6350.6	6420.0	6301.4	6319.8	100556	247767	0.0
2021-04-27	6332.4	6346.6	6285.6	6314.4	79066	242410	0.0
2021-04-28	6295.6	6368.0	6276.4	6360.4	79639	243217	0.0
2021-04-29	6358.0	6373.2	6328.8	6362.2	74265	237049	0.0
2021-04-30	6340.6	6385.2	6304.0	6377.4	94069	247780	0.0
2021-05-06	6383.8	6429.2	6314.0	6346.6	96438	241436	0.0
2021-05-07	6379.2	6407.2	6324.2	6337.2	94673	247795	0.0
2021-05-10	6346.8	6383.4	6320.2	6346.8	85752	242395	0.0
2021-05-11	6313.0	6357.4	6238.2	6340.6	109417	254831	0.0
2021-05-12	6323.4	6409.2	6296.8	6396.4	95623	242113	0.0
2021-05-13	6362.2	6380.0	6298.4	6328.6	93605	248629	0.0
2021-05-14	6334.6	6438.2	6310.2	6436.6	103487	243274	0.0
2021-05-17	6453.8	6504.4	6446.6	6467.6	99463	244444	0.0
2021-05-18	6485.2	6506.0	6461.0	6488.0	74252	238757	0.0
2021-05-19	6442.6	6485.8	6439.4	6480.0	81161	233637	0.0
2021-05-20	6444.6	6486.4	6401.8	6453.2	101406	236569	0.0
2021-05-21	6463.6	6474.2	6398.0	6420.4	100933	228883	0.0
2021-05-24	6423.6	6468.6	6382.4	6441.2	79038	235056	0.0
2021-05-25	6451.8	6539.0	6425.4	6513.8	88898	230267	0.0
2021-05-26	6519.4	6533.8	6502.0	6520.6	67741	227274	0.0
2021-05-27	6531.8	6581.4	6514.6	6562.6	74353	228842	0.0
2021-05-28	6578.6	6598.2	6529.0	6563.4	70869	226292	0.0
2021-05-31	6560.0	6600.4	6543.0	6584.0	65084	223862	0.0
2021-06-01	6562.2	6596.0	6512.2	6574.4	86620	234991	0.0
2021-06-02	6577.8	6585.8	6505.8	6536.6	84791	232320	0.0
2021-06-03	6542.4	6581.2	6493.0	6493.0	92517	241045	0.0
2021-06-04	6475.8	6573.2	6468.0	6553.2	105612	242651	0.0
2021-06-07	6558.4	6572.0	6516.4	6544.6	72077	235091	0.0
2021-06-08	6545.6	6592.8	6485.6	6526.6	92038	241049	0.0
2021-06-09	6512.6	6541.0	6501.8	6522.2	69367	236378	0.0
2021-06-10	6527.4	6615.4	6525.0	6603.0	92275	241841	0.0
2021-06-11	6616.6	6618.0	6567.6	6592.0	84701	238037	0.0
2021-06-15	6589.0	6590.4	6503.2	6519.4	97694	241760	0.0
2021-06-16	6489.6	6511.0	6422.4	6450.4	110524	245259	0.0
2021-06-17	6455.8	6486.6	6452.6	6471.0	107699	239471	0.0
2021-06-18	6467.6	6533.8	6460.0	6520.6	103476	232808	0.0
2021-06-21	6504.8	6586.2	6498.8	6556.8	81204	234838	0.0
2021-06-22	6552.6	6588.0	6541.6	6575.8	65785	230894	0.0
2021-06-23	6581.2	6668.6	6567.8	6661.8	76118	238528	0.0
2021-06-24	6642.0	6646.4	6616.8	6646.0	65018	236997	0.0
2021-06-25	6637.2	6720.2	6628.8	6707.8	74602	242695	0.0
2021-06-28	6691.0	6739.2	6683.4	6702.2	63947	240337	0.0
2021-06-29	6704.8	6715.6	6636.2	6656.8	71037	243356	0.0
2021-06-30	6656.8	6704.8	6646.4	6670.4	61905	240849	0.0
2021-07-01	6670.8	6675.4	6574.8	6593.6	89502	254041	0.0
2021-07-02	6582.8	6602.4	6534.4	6550.8	85273	250821	0.0
2021-07-05	6580.4	6607.2	6548.0	6589.8	72385	251958	0.0
2021-07-06	6585.0	6624.0	6523.6	6585.2	88291	258152	0.0
2021-07-07	6550.8	6650.2	6544.8	6643.8	87668	254217	0.0
2021-07-08	6666.0	6671.6	6617.4	6625.6	78333	253386	0.0
2021-07-09	6623.0	6694.6	6577.0	6689.6	96731	258940	0.0
2021-07-12	6731.0	6808.8	6716.8	6765.4	102024	256231	0.0
2021-07-13	6781.0	6845.4	6772.0	6830.0	94082	253869	0.0
2021-07-14	6819.6	6842.8	6776.2	6805.0	114987	261008	0.0
2021-07-15	6793.4	6815.4	6737.8	6809.0	131998	264618	0.0
2021-07-16	6825.2	6859.8	6791.8	6819.6	105791	256001	0.0
2021-07-19	6809.4	6823.0	6751.8	6785.6	85289	259260	0.0
2021-07-20	6755.6	6803.4	6746.0	6789.8	76310	256740	0.0
2021-07-21	6820.2	6875.0	6813.2	6863.2	84972	255330	0.0
2021-07-22	6882.4	6899.4	6846.4	6895.8	70672	253398	0.0
2021-07-23	6905.0	6914.0	6840.0	6868.0	86822	258256	0.0
2021-07-26	6862.8	6879.2	6680.6	6750.2	127707	273793	0.0
2021-07-27	6763.2	6801.6	6632.8	6642.4	120512	277027	0.0
2021-07-28	6618.8	6623.2	6495.8	6557.0	141987	294010	0.0
2021-07-29	6630.4	6667.6	6586.8	6655.8	107595	280765	0.0
2021-07-30	6639.4	6675.8	6600.0	6674.8	100452	277781	0.0
2021-08-02	6646.6	6755.6	6637.0	6746.8	100211	270967	0.0
2021-08-03	6731.0	6754.8	6691.4	6707.6	86883	271854	0.0
2021-08-04	6721.4	6793.0	6712.2	6774.6	82881	266751	0.0
2021-08-05	6765.8	6793.0	6736.0	6772.0	76452	267229	0.0
2021-08-06	6793.6	6800.4	6748.8	6800.0	73853	267001	0.0
2021-08-09	6775.2	6840.4	6747.4	6812.8	86398	267352	0.0
2021-08-10	6811.0	6859.4	6811.0	6856.6	82444	265808	0.0
2021-08-11	6857.6	6901.2	6839.6	6883.4	85900	267227	0.0
2021-08-12	6872.2	6963.0	6870.0	6934.2	85681	265298	0.0
2021-08-13	6921.2	6961.2	6892.4	6961.0	83454	268051	0.0
2021-08-16	6952.0	6965.8	6894.8	6926.6	80689	263613	0.0
2021-08-17	6920.4	6927.0	6768.2	6793.0	126743	279642	0.0
2021-08-18	6797.0	6833.4	6759.0	6802.8	107871	273077	0.0
2021-08-19	6784.4	6822.0	6723.4	6805.4	113786	274316	0.0
2021-08-20	6778.8	6805.0	6708.2	6775.6	117454	273300	0.0
2021-08-23	6815.2	6883.0	6814.8	6848.4	82365	263211	0.0
2021-08-24	6855.6	6930.0	6835.4	6922.6	75746	264198	0.0
2021-08-25	6921.6	6966.0	6890.4	6957.4	66259	264261	0.0
2021-08-26	6964.2	6995.2	6930.4	6957.4	74855	267459	0.0
2021-08-27	6940.0	7016.6	6925.8	6999.2	82392	271094	0.0
2021-08-30	7027.0	7071.6	6988.2	7012.0	89400	271562	0.0
2021-08-31	7002.8	7050.8	6969.4	7038.4	85412	266914	0.0
2021-09-01	7059.4	7064.0	6919.0	7001.4	117172	282311	0.0
2021-09-02	6992.4	7098.4	6992.0	7090.2	99110	274914	0.0
2021-09-03	7113.2	7150.8	7032.6	7090.2	109100	282281	0.0
2021-09-06	7101.2	7135.0	7053.4	7117.4	98369	277815	0.0
2021-09-07	7119.8	7301.4	7113.2	7291.8	118392	285680	0.0
2021-09-08	7299.2	7341.6	7284.4	7318.8	95987	278738	0.0
2021-09-09	7318.4	7399.6	7303.0	7393.6	93803	283328	0.0
2021-09-10	7384.6	7457.2	7373.4	7436.8	116042	285442	0.0
2021-09-13	7436.8	7466.2	7377.2	7434.2	109130	283303	0.0
2021-09-14	7403.4	7516.0	7339.6	7373.0	154010	294614	0.0
2021-09-15	7370.6	7446.0	7345.4	7397.2	138474	282921	0.0
2021-09-16	7422.4	7460.6	7224.8	7239.8	175677	294502	0.0
2021-09-17	7238.4	7281.0	7104.8	7175.0	149715	275293	0.0
2021-09-22	7149.0	7249.2	7107.4	7232.8	98790	272485	0.0
2021-09-23	7284.6	7309.2	7222.0	7268.0	91366	273550	0.0
2021-09-24	7262.8	7280.6	7202.4	7226.8	101637	277933	0.0
2021-09-27	7226.6	7234.0	7008.0	7053.8	136514	290660	0.0
2021-09-28	7048.2	7086.6	7023.8	7059.2	89638	280140	0.0
2021-09-29	6998.8	7033.4	6887.8	6923.4	127010	293208	0.0
2021-09-30	6931.4	6971.2	6906.6	6962.8	90739	278486	0.0
2021-10-08	7048.0	7048.8	6921.0	6957.6	97214	283124	0.0
2021-10-11	6972.2	6997.6	6917.4	6965.2	95935	280357	0.0
2021-10-12	6948.6	6969.0	6789.0	6833.8	138143	296522	0.0
2021-10-13	6836.0	6887.2	6782.8	6859.2	123667	285537	0.0
2021-10-14	6854.0	6908.6	6830.2	6885.4	116779	277315	0.0
2021-10-15	6885.4	6942.0	6857.6	6938.6	106246	265612	0.0
2021-10-18	6933.2	6945.6	6867.6	6925.2	89392	266848	0.0
2021-10-19	6911.2	6995.2	6906.2	6974.6	71291	258558	0.0
2021-10-20	6938.2	7021.8	6934.4	6976.8	77051	262216	0.0
2021-10-21	6979.6	7003.2	6911.6	6953.6	74534	260090	0.0
2021-10-22	6955.2	6972.0	6896.8	6912.6	79763	263684	0.0
2021-10-25	6907.6	6970.0	6887.2	6961.0	66553	258203	0.0
2021-10-26	6988.4	7020.6	6926.8	6962.8	74264	260140	0.0
2021-10-27	6937.8	6961.6	6864.0	6895.6	71772	259858	0.0
2021-10-28	6876.4	6896.6	6816.0	6846.0	83395	270365	0.0
2021-10-29	6848.8	6920.2	6819.0	6918.2	80009	267423	0.0
2021-11-01	6914.2	6974.6	6893.8	6949.6	70911	268190	0.0
2021-11-02	6951.0	7000.0	6828.2	6900.0	96206	276135	0.0
2021-11-03	6902.0	6955.0	6882.6	6918.8	86145	277063	0.0
2021-11-04	6942.2	6979.8	6928.0	6970.6	67711	270503	0.0
2021-11-05	6963.2	6984.2	6910.6	6922.2	80546	279054	0.0
2021-11-08	6916.8	6958.6	6892.6	6941.4	75974	275064	0.0
2021-11-09	6958.8	6998.0	6939.4	6979.6	75373	275912	0.0
2021-11-10	6968.8	6975.8	6861.4	6954.6	95716	282141	0.0
2021-11-11	6945.0	7014.2	6945.0	7009.2	77159	272490	0.0
2021-11-12	7018.0	7070.6	7012.8	7060.4	66818	272610	0.0
2021-11-15	7075.4	7090.6	6982.6	7008.0	80615	275382	0.0
2021-11-16	6994.0	7030.0	6943.2	6956.0	79853	273378	0.0
2021-11-17	6959.4	6998.6	6941.6	6993.2	71466	270512	0.0
2021-11-18	6997.8	7020.2	6941.6	6975.6	99042	275748	0.0
2021-11-19	6975.8	7085.2	6974.0	7081.2	95068	269879	0.0
2021-11-22	7096.8	7146.4	7086.0	7118.6	65782	266964	0.0
2021-11-23	7120.4	7158.6	7117.8	7133.0	53586	264197	0.0
2021-11-24	7135.8	7156.4	7112.4	7127.8	55212	266400	0.0
2021-11-25	7117.4	7135.0	7103.4	7120.4	48617	264010	0.0
2021-11-26	7093.2	7133.4	7064.8	7097.0	64965	270461	0.0
2021-11-29	7061.6	7117.2	7056.4	7116.2	70696	272597	0.0
2021-11-30	7134.4	7157.2	7082.0	7119.4	72292	273435	0.0
2021-12-01	7124.2	7166.4	7098.0	7163.2	68211	272691	0.0
2021-12-02	7147.6	7156.6	7084.8	7107.4	81183	276195	0.0
2021-12-03	7110.4	7171.2	7096.2	7171.2	75346	271169	0.0
2021-12-06	7175.6	7178.4	7092.4	7096.6	78964	275437	0.0
2021-12-07	7112.6	7124.4	7014.8	7059.2	97964	283049	0.0
2021-12-08	7072.2	7151.6	7067.4	7149.4	84388	268770	0.0
2021-12-09	7138.2	7199.8	7136.4	7175.6	81946	269391	0.0
2021-12-10	7158.4	7209.2	7154.0	7200.6	80477	266983	0.0
2021-12-13	7212.4	7240.4	7187.6	7206.0	88271	264317	0.0
2021-12-14	7199.4	7224.4	7189.8	7204.2	80750	263171	0.0
2021-12-15	7195.4	7223.8	7176.6	7186.4	99839	266800	0.0
2021-12-16	7226.8	7248.8	7205.0	7246.4	113374	264419	0.0
2021-12-17	7233.2	7246.2	7184.2	7208.4	102989	254340	0.0
2021-12-20	7185.4	7210.2	7106.6	7132.4	84238	262717	0.0
2021-12-21	7134.4	7201.6	7123.4	7170.8	68505	256051	0.0
2021-12-22	7179.6	7212.2	7172.0	7196.2	50739	253290	0.0
2021-12-23	7193.0	7259.8	7182.6	7240.6	60355	257110	0.0
2021-12-24	7232.0	7241.6	7172.0	7210.2	70552	261218	0.0
2021-12-27	7197.6	7247.4	7191.6	7204.8	64702	263555	0.0
2021-12-28	7216.6	7220.4	7167.6	7212.6	61289	265025	0.0
2021-12-29	7211.4	7216.8	7179.8	7196.2	52455	263633	0.0
2021-12-30	7207.8	7258.4	7207.4	7251.2	71552	272619	0.0
2021-12-31	7268.8	7310.4	7255.8	7279.4	61445	271465	0.0
2022-01-04	7295.8	7300.6	7228.6	7283.8	67570	274482	0.0
2022-01-05	7274.6	7274.6	7137.0	7143.8	99233	287065	0.0
2022-01-06	7119.2	7155.6	7085.8	7139.0	75086	275124	0.0
2022-01-07	7154.2	7170.4	7103.4	7114.0	72092	277847	0.0
2022-01-10	7104.8	7118.4	7058.4	7107.2	63987	271860	0.0
2022-01-11	7114.4	7133.8	7050.6	7076.6	59017	271898	0.0
2022-01-12	7108.4	7133.0	7079.6	7125.2	59040	269556	0.0
2022-01-13	7125.4	7125.6	7054.6	7058.0	81820	280922	0.0
2022-01-14	7032.2	7085.4	7013.8	7035.6	86081	285036	0.0
2022-01-17	7050.0	7126.8	7036.4	7100.8	88675	280279	0.0
2022-01-18	7095.8	7131.0	7081.2	7112.6	81038	276165	0.0
2022-01-19	7128.2	7140.2	7045.6	7082.6	107205	287368	0.0
2022-01-20	7084.2	7104.4	7009.0	7038.8	116639	286970	0.0
2022-01-21	7022.2	7022.2	6944.4	6969.0	106592	282068	0.0
2022-01-24	6946.0	6979.2	6905.8	6953.8	84732	282366	0.0
2022-01-25	6933.2	6945.2	6714.4	6720.0	110014	303556	0.0
2022-01-26	6743.8	6765.0	6699.4	6735.0	91345	298174	0.0
2022-01-27	6715.4	6738.4	6550.4	6567.6	110204	311228	0.0
2022-01-28	6592.6	6613.8	6433.0	6496.2	123091	314211	0.0
2022-02-07	6609.0	6630.0	6567.2	6592.2	80784	304170	0.0
2022-02-08	6588.8	6682.4	6530.4	6678.8	92673	310477	0.0
2022-02-09	6679.6	6779.4	6666.6	6768.6	83146	299230	0.0
2022-02-10	6769.6	6790.4	6731.6	6767.6	67554	296809	0.0
2022-02-11	6741.0	6775.6	6677.2	6698.2	84753	302078	0.0
2022-02-14	6663.6	6722.4	6627.4	6649.2	95280	306389	0.0
2022-02-15	6659.4	6712.8	6633.4	6705.6	82527	297452	0.0
2022-02-16	6729.2	6735.2	6692.8	6716.2	79980	294800	0.0
2022-02-17	6700.6	6751.4	6673.6	6713.4	98242	298786	0.0
2022-02-18	6688.4	6780.4	6685.2	6773.0	87991	292261	0.0
2022-02-21	6778.8	6806.4	6755.0	6785.8	62485	285894	0.0
2022-02-22	6752.0	6762.4	6678.0	6733.2	82579	296068	0.0
2022-02-23	6746.6	6829.4	6746.6	6829.4	66068	287626	0.0
2022-02-24	6799.6	6831.2	6648.2	6723.0	111475	309002	0.0
2022-02-25	6801.0	6855.8	6750.6	6768.4	98409	301458	0.0
2022-02-28	6765.6	6801.6	6722.4	6793.4	79912	301140	0.0
2022-03-01	6830.8	6833.2	6769.8	6802.6	71578	295616	0.0
2022-03-02	6786.4	6818.8	6759.4	6809.8	59303	292324	0.0
2022-03-03	6842.0	6842.6	6773.2	6797.8	62163	293714	0.0
2022-03-04	6753.4	6817.2	6729.6	6761.8	86394	305729	0.0
2022-03-07	6726.2	6731.8	6572.0	6607.2	101284	308362	0.0
2022-03-08	6609.6	6612.2	6327.0	6337.2	132649	322128	0.0
2022-03-09	6361.0	6386.6	5916.4	6205.4	169232	323432	0.0
2022-03-10	6331.2	6378.8	6278.4	6301.0	120292	313379	0.0
2022-03-11	6190.6	6413.0	6142.6	6408.0	146645	320363	0.0
2022-03-14	6369.0	6419.2	6229.2	6235.8	136955	319073	0.0
2022-03-15	6096.2	6194.0	5767.4	5792.0	198374	333231	0.0
2022-03-16	5927.0	6078.8	5687.0	6066.0	214232	337613	0.0
2022-03-17	6150.6	6256.4	6125.0	6143.4	171282	327261	0.0
2022-03-18	6137.0	6234.8	6103.4	6212.2	123560	319711	0.0
2022-03-21	6220.4	6249.8	6117.4	6209.0	106651	314878	0.0
2022-03-22	6179.0	6281.8	6156.8	6219.4	88715	313212	0.0
2022-03-23	6229.6	6296.2	6212.2	6263.6	86152	315720	0.0
2022-03-24	6221.6	6255.4	6188.2	6212.6	86239	315026	0.0
2022-03-25	6224.4	6249.2	6120.8	6122.8	88492	318080	0.0
2022-03-28	6068.6	6200.0	6030.8	6169.8	104320	324829	0.0
2022-03-29	6175.8	6198.8	6111.0	6130.6	81269	318937	0.0
2022-03-30	6173.2	6293.8	6157.0	6293.2	101520	321573	0.0
2022-03-31	6280.2	6287.8	6219.8	6237.0	74938	312565	0.0
2022-04-01	6208.0	6295.2	6201.2	6289.4	87089	317035	0.0
2022-04-06	6269.4	6269.4	6172.4	6258.8	84052	314495	0.0
2022-04-07	6227.4	6258.8	6099.2	6105.8	105910	327537	0.0
2022-04-08	6109.8	6122.4	5989.2	6119.6	114807	329580	0.0
2022-04-11	6059.2	6060.4	5885.0	5909.0	132129	341599	0.0
2022-04-12	5915.2	6058.4	5852.4	6046.2	157643	341483	0.0
2022-04-13	5995.8	6031.8	5941.4	5948.0	138377	340080	0.0
2022-04-14	5986.8	6074.6	5972.8	6024.4	148044	342280	0.0
2022-04-15	6001.4	6020.4	5942.6	5956.0	131982	331772	0.0
2022-04-18	5869.0	6009.6	5859.8	5986.2	108717	331330	0.0
2022-04-19	5993.0	6021.0	5959.6	6003.6	86104	327734	0.0
2022-04-20	6012.6	6014.2	5842.6	5844.8	106441	339190	0.0
2022-04-21	5843.8	5874.8	5635.8	5658.2	145088	354688	0.0
2022-04-22	5617.4	5688.0	5550.2	5617.4	153711	355781	0.0
2022-04-25	5487.4	5539.2	5205.0	5230.4	174809	365661	0.0
2022-04-26	5247.6	5330.4	5071.8	5086.2	193681	369126	0.0
2022-04-27	5076.2	5339.4	5038.0	5338.8	209142	366848	0.0
2022-04-28	5314.4	5341.0	5198.8	5314.6	174857	362275	0.0
2022-04-29	5337.0	5552.0	5313.0	5548.0	185585	353310	0.0
2022-05-05	5541.0	5622.8	5516.2	5575.2	119407	340581	0.0
2022-05-06	5473.4	5517.4	5416.8	5423.4	141744	350518	0.0
2022-05-09	5407.4	5502.8	5404.8	5456.6	115580	343917	0.0
2022-05-10	5373.4	5599.4	5350.4	5584.6	158876	357322	0.0
2022-05-11	5591.4	5755.8	5575.0	5613.6	169920	355716	0.0
2022-05-12	5613.4	5674.4	5563.2	5624.4	141996	353106	0.0
2022-05-13	5678.8	5694.8	5610.6	5691.8	130558	349852	0.0
2022-05-16	5730.0	5753.6	5623.0	5651.8	124696	345064	0.0
2022-05-17	5659.2	5694.0	5605.4	5693.6	119780	340788	0.0
2022-05-18	5672.2	5698.6	5646.2	5662.8	64241	325395	0.0
数据来源:通达信
