IMCI 上期有色 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2017-06-27	2755.45	2764.34	2739.79	2764.34	0	0	0.00
2017-06-28	2764.35	2782.67	2759.66	2781.58	0	0	0.00
2017-06-29	2776.58	2810.17	2769.26	2804.80	0	0	0.00
2017-06-30	2804.60	2815.38	2788.76	2805.92	0	0	0.00
2017-07-03	2802.75	2822.36	2796.83	2819.89	0	0	0.00
2017-07-04	2815.74	2818.11	2779.05	2784.83	0	0	0.00
2017-07-05	2785.07	2820.30	2784.94	2788.36	0	0	0.00
2017-07-06	2776.04	2781.35	2765.84	2780.35	0	0	0.00
2017-07-07	2777.14	2791.13	2770.41	2789.81	0	0	0.00
2017-07-10	2779.26	2785.40	2763.34	2764.95	0	0	0.00
2017-07-11	2761.56	2794.28	2753.88	2789.16	0	0	0.00
2017-07-12	2781.97	2815.94	2780.13	2805.83	0	0	0.00
2017-07-13	2811.84	2821.82	2798.47	2816.46	0	0	0.00
2017-07-14	2820.44	2820.95	2791.15	2800.36	0	0	0.00
2017-07-17	2803.42	2851.96	2801.32	2845.48	0	0	0.00
2017-07-18	2853.46	2857.84	2826.10	2833.89	0	0	0.00
2017-07-19	2837.10	2852.84	2834.77	2851.73	0	0	0.00
2017-07-20	2848.32	2848.32	2826.05	2834.98	0	0	0.00
2017-07-21	2836.31	2845.84	2815.33	2842.21	0	0	0.00
2017-07-24	2850.54	2853.74	2827.72	2840.24	0	0	0.00
2017-07-25	2842.98	2887.49	2840.68	2882.72	0	0	0.00
2017-07-26	2898.30	2974.34	2897.78	2936.81	0	0	0.00
2017-07-27	2935.26	2955.34	2932.67	2948.49	0	0	0.00
2017-07-28	2954.86	2965.81	2918.53	2938.46	0	0	0.00
2017-07-31	2944.58	2985.77	2939.01	2978.51	0	0	0.00
2017-08-01	2963.30	2968.92	2944.73	2945.50	0	0	0.00
2017-08-02	2946.92	2961.18	2929.36	2948.87	0	0	0.00
2017-08-03	2951.10	2983.09	2947.08	2947.08	0	0	0.00
2017-08-04	2957.02	2984.90	2951.46	2973.79	0	0	0.00
2017-08-07	2972.74	3001.63	2955.60	2982.67	0	0	0.00
2017-08-08	2986.58	3021.30	2985.11	2990.05	0	0	0.00
2017-08-09	2991.60	3073.52	2991.00	3065.55	0	0	0.00
2017-08-10	3059.68	3070.77	3027.80	3035.78	0	0	0.00
2017-08-11	3035.75	3037.05	2982.60	2992.68	0	0	0.00
2017-08-14	3005.29	3015.59	2986.65	2990.17	0	0	0.00
2017-08-15	2994.88	3008.23	2979.06	3001.75	0	0	0.00
2017-08-16	3002.03	3014.29	2985.87	3007.86	0	0	0.00
2017-08-17	3030.14	3105.74	3030.14	3097.89	0	0	0.00
2017-08-18	3082.56	3087.14	3044.48	3076.15	0	0	0.00
2017-08-21	3079.93	3123.65	3053.79	3111.07	0	0	0.00
2017-08-22	3112.00	3133.83	3087.73	3129.59	0	0	0.00
2017-08-23	3137.78	3140.28	3079.45	3101.52	0	0	0.00
2017-08-24	3104.58	3139.73	3096.55	3124.02	0	0	0.00
2017-08-25	3120.83	3160.85	3116.97	3157.71	0	0	0.00
2017-08-28	3157.26	3159.18	3096.88	3145.85	0	0	0.00
2017-08-29	3145.97	3156.26	3121.89	3139.24	0	0	0.00
2017-08-30	3154.58	3158.30	3121.41	3144.43	0	0	0.00
2017-08-31	3130.95	3150.56	3120.17	3146.31	0	0	0.00
2017-09-01	3160.50	3167.41	3140.93	3162.16	0	0	0.00
2017-09-04	3153.33	3204.54	3151.94	3178.78	0	0	0.00
2017-09-05	3175.94	3197.64	3170.16	3193.81	0	0	0.00
2017-09-06	3181.56	3188.13	3121.71	3145.91	0	0	0.00
2017-09-07	3144.88	3161.73	3122.78	3124.61	0	0	0.00
2017-09-08	3127.55	3140.33	3064.66	3069.49	0	0	0.00
2017-09-11	3067.86	3074.61	3016.61	3069.79	0	0	0.00
2017-09-12	3077.53	3095.67	3065.79	3087.42	0	0	0.00
2017-09-13	3061.41	3095.61	3058.89	3065.64	0	0	0.00
2017-09-14	3045.50	3057.26	3025.06	3027.33	0	0	0.00
2017-09-15	3033.96	3047.34	3006.98	3012.11	0	0	0.00
2017-09-18	3008.43	3051.14	2981.47	3045.64	0	0	0.00
2017-09-19	3043.12	3064.05	3035.21	3046.14	0	0	0.00
2017-09-20	3049.79	3098.14	3035.65	3086.29	0	0	0.00
2017-09-21	3088.96	3099.34	3033.08	3043.93	0	0	0.00
2017-09-22	3048.88	3069.12	2969.02	2986.00	0	0	0.00
2017-09-25	3004.82	3038.92	2990.88	3021.18	0	0	0.00
2017-09-26	3022.52	3053.23	3018.64	3045.71	0	0	0.00
2017-09-27	3031.92	3054.31	3018.96	3047.87	0	0	0.00
2017-09-28	3048.08	3051.42	3009.95	3034.56	0	0	0.00
2017-09-29	3041.46	3088.95	3029.86	3088.52	0	0	0.00
2017-10-09	3105.21	3130.91	3094.65	3124.06	0	0	0.00
2017-10-10	3120.57	3132.53	3094.99	3096.62	0	0	0.00
2017-10-11	3099.45	3130.20	3089.08	3113.33	0	0	0.00
2017-10-12	3114.06	3144.92	3093.62	3143.09	0	0	0.00
2017-10-13	3157.57	3178.78	3156.44	3168.16	0	0	0.00
2017-10-16	3178.34	3191.92	3156.05	3177.81	0	0	0.00
2017-10-17	3240.94	3272.39	3228.51	3240.98	0	0	0.00
2017-10-18	3218.01	3224.62	3183.82	3197.04	0	0	0.00
2017-10-19	3197.02	3214.58	3177.33	3183.52	0	0	0.00
2017-10-20	3175.82	3233.84	3160.32	3222.79	0	0	0.00
2017-10-23	3216.63	3223.65	3161.22	3184.80	0	0	0.00
2017-10-24	3192.03	3245.34	3185.78	3230.04	0	0	0.00
2017-10-25	3233.72	3236.32	3176.44	3192.74	0	0	0.00
2017-10-26	3207.06	3226.94	3196.27	3209.64	0	0	0.00
2017-10-27	3208.94	3212.33	3147.09	3153.00	0	0	0.00
2017-10-30	3136.45	3153.45	3125.58	3140.91	0	0	0.00
2017-10-31	3142.60	3181.74	3132.11	3168.13	0	0	0.00
2017-11-01	3156.62	3233.05	3151.93	3210.02	0	0	0.00
2017-11-02	3220.88	3222.69	3196.16	3206.84	0	0	0.00
2017-11-03	3197.50	3231.74	3197.50	3215.68	0	0	0.00
2017-11-06	3215.63	3241.25	3192.36	3236.88	0	0	0.00
2017-11-07	3236.06	3250.48	3211.97	3224.61	0	0	0.00
2017-11-08	3212.85	3220.30	3166.52	3169.96	0	0	0.00
2017-11-09	3177.53	3191.12	3138.09	3151.25	0	0	0.00
2017-11-10	3148.36	3180.45	3143.58	3172.12	0	0	0.00
2017-11-13	3179.31	3183.07	3159.00	3181.80	0	0	0.00
2017-11-14	3174.84	3219.45	3163.46	3186.80	0	0	0.00
2017-11-15	3185.81	3194.22	3101.27	3111.13	0	0	0.00
2017-11-16	3114.45	3122.97	3098.70	3108.36	0	0	0.00
2017-11-17	3120.89	3133.16	3093.26	3104.58	0	0	0.00
2017-11-20	3104.53	3135.40	3092.08	3110.89	0	0	0.00
2017-11-21	3111.23	3134.70	3095.66	3123.47	0	0	0.00
2017-11-22	3130.21	3164.97	3128.68	3159.80	0	0	0.00
2017-11-23	3158.36	3172.41	3133.10	3135.91	0	0	0.00
2017-11-24	3137.84	3175.23	3132.17	3171.80	0	0	0.00
2017-11-27	3177.37	3184.28	3123.34	3130.44	0	0	0.00
2017-11-28	3132.76	3138.28	3090.11	3101.45	0	0	0.00
2017-11-29	3095.87	3106.95	3078.78	3086.14	0	0	0.00
2017-11-30	3079.39	3090.65	3056.45	3076.27	0	0	0.00
2017-12-01	3082.77	3092.50	3062.30	3077.62	0	0	0.00
2017-12-04	3074.66	3136.68	3074.03	3117.62	0	0	0.00
2017-12-05	3116.62	3119.81	3065.05	3068.20	0	0	0.00
2017-12-06	3056.08	3058.21	2993.84	3008.52	0	0	0.00
2017-12-07	3011.15	3024.89	2985.55	2993.17	0	0	0.00
2017-12-08	2999.27	3028.62	2993.68	3018.29	0	0	0.00
2017-12-11	3012.32	3026.67	2991.59	2995.68	0	0	0.00
2017-12-12	3003.71	3052.83	2997.69	3037.59	0	0	0.00
2017-12-13	3045.89	3055.36	3024.60	3047.59	0	0	0.00
2017-12-14	3055.22	3069.10	3034.74	3041.20	0	0	0.00
2017-12-15	3052.82	3075.19	3050.01	3071.20	0	0	0.00
2017-12-18	3073.71	3128.33	3068.10	3123.00	0	0	0.00
2017-12-19	3124.65	3142.60	3112.68	3116.47	0	0	0.00
2017-12-20	3121.26	3142.98	3115.14	3138.15	0	0	0.00
2017-12-21	3147.81	3178.31	3146.13	3153.58	0	0	0.00
2017-12-22	3157.35	3166.78	3139.41	3163.52	0	0	0.00
2017-12-25	3160.58	3201.27	3156.95	3164.71	0	0	0.00
2017-12-26	3165.29	3187.22	3152.22	3185.73	0	0	0.00
2017-12-27	3192.68	3199.19	3164.67	3172.09	0	0	0.00
2017-12-28	3181.52	3228.89	3176.66	3225.15	0	0	0.00
2017-12-29	3217.53	3228.28	3205.59	3217.04	0	0	0.00
2018-01-02	3226.37	3237.39	3203.55	3222.66	0	0	0.00
2018-01-03	3224.11	3228.91	3203.37	3208.06	0	0	0.00
2018-01-04	3207.80	3228.54	3188.73	3225.48	0	0	0.00
2018-01-05	3232.94	3234.24	3200.46	3216.95	0	0	0.00
2018-01-08	3204.76	3211.07	3183.05	3201.05	0	0	0.00
2018-01-09	3196.39	3224.82	3193.17	3221.89	0	0	0.00
2018-01-10	3219.07	3234.29	3208.07	3215.73	0	0	0.00
2018-01-11	3241.65	3244.67	3226.18	3235.93	0	0	0.00
2018-01-12	3237.08	3238.72	3192.09	3216.46	0	0	0.00
2018-01-15	3206.70	3213.21	3198.76	3202.83	0	0	0.00
2018-01-16	3227.90	3228.01	3174.40	3179.55	0	0	0.00
2018-01-17	3158.89	3175.29	3150.95	3154.60	0	0	0.00
2018-01-18	3158.67	3170.35	3147.38	3156.27	0	0	0.00
2018-01-19	3165.53	3174.75	3152.55	3167.67	0	0	0.00
2018-01-22	3173.12	3186.78	3155.14	3183.23	0	0	0.00
2018-01-23	3184.55	3188.20	3159.76	3187.58	0	0	0.00
2018-01-24	3158.35	3161.27	3140.26	3144.17	0	0	0.00
2018-01-25	3157.70	3227.25	3154.05	3219.09	0	0	0.00
2018-01-26	3210.90	3219.71	3191.29	3199.08	0	0	0.00
2018-01-29	3204.57	3207.65	3190.04	3198.04	0	0	0.00
2018-01-30	3228.93	3232.19	3183.19	3191.54	0	0	0.00
2018-01-31	3202.64	3208.55	3173.91	3192.02	0	0	0.00
2018-02-01	3195.40	3198.40	3175.72	3179.66	0	0	0.00
2018-02-02	3180.62	3221.87	3179.69	3211.21	0	0	0.00
2018-02-05	3201.13	3206.60	3159.01	3184.62	0	0	0.00
2018-02-06	3185.70	3223.22	3156.48	3163.89	0	0	0.00
2018-02-07	3167.21	3190.77	3156.24	3167.26	0	0	0.00
2018-02-08	3159.95	3167.24	3111.12	3127.54	0	0	0.00
2018-02-09	3129.79	3138.57	3090.77	3096.47	0	0	0.00
2018-02-12	3090.53	3115.17	3068.28	3105.08	0	0	0.00
2018-02-13	3105.28	3134.52	3097.35	3128.13	0	0	0.00
2018-02-14	3139.24	3172.20	3132.85	3169.71	0	0	0.00
2018-02-22	3188.06	3188.47	3148.68	3159.38	0	0	0.00
2018-02-23	3166.70	3213.61	3164.50	3205.83	0	0	0.00
2018-02-26	3204.19	3216.03	3189.48	3210.31	0	0	0.00
2018-02-27	3208.40	3217.16	3190.16	3207.94	0	0	0.00
2018-02-28	3197.91	3199.90	3166.03	3173.87	0	0	0.00
2018-03-01	3172.22	3176.60	3148.74	3162.55	0	0	0.00
2018-03-02	3141.27	3153.99	3128.64	3145.99	0	0	0.00
2018-03-05	3140.04	3151.91	3116.62	3118.13	0	0	0.00
2018-03-06	3113.97	3143.20	3099.10	3134.37	0	0	0.00
2018-03-07	3146.19	3153.03	3123.99	3124.44	0	0	0.00
2018-03-08	3115.39	3125.25	3093.84	3097.38	0	0	0.00
2018-03-09	3090.89	3098.33	3055.61	3062.02	0	0	0.00
2018-03-12	3074.41	3138.24	3074.21	3106.71	0	0	0.00
2018-03-13	3108.68	3119.28	3093.49	3096.04	0	0	0.00
2018-03-14	3119.49	3134.19	3107.51	3125.63	0	0	0.00
2018-03-15	3138.44	3143.75	3104.50	3114.25	0	0	0.00
2018-03-16	3106.47	3123.33	3093.79	3118.46	0	0	0.00
2018-03-19	3123.99	3128.80	3080.76	3087.94	0	0	0.00
2018-03-20	3085.78	3099.67	3069.68	3089.50	0	0	0.00
2018-03-21	3085.52	3087.65	3046.56	3051.08	0	0	0.00
2018-03-22	3049.17	3097.72	3036.35	3086.73	0	0	0.00
2018-03-23	3071.53	3077.41	2998.26	3019.09	0	0	0.00
2018-03-26	3022.70	3030.83	2962.02	2973.95	0	0	0.00
2018-03-27	2967.92	3020.92	2967.80	3007.23	0	0	0.00
2018-03-28	3002.72	3013.42	2982.88	2984.66	0	0	0.00
2018-03-29	2999.38	3021.56	2980.63	3019.96	0	0	0.00
2018-03-30	3021.67	3041.20	3009.51	3038.15	0	0	0.00
2018-04-02	3036.08	3071.51	3036.08	3054.16	0	0	0.00
2018-04-03	3054.37	3066.83	3038.70	3052.24	0	0	0.00
2018-04-04	3056.62	3060.38	3041.29	3042.83	0	0	0.00
2018-04-09	3049.25	3060.22	3019.71	3048.94	0	0	0.00
2018-04-10	3049.53	3078.32	3038.82	3070.59	0	0	0.00
2018-04-11	3085.02	3091.99	3061.26	3072.51	0	0	0.00
2018-04-12	3080.79	3081.55	3026.10	3046.18	0	0	0.00
2018-04-13	3030.55	3064.26	3023.56	3054.35	0	0	0.00
2018-04-16	3062.86	3063.96	3026.64	3060.36	0	0	0.00
2018-04-17	3065.36	3086.76	3065.34	3076.12	0	0	0.00
2018-04-18	3059.45	3105.39	3059.22	3096.22	0	0	0.00
2018-04-19	3138.70	3178.43	3133.21	3154.55	0	0	0.00
2018-04-20	3126.90	3129.69	3099.16	3108.69	0	0	0.00
2018-04-23	3115.65	3138.88	3106.78	3131.15	0	0	0.00
2018-04-24	3074.04	3115.00	3061.91	3095.60	0	0	0.00
2018-04-25	3113.42	3119.54	3089.22	3089.95	0	0	0.00
2018-04-26	3099.45	3102.03	3077.89	3084.08	0	0	0.00
2018-04-27	3078.48	3105.29	3077.25	3097.31	0	0	0.00
2018-05-02	3065.94	3088.84	3062.60	3087.71	0	0	0.00
2018-05-03	3081.36	3087.69	3069.68	3080.89	0	0	0.00
2018-05-04	3087.55	3092.02	3062.28	3081.47	0	0	0.00
2018-05-07	3069.61	3095.80	3067.54	3092.45	0	0	0.00
2018-05-08	3102.29	3103.34	3082.06	3095.43	0	0	0.00
2018-05-09	3073.91	3082.43	3051.51	3068.79	0	0	0.00
2018-05-10	3072.87	3087.71	3070.70	3075.88	0	0	0.00
2018-05-11	3096.50	3096.50	3084.42	3088.81	0	0	0.00
2018-05-14	3094.57	3114.52	3091.60	3106.23	0	0	0.00
2018-05-15	3099.38	3111.31	3095.36	3104.72	0	0	0.00
2018-05-16	3092.47	3115.07	3078.89	3102.70	0	0	0.00
2018-05-17	3100.30	3115.93	3094.23	3102.20	0	0	0.00
2018-05-18	3102.25	3125.24	3101.32	3123.72	0	0	0.00
2018-05-21	3119.03	3130.63	3105.07	3125.85	0	0	0.00
2018-05-22	3133.71	3138.36	3118.99	3120.49	0	0	0.00
2018-05-23	3136.71	3151.03	3122.98	3135.18	0	0	0.00
2018-05-24	3119.46	3128.09	3107.73	3128.01	0	0	0.00
2018-05-25	3126.80	3154.11	3126.26	3139.71	0	0	0.00
2018-05-28	3136.77	3152.77	3121.72	3152.28	0	0	0.00
2018-05-29	3141.38	3181.49	3140.20	3178.01	0	0	0.00
2018-05-30	3176.39	3183.08	3134.76	3135.70	0	0	0.00
2018-05-31	3144.21	3180.86	3141.02	3177.05	0	0	0.00
2018-06-01	3169.17	3201.60	3158.45	3182.64	0	0	0.00
2018-06-04	3188.38	3220.51	3177.69	3193.11	0	0	0.00
2018-06-05	3202.12	3223.51	3191.96	3223.51	0	0	0.00
2018-06-06	3224.39	3267.95	3223.50	3267.06	0	0	0.00
2018-06-07	3273.10	3298.12	3265.90	3290.91	0	0	0.00
2018-06-08	3301.82	3307.69	3251.06	3254.63	0	0	0.00
2018-06-11	3263.84	3287.81	3263.40	3275.24	0	0	0.00
2018-06-12	3268.61	3281.22	3254.99	3267.30	0	0	0.00
2018-06-13	3270.02	3271.97	3233.22	3236.99	0	0	0.00
2018-06-14	3245.23	3274.55	3235.76	3239.28	0	0	0.00
2018-06-15	3235.06	3242.40	3220.24	3236.78	0	0	0.00
2018-06-19	3197.40	3201.19	3140.28	3145.85	0	0	0.00
2018-06-20	3137.66	3164.02	3133.00	3160.29	0	0	0.00
2018-06-21	3154.20	3175.20	3141.35	3157.59	0	0	0.00
2018-06-22	3158.81	3167.67	3138.73	3167.50	0	0	0.00
2018-06-25	3166.24	3183.55	3149.99	3150.43	0	0	0.00
2018-06-26	3152.38	3156.68	3128.49	3140.21	0	0	0.00
2018-06-27	3135.72	3157.60	3134.02	3144.89	0	0	0.00
2018-06-28	3144.93	3186.13	3144.61	3163.79	0	0	0.00
2018-06-29	3151.01	3177.40	3139.83	3172.96	0	0	0.00
2018-07-02	3168.41	3169.41	3127.88	3138.47	0	0	0.00
2018-07-03	3144.95	3156.80	3131.72	3152.08	0	0	0.00
2018-07-04	3143.65	3152.43	3073.35	3076.90	0	0	0.00
2018-07-05	3073.72	3077.68	3029.28	3032.77	0	0	0.00
2018-07-06	3042.12	3059.50	3001.80	3027.96	0	0	0.00
2018-07-09	3023.86	3067.65	3014.02	3061.72	0	0	0.00
2018-07-10	3047.90	3062.29	3038.51	3049.42	0	0	0.00
2018-07-11	3039.18	3050.10	2933.36	2961.81	0	0	0.00
2018-07-12	2967.57	3030.72	2953.14	3022.25	0	0	0.00
2018-07-13	3011.16	3019.44	2994.93	2999.47	0	0	0.00
2018-07-16	3000.64	3022.39	2985.15	2985.15	0	0	0.00
2018-07-17	2984.62	2994.10	2970.76	2977.89	0	0	0.00
2018-07-18	2972.68	2982.50	2954.12	2968.81	0	0	0.00
2018-07-19	2964.16	3016.46	2962.13	2984.32	0	0	0.00
2018-07-20	2963.07	2996.02	2955.78	2990.07	0	0	0.00
2018-07-23	2992.94	3016.10	2988.62	3011.33	0	0	0.00
2018-07-24	3016.57	3024.43	3000.65	3015.85	0	0	0.00
2018-07-25	3033.25	3067.96	3033.04	3048.99	0	0	0.00
2018-07-26	3051.69	3059.63	3036.93	3056.38	0	0	0.00
2018-07-27	3050.12	3070.64	3046.10	3062.58	0	0	0.00
2018-07-30	3062.39	3078.04	3029.42	3031.20	0	0	0.00
2018-07-31	3045.96	3069.24	3041.42	3061.54	0	0	0.00
2018-08-01	3062.85	3079.52	3050.84	3059.40	0	0	0.00
2018-08-02	3044.19	3046.65	2997.32	3025.79	0	0	0.00
2018-08-03	3023.80	3028.42	3005.18	3012.84	0	0	0.00
2018-08-06	3023.90	3046.63	3006.60	3021.50	0	0	0.00
2018-08-07	3012.37	3050.54	3005.35	3042.53	0	0	0.00
2018-08-08	3043.19	3065.65	3039.33	3055.30	0	0	0.00
2018-08-09	3054.09	3082.21	3052.36	3076.51	0	0	0.00
2018-08-10	3081.76	3086.06	3041.91	3047.27	0	0	0.00
2018-08-13	3047.18	3061.56	3041.34	3055.81	0	0	0.00
2018-08-14	3055.87	3063.85	3024.56	3034.25	0	0	0.00
2018-08-15	3028.92	3033.09	2971.75	2981.78	0	0	0.00
2018-08-16	2964.48	2968.63	2901.45	2932.25	0	0	0.00
2018-08-17	2934.93	2963.28	2921.42	2929.96	0	0	0.00
2018-08-20	2933.30	2970.58	2933.30	2964.31	0	0	0.00
2018-08-21	2965.16	2993.55	2961.23	2992.42	0	0	0.00
2018-08-22	2992.26	3000.04	2963.07	2969.05	0	0	0.00
2018-08-23	2978.17	2988.50	2960.37	2960.94	0	0	0.00
2018-08-24	2965.90	3006.02	2962.84	2997.79	0	0	0.00
2018-08-27	3002.90	3012.12	2994.79	3004.62	0	0	0.00
2018-08-28	3007.60	3011.80	2988.84	3011.40	0	0	0.00
2018-08-29	3016.76	3026.30	3001.50	3005.44	0	0	0.00
2018-08-30	3009.81	3017.15	2999.07	3015.11	0	0	0.00
2018-08-31	3009.81	3017.25	2982.26	3002.68	0	0	0.00
2018-09-03	3001.10	3006.21	2954.16	2972.16	0	0	0.00
2018-09-04	2974.98	2978.36	2942.05	2943.10	0	0	0.00
2018-09-05	2932.51	2934.30	2906.27	2922.63	0	0	0.00
2018-09-06	2924.10	2941.05	2922.80	2930.97	0	0	0.00
2018-09-07	2939.14	2950.26	2914.25	2924.29	0	0	0.00
2018-09-10	2930.77	2950.93	2925.22	2935.03	0	0	0.00
2018-09-11	2949.32	2954.13	2929.97	2943.69	0	0	0.00
2018-09-12	2914.99	2939.47	2910.93	2931.52	0	0	0.00
2018-09-13	2933.92	2971.40	2928.64	2969.09	0	0	0.00
2018-09-14	2970.78	2979.30	2957.97	2962.41	0	0	0.00
2018-09-17	2959.44	2967.45	2923.71	2927.67	0	0	0.00
2018-09-18	2928.58	2955.58	2924.44	2954.05	0	0	0.00
2018-09-19	2969.87	2996.68	2962.81	2996.23	0	0	0.00
2018-09-20	2991.14	3000.61	2980.65	2990.30	0	0	0.00
2018-09-21	2992.61	3016.68	2980.69	3004.03	0	0	0.00
2018-09-25	3027.50	3030.25	3008.15	3025.93	0	0	0.00
2018-09-26	3039.56	3048.32	3019.33	3024.89	0	0	0.00
2018-09-27	3028.97	3034.75	3005.60	3005.91	0	0	0.00
2018-09-28	3001.84	3020.51	2984.17	3016.88	0	0	0.00
2018-10-08	3018.98	3018.98	2998.41	3008.11	0	0	0.00
2018-10-09	3012.38	3048.18	3010.19	3048.02	0	0	0.00
2018-10-10	3039.61	3072.08	3033.19	3059.50	0	0	0.00
2018-10-11	3056.34	3061.57	3002.01	3006.30	0	0	0.00
2018-10-12	3017.52	3056.63	3012.05	3052.72	0	0	0.00
2018-10-15	3050.51	3064.67	3027.74	3031.12	0	0	0.00
2018-10-16	3038.40	3051.38	3003.02	3007.76	0	0	0.00
2018-10-17	3007.84	3017.17	2999.71	3014.65	0	0	0.00
2018-10-18	3018.68	3029.50	2991.50	3000.39	0	0	0.00
2018-10-19	2994.22	3014.38	2989.51	3012.90	0	0	0.00
2018-10-22	3018.11	3031.72	3003.41	3026.71	0	0	0.00
2018-10-23	3034.48	3034.48	3003.19	3007.05	0	0	0.00
2018-10-24	3000.95	3035.31	2997.13	3032.14	0	0	0.00
2018-10-25	3022.43	3030.17	2986.20	3008.18	0	0	0.00
2018-10-26	3016.26	3025.90	2988.88	2991.62	0	0	0.00
2018-10-29	2991.36	3013.38	2984.60	2989.20	0	0	0.00
2018-10-30	3000.39	3006.84	2972.72	2976.78	0	0	0.00
2018-10-31	2964.96	2966.75	2945.30	2951.61	0	0	0.00
2018-11-01	2944.14	2956.08	2921.33	2932.51	0	0	0.00
2018-11-02	2937.79	2987.60	2934.32	2983.65	0	0	0.00
2018-11-05	2986.46	2998.11	2960.63	2961.54	0	0	0.00
2018-11-06	2957.74	2971.21	2952.09	2967.12	0	0	0.00
2018-11-07	2967.61	2971.84	2939.09	2949.94	0	0	0.00
2018-11-08	2953.63	2957.41	2939.32	2950.94	0	0	0.00
2018-11-09	2947.48	2966.19	2939.46	2948.00	0	0	0.00
2018-11-12	2942.95	2945.51	2920.60	2936.73	0	0	0.00
2018-11-13	2933.14	2943.09	2922.62	2940.65	0	0	0.00
2018-11-14	2939.41	2950.63	2917.94	2922.31	0	0	0.00
2018-11-15	2926.33	2944.20	2923.09	2943.17	0	0	0.00
2018-11-16	2968.86	2963.16	2959.56	2963.16	0	0	0.00
2018-11-19	2978.79	2959.56	2959.56	2959.56	0	0	0.00
2018-11-20	2974.87	2967.52	2956.42	2967.52	0	0	0.00
2018-11-21	2970.33	2956.42	2937.94	2956.42	0	0	0.00
2018-11-22	2947.67	2937.94	2932.54	2937.94	0	0	0.00
2018-11-23	2940.18	2932.54	2913.01	2932.54	0	0	0.00
2018-11-26	2924.11	2913.01	2899.67	2913.01	0	0	0.00
2018-11-27	2901.98	2899.67	2865.15	2899.67	0	0	0.00
2018-11-28	2888.60	2865.15	2865.15	2865.15	0	0	0.00
2018-11-29	2886.08	2910.24	2878.26	2895.18	0	0	0.00
2018-11-30	2897.33	2912.90	2897.33	2911.81	0	0	0.00
2018-12-03	2912.46	2982.04	2898.40	2951.03	0	0	0.00
2018-12-04	2948.72	2955.61	2927.27	2935.35	0	0	0.00
2018-12-05	2938.69	2942.28	2910.86	2923.34	0	0	0.00
2018-12-06	2919.56	2928.23	2903.76	2905.24	0	0	0.00
2018-12-07	2893.54	2922.80	2888.30	2918.54	0	0	0.00
2018-12-10	2918.80	2921.22	2895.74	2899.94	0	0	0.00
2018-12-11	2900.32	2909.12	2891.69	2902.68	0	0	0.00
2018-12-12	2907.29	2922.88	2901.98	2902.68	0	0	0.00
2018-12-13	2901.41	2916.13	2898.29	2913.71	0	0	0.00
2018-12-14	2909.09	2915.94	2890.07	2890.35	0	0	0.00
2018-12-17	2885.41	2916.48	2883.16	2916.21	0	0	0.00
2018-12-18	2905.79	2912.60	2898.56	2902.29	0	0	0.00
2018-12-19	2895.25	2898.28	2866.05	2871.70	0	0	0.00
2018-12-20	2872.79	2889.12	2858.74	2876.76	0	0	0.00
2018-12-21	2881.26	2896.00	2879.03	2887.61	0	0	0.00
2018-12-24	2883.39	2888.83	2868.62	2869.55	0	0	0.00
2018-12-25	2866.59	2875.65	2841.42	2859.06	0	0	0.00
2018-12-26	2857.91	2863.95	2845.56	2854.55	0	0	0.00
2018-12-27	2867.76	2885.05	2857.15	2860.77	0	0	0.00
2018-12-28	2857.94	2864.16	2846.93	2863.53	0	0	0.00
2019-01-02	2849.48	2856.45	2823.79	2823.89	0	0	0.00
2019-01-03	2805.08	2827.56	2801.77	2817.44	0	0	0.00
2019-01-04	2815.78	2825.09	2775.74	2824.15	0	0	0.00
2019-01-07	2825.35	2846.56	2812.39	2838.20	0	0	0.00
2019-01-08	2835.62	2843.59	2827.09	2832.99	0	0	0.00
2019-01-09	2837.31	2862.62	2834.10	2855.89	0	0	0.00
2019-01-10	2857.09	2857.09	2840.16	2844.59	0	0	0.00
2019-01-11	2836.74	2840.36	2816.73	2840.02	0	0	0.00
2019-01-14	2833.57	2841.60	2817.57	2822.86	0	0	0.00
2019-01-15	2819.51	2834.54	2810.85	2833.78	0	0	0.00
2019-01-16	2831.32	2841.45	2825.65	2837.95	0	0	0.00
2019-01-17	2850.87	2858.45	2843.16	2852.58	0	0	0.00
2019-01-18	2848.78	2883.65	2843.13	2883.44	0	0	0.00
2019-01-21	2886.02	2907.51	2878.49	2885.69	0	0	0.00
2019-01-22	2879.73	2893.74	2868.57	2868.88	0	0	0.00
2019-01-23	2872.35	2881.03	2862.35	2874.67	0	0	0.00
2019-01-24	2873.60	2882.28	2867.31	2869.68	0	0	0.00
2019-01-25	2868.61	2888.26	2865.48	2879.72	0	0	0.00
2019-01-28	2876.32	2904.99	2871.89	2889.36	0	0	0.00
2019-01-29	2890.89	2894.31	2878.14	2887.00	0	0	0.00
2019-01-30	2890.34	2909.20	2890.33	2901.77	0	0	0.00
2019-01-31	2907.51	2925.72	2902.33	2921.27	0	0	0.00
2019-02-01	2925.21	2938.30	2913.60	2937.90	0	0	0.00
2019-02-11	2946.15	2947.29	2917.60	2917.94	0	0	0.00
2019-02-12	2923.03	2929.47	2911.50	2912.47	0	0	0.00
2019-02-13	2907.12	2912.87	2883.80	2899.68	0	0	0.00
