IHL9 上证加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2017-01-09	2301.0	2311.0	2298.2	2305.6	3953	27381	0.0
2017-01-10	2306.2	2309.8	2298.6	2300.4	4802	27679	0.0
2017-01-11	2303.0	2307.4	2289.4	2290.8	5599	27917	0.0
2017-01-12	2293.2	2297.8	2279.8	2282.4	5822	28215	0.0
2017-01-13	2287.0	2306.6	2282.8	2296.4	5827	28331	0.0
2017-01-16	2294.6	2321.6	2277.0	2316.4	10538	28158	0.0
2017-01-17	2313.8	2322.6	2312.2	2316.8	10179	27115	0.0
2017-01-18	2318.4	2346.0	2317.2	2336.2	10317	27225	0.0
2017-01-19	2333.6	2343.4	2324.2	2327.2	11214	26627	0.0
2017-01-20	2328.8	2347.8	2328.6	2347.4	8159	25297	0.0
2017-01-23	2350.4	2358.6	2337.6	2344.0	4242	25602	0.0
2017-01-24	2346.6	2350.8	2340.6	2349.2	3929	25586	0.0
2017-01-25	2342.4	2356.0	2339.2	2355.8	3904	25468	0.0
2017-01-26	2359.2	2371.4	2357.0	2362.2	3899	25691	0.0
2017-02-03	2364.6	2365.2	2335.2	2338.8	3851	26096	0.0
2017-02-06	2343.4	2348.2	2332.2	2339.4	5268	26276	0.0
2017-02-07	2338.2	2343.2	2326.8	2330.0	4582	26494	0.0
2017-02-08	2330.6	2341.2	2316.8	2340.2	5703	26892	0.0
2017-02-09	2337.2	2358.8	2337.0	2347.2	5967	27303	0.0
2017-02-10	2353.6	2365.4	2352.6	2357.8	6709	27106	0.0
2017-02-13	2364.6	2373.0	2363.0	2366.8	7941	27250	0.0
2017-02-14	2368.0	2369.6	2360.0	2362.4	7966	27136	0.0
2017-02-15	2364.4	2375.2	2361.4	2361.4	10753	28193	0.0
2017-02-16	2365.6	2369.8	2357.4	2365.2	8679	27833	0.0
2017-02-17	2373.4	2379.2	2350.6	2351.4	9066	27730	0.0
2017-02-20	2357.2	2389.0	2356.6	2389.0	8922	30510	0.0
2017-02-21	2388.8	2401.8	2383.0	2385.2	8243	30462	0.0
2017-02-22	2385.6	2389.4	2380.0	2387.6	6178	30667	0.0
2017-02-23	2386.4	2393.0	2371.2	2376.4	7127	31669	0.0
2017-02-24	2374.8	2379.6	2367.0	2377.0	6566	32158	0.0
2017-02-27	2373.0	2375.8	2354.8	2361.2	6192	32895	0.0
2017-02-28	2362.8	2370.6	2351.0	2357.4	5773	33334	0.0
2017-03-01	2359.8	2373.6	2358.0	2359.0	7215	34055	0.0
2017-03-02	2367.8	2371.6	2340.6	2341.8	7366	34682	0.0
2017-03-03	2339.8	2341.0	2328.2	2331.6	6888	35317	0.0
2017-03-06	2331.8	2343.0	2329.0	2334.6	6978	35546	0.0
2017-03-07	2333.6	2342.0	2332.0	2339.4	6197	35611	0.0
2017-03-08	2337.2	2348.8	2335.6	2342.6	7018	35766	0.0
2017-03-09	2338.4	2339.0	2317.0	2327.2	9197	36270	0.0
2017-03-10	2327.2	2330.2	2321.4	2321.4	8916	35717	0.0
2017-03-13	2320.8	2344.2	2312.4	2343.2	14886	36062	0.0
2017-03-14	2342.2	2346.4	2250.2	2337.8	12024	35878	0.0
2017-03-15	2336.4	2341.8	2331.8	2337.2	13237	35722	0.0
2017-03-16	2355.6	2366.8	2350.0	2356.2	15922	35313	0.0
2017-03-17	2358.4	2359.4	2322.6	2327.8	12569	34506	0.0
2017-03-20	2337.8	2338.2	2323.2	2332.2	6540	34912	0.0
2017-03-21	2331.6	2340.0	2329.8	2337.6	6760	34940	0.0
2017-03-22	2327.6	2334.6	2312.8	2321.2	7723	35417	0.0
2017-03-23	2328.0	2340.8	2320.2	2329.0	8666	35239	0.0
2017-03-24	2334.0	2363.4	2329.0	2354.6	9121	35116	0.0
2017-03-27	2353.0	2366.0	2343.4	2346.8	9105	34171	0.0
2017-03-28	2355.2	2355.4	2340.8	2341.6	6619	33766	0.0
2017-03-29	2348.2	2352.0	2337.2	2345.0	6875	33954	0.0
2017-03-30	2343.2	2346.2	2327.8	2334.6	8591	33888	0.0
2017-03-31	2335.4	2355.8	2282.4	2346.8	6795	32821	0.0
2017-04-05	2368.0	2373.6	2355.0	2372.6	8836	33233	0.0
2017-04-06	2371.6	2378.0	2361.8	2372.6	6764	33128	0.0
2017-04-07	2369.2	2378.0	2363.4	2371.8	6749	32896	0.0
2017-04-10	2371.4	2375.6	2364.4	2366.0	6100	32107	0.0
2017-04-11	2363.6	2370.8	2342.2	2363.0	10156	32213	0.0
2017-04-12	2362.2	2370.0	2347.4	2357.4	7833	31552	0.0
2017-04-13	2355.6	2362.2	2352.2	2356.6	7629	31699	0.0
2017-04-14	2356.4	2356.6	2334.0	2337.8	8399	32074	0.0
2017-04-17	2330.2	2341.6	2325.6	2339.0	11965	31739	0.0
2017-04-18	2337.6	2337.8	2321.8	2321.8	11622	30858	0.0
2017-04-19	2317.8	2321.0	2298.6	2304.8	12762	31537	0.0
2017-04-20	2305.8	2314.0	2303.4	2313.2	11672	30836	0.0
2017-04-21	2315.2	2322.0	2310.6	2316.0	10041	29105	0.0
2017-04-24	2317.8	2317.8	2302.2	2311.0	7710	29551	0.0
2017-04-25	2317.2	2323.0	2313.8	2320.4	6457	28874	0.0
2017-04-26	2323.4	2334.8	2320.6	2322.2	7229	29018	0.0
2017-04-27	2319.0	2329.2	2310.0	2327.2	7394	28928	0.0
2017-04-28	2326.6	2330.0	2315.2	2322.4	5903	28788	0.0
2017-05-02	2324.0	2328.0	2314.6	2314.6	4886	28459	0.0
2017-05-03	2316.2	2322.4	2308.0	2310.0	5768	29033	0.0
2017-05-04	2307.6	2314.6	2301.4	2302.2	6338	29485	0.0
2017-05-05	2301.8	2303.2	2280.0	2295.0	8095	30082	0.0
2017-05-08	2293.6	2300.6	2282.6	2298.0	7902	29133	0.0
2017-05-09	2297.6	2302.6	2292.8	2298.6	6831	28865	0.0
2017-05-10	2303.6	2313.6	2301.4	2302.4	8602	28954	0.0
2017-05-11	2302.0	2318.4	2301.6	2317.2	9600	29347	0.0
2017-05-12	2315.6	2351.2	2315.2	2348.4	11800	29865	0.0
2017-05-15	2360.6	2369.4	2353.2	2354.4	10580	30065	0.0
2017-05-16	2354.2	2361.0	2343.6	2361.0	10617	30041	0.0
2017-05-17	2357.2	2358.6	2341.4	2341.4	11070	29418	0.0
2017-05-18	2335.4	2340.8	2329.0	2333.4	11530	28846	0.0
2017-05-19	2334.8	2340.2	2333.2	2334.6	8374	26603	0.0
2017-05-22	2332.6	2356.2	2332.6	2349.6	8186	28005	0.0
2017-05-23	2349.4	2381.6	2348.8	2378.8	9032	28985	0.0
2017-05-24	2375.8	2384.0	2356.4	2376.2	10002	28449	0.0
2017-05-25	2381.8	2452.8	2377.8	2452.8	13094	29910	0.0
2017-05-26	2448.0	2462.0	2433.6	2448.4	10756	28849	0.0
2017-05-31	2452.6	2486.6	2437.0	2457.6	10711	29709	0.0
2017-06-01	2459.2	2476.2	2445.6	2475.4	9222	29591	0.0
2017-06-02	2475.2	2482.6	2451.4	2454.8	9562	29361	0.0
2017-06-05	2455.2	2455.4	2423.6	2425.2	9244	28777	0.0
2017-06-06	2427.2	2446.2	2423.4	2440.4	9243	28927	0.0
2017-06-07	2441.2	2469.0	2440.8	2460.8	10271	29000	0.0
2017-06-08	2454.8	2490.6	2451.2	2485.6	11620	29032	0.0
2017-06-09	2484.2	2514.2	2484.2	2497.4	11462	28734	0.0
2017-06-12	2492.6	2517.6	2483.0	2488.8	12690	28073	0.0
2017-06-13	2486.8	2490.0	2467.0	2486.6	12778	27314	0.0
2017-06-14	2479.0	2479.4	2451.0	2454.0	13427	26141	0.0
2017-06-15	2454.4	2462.8	2432.4	2436.6	13742	26108	0.0
2017-06-16	2439.6	2450.8	2419.4	2419.8	13006	23975	0.0
2017-06-19	2427.6	2463.8	2423.6	2462.8	10323	25755	0.0
2017-06-20	2468.4	2472.6	2443.4	2450.4	9117	25481	0.0
2017-06-21	2460.2	2474.8	2439.8	2474.8	10919	26579	0.0
2017-06-22	2471.8	2518.2	2470.4	2484.4	13671	27970	0.0
2017-06-23	2485.8	2512.0	2469.2	2510.8	12598	27197	0.0
2017-06-26	2512.2	2535.8	2512.2	2520.6	11401	27599	0.0
2017-06-27	2514.8	2534.0	2504.8	2529.6	10353	27096	0.0
2017-06-28	2519.0	2533.6	2509.2	2510.0	10258	27484	0.0
2017-06-29	2519.4	2531.4	2507.6	2526.8	10105	27357	0.0
2017-06-30	2517.0	2526.8	2511.8	2518.8	8574	26923	0.0
2017-07-03	2520.4	2523.6	2496.6	2504.8	9537	27126	0.0
2017-07-04	2499.6	2501.0	2475.8	2476.2	10630	27373	0.0
2017-07-05	2483.4	2527.0	2482.4	2526.6	10629	27515	0.0
2017-07-06	2519.8	2537.2	2506.6	2525.0	10717	27908	0.0
2017-07-07	2521.8	2526.4	2510.2	2517.4	9171	27475	0.0
2017-07-10	2517.2	2536.2	2510.6	2529.8	9064	27808	0.0
2017-07-11	2530.2	2580.2	2530.0	2563.0	12539	29132	0.0
2017-07-12	2562.2	2591.8	2540.8	2549.2	15230	28414	0.0
2017-07-13	2555.4	2593.2	2555.0	2592.8	12792	28706	0.0
2017-07-14	2599.2	2622.8	2586.0	2622.4	12184	28667	0.0
2017-07-17	2633.8	2657.4	2598.4	2628.0	16521	29687	0.0
2017-07-18	2624.0	2638.0	2596.6	2615.2	15540	27885	0.0
2017-07-19	2620.2	2659.4	2617.4	2659.4	17075	27762	0.0
2017-07-20	2655.6	2668.4	2644.2	2668.2	17186	26373	0.0
2017-07-21	2658.6	2662.8	2635.8	2640.2	13939	24337	0.0
2017-07-24	2642.6	2670.0	2633.8	2663.0	11405	25822	0.0
2017-07-25	2661.0	2670.8	2640.8	2642.8	11211	25330	0.0
2017-07-26	2649.8	2663.2	2619.2	2632.0	12906	25765	0.0
2017-07-27	2631.8	2641.8	2615.0	2633.0	11148	25430	0.0
2017-07-28	2626.4	2642.8	2621.4	2635.8	8954	24774	0.0
2017-07-31	2636.8	2648.6	2626.2	2638.8	8562	25106	0.0
2017-08-01	2645.8	2683.2	2638.2	2682.0	11634	25845	0.0
2017-08-02	2683.0	2698.6	2680.6	2687.8	10857	25755	0.0
2017-08-03	2683.4	2695.4	2646.4	2647.4	11893	25855	0.0
2017-08-04	2652.6	2658.2	2627.6	2628.0	10118	25522	0.0
2017-08-07	2631.8	2645.8	2616.8	2636.6	9701	25315	0.0
2017-08-08	2634.8	2643.6	2622.8	2638.2	8961	25385	0.0
2017-08-09	2628.6	2636.6	2617.0	2618.8	8962	25130	0.0
2017-08-10	2619.8	2636.6	2586.8	2607.2	12560	25410	0.0
2017-08-11	2593.0	2602.2	2562.2	2563.0	12820	24828	0.0
2017-08-14	2568.6	2595.0	2566.0	2586.8	11681	23610	0.0
2017-08-15	2592.8	2618.4	2591.8	2604.4	12112	23423	0.0
2017-08-16	2596.8	2599.4	2584.2	2591.6	12322	22793	0.0
2017-08-17	2601.0	2609.0	2590.4	2604.4	12369	22685	0.0
2017-08-18	2598.6	2625.0	2594.0	2617.0	12611	21605	0.0
2017-08-21	2626.2	2638.2	2612.6	2617.6	8473	21482	0.0
2017-08-22	2624.0	2646.0	2619.0	2644.8	9105	21689	0.0
2017-08-23	2644.8	2677.8	2643.8	2664.8	9634	22346	0.0
2017-08-24	2663.6	2677.4	2647.6	2653.0	8878	22352	0.0
2017-08-25	2655.6	2719.2	2654.6	2715.8	12409	24021	0.0
2017-08-28	2727.0	2776.2	2727.0	2746.2	12973	24321	0.0
2017-08-29	2740.8	2754.0	2734.4	2747.4	9118	24053	0.0
2017-08-30	2755.6	2772.4	2729.4	2733.4	10383	24635	0.0
2017-08-31	2740.6	2744.2	2716.2	2726.6	10638	24822	0.0
2017-09-01	2735.4	2746.2	2711.0	2719.8	9711	24907	0.0
2017-09-04	2718.8	2725.6	2705.2	2720.2	8902	24866	0.0
2017-09-05	2726.6	2749.6	2719.8	2735.6	9849	25126	0.0
2017-09-06	2732.6	2734.0	2712.6	2718.0	9608	25429	0.0
2017-09-07	2723.6	2729.2	2695.6	2697.0	9281	25082	0.0
2017-09-08	2703.2	2709.4	2685.0	2691.4	9207	24679	0.0
2017-09-11	2699.2	2718.2	2681.4	2686.8	11869	25414	0.0
2017-09-12	2693.8	2706.8	2683.6	2703.6	13683	25743	0.0
2017-09-13	2702.4	2705.4	2689.4	2696.6	11993	24850	0.0
2017-09-14	2698.0	2706.0	2674.2	2680.4	14568	24067	0.0
2017-09-15	2676.8	2688.8	2668.8	2685.0	14512	21094	0.0
2017-09-18	2693.8	2712.8	2692.2	2694.8	9328	22297	0.0
2017-09-19	2698.0	2705.4	2675.4	2682.6	10193	23522	0.0
2017-09-20	2682.0	2691.0	2675.4	2680.2	9276	23610	0.0
2017-09-21	2680.8	2707.2	2675.4	2691.0	10334	24093	0.0
2017-09-22	2684.8	2700.0	2676.2	2688.6	9637	24240	0.0
2017-09-25	2686.4	2694.6	2677.8	2686.4	8433	23889	0.0
2017-09-26	2687.2	2695.2	2685.4	2690.6	6478	23280	0.0
2017-09-27	2689.4	2689.4	2671.8	2673.4	7738	23817	0.0
2017-09-28	2674.6	2679.0	2664.0	2678.0	7019	23304	0.0
2017-09-29	2680.4	2698.6	2680.2	2689.8	8059	23465	0.0
2017-10-09	2746.6	2747.8	2703.0	2707.6	10595	24592	0.0
2017-10-10	2711.4	2723.0	2692.0	2706.4	10326	25169	0.0
2017-10-11	2713.2	2726.2	2708.2	2719.0	9507	25269	0.0
2017-10-12	2719.0	2733.2	2712.8	2727.6	8576	24737	0.0
2017-10-13	2725.6	2731.6	2722.0	2729.2	7507	24661	0.0
2017-10-16	2732.4	2748.0	2729.8	2735.2	11878	25108	0.0
2017-10-17	2739.0	2743.6	2730.4	2734.8	10185	24659	0.0
2017-10-18	2739.4	2756.8	2735.4	2755.2	13018	24090	0.0
2017-10-19	2755.0	2761.2	2753.4	2757.2	12269	23558	0.0
2017-10-20	2752.8	2753.2	2742.4	2744.2	11233	21641	0.0
2017-10-23	2751.2	2751.4	2737.4	2746.8	6286	21936	0.0
2017-10-24	2742.8	2767.0	2742.2	2757.8	9183	23171	0.0
2017-10-25	2759.8	2763.6	2752.4	2758.0	7352	22699	0.0
2017-10-26	2757.4	2794.2	2756.2	2785.6	9777	23765	0.0
2017-10-27	2785.6	2824.8	2785.0	2824.4	9868	24225	0.0
2017-10-30	2824.8	2832.6	2791.4	2805.4	13397	25154	0.0
2017-10-31	2798.2	2805.2	2792.6	2803.6	7986	23838	0.0
2017-11-01	2805.6	2825.8	2791.0	2796.6	10522	24308	0.0
2017-11-02	2798.8	2803.0	2785.2	2802.2	8972	23845	0.0
2017-11-03	2800.4	2804.8	2780.0	2799.8	10369	24406	0.0
2017-11-06	2798.8	2802.8	2784.2	2799.0	9192	23320	0.0
2017-11-07	2802.8	2836.8	2801.6	2831.6	10701	24308	0.0
2017-11-08	2829.4	2854.0	2823.0	2827.6	11105	24209	0.0
2017-11-09	2828.8	2841.0	2821.8	2839.8	8618	23781	0.0
2017-11-10	2838.0	2875.8	2835.0	2872.0	10656	24240	0.0
2017-11-13	2883.2	2894.0	2876.6	2882.8	10300	23296	0.0
2017-11-14	2884.6	2889.4	2867.2	2869.0	11953	23368	0.0
2017-11-15	2862.4	2873.6	2854.8	2858.0	12438	23181	0.0
2017-11-16	2857.6	2893.2	2857.4	2889.0	13711	23086	0.0
2017-11-17	2888.2	2940.4	2886.2	2940.4	14282	22491	0.0
2017-11-20	2933.2	2950.4	2907.0	2949.2	12528	22469	0.0
2017-11-21	2944.0	3027.4	2941.4	3005.0	14111	23907	0.0
2017-11-22	3024.0	3053.0	3006.0	3025.4	13924	24439	0.0
2017-11-23	3021.0	3036.2	2922.6	2945.8	16652	25381	0.0
2017-11-24	2958.6	2964.4	2924.6	2947.0	14176	24746	0.0
2017-11-27	2942.2	2944.0	2898.4	2920.4	14958	23754	0.0
2017-11-28	2913.2	2921.2	2890.0	2906.2	11633	23684	0.0
2017-11-29	2921.0	2929.8	2867.8	2898.0	14251	24923	0.0
2017-11-30	2888.8	2910.2	2859.4	2862.2	13772	24192	0.0
2017-12-01	2869.4	2874.8	2838.6	2845.0	13179	23640	0.0
2017-12-04	2835.0	2878.4	2828.4	2863.2	12823	23095	0.0
2017-12-05	2866.8	2922.6	2865.0	2909.8	14977	23246	0.0
2017-12-06	2903.2	2904.4	2846.6	2871.8	14960	23116	0.0
2017-12-07	2875.6	2884.0	2831.0	2846.4	14008	22711	0.0
2017-12-08	2851.8	2883.4	2839.4	2872.8	13380	22180	0.0
2017-12-11	2873.8	2907.0	2867.2	2907.0	12621	21442	0.0
2017-12-12	2904.2	2911.4	2855.8	2857.0	13580	21803	0.0
2017-12-13	2860.8	2891.2	2847.2	2881.8	14570	21745	0.0
2017-12-14	2884.0	2892.0	2853.2	2863.6	14910	21178	0.0
2017-12-15	2857.4	2861.8	2825.0	2830.6	16301	19630	0.0
2017-12-18	2838.6	2861.8	2833.0	2844.4	10706	20111	0.0
2017-12-19	2847.0	2889.0	2846.2	2887.4	10311	20111	0.0
2017-12-20	2887.0	2901.2	2877.4	2889.2	10123	20407	0.0
2017-12-21	2883.6	2928.6	2875.4	2913.6	12105	21072	0.0
2017-12-22	2915.8	2919.2	2894.2	2897.0	8713	20497	0.0
2017-12-25	2905.6	2935.0	2887.8	2895.6	11447	21797	0.0
2017-12-26	2902.2	2921.6	2890.8	2917.2	11273	21707	0.0
2017-12-27	2911.2	2916.4	2847.4	2851.4	12522	22337	0.0
2017-12-28	2861.6	2889.6	2850.8	2875.0	11294	21484	0.0
2017-12-29	2881.8	2894.8	2868.4	2878.2	9176	20623	0.0
2018-01-02	2889.0	2927.8	2889.0	2927.0	11597	21238	0.0
2018-01-03	2926.8	2958.8	2923.0	2930.0	13015	21988	0.0
2018-01-04	2932.4	2948.6	2926.4	2936.6	10947	21145	0.0
2018-01-05	2937.6	2953.4	2932.8	2951.2	10330	20920	0.0
2018-01-08	2950.4	2966.4	2943.6	2958.0	10073	20853	0.0
2018-01-09	2957.6	2986.8	2957.6	2986.8	9924	20877	0.0
2018-01-10	2985.4	3009.4	2976.6	3007.0	12155	21451	0.0
2018-01-11	3000.4	3018.8	2995.2	3007.2	10883	20466	0.0
2018-01-12	3011.6	3034.4	3007.8	3034.2	11156	21268	0.0
2018-01-15	3041.4	3079.8	3034.2	3059.0	14722	22221	0.0
2018-01-16	3058.2	3087.0	3050.6	3087.0	15077	21879	0.0
2018-01-17	3092.0	3143.6	3079.2	3088.8	20846	23257	0.0
2018-01-18	3120.0	3141.6	3103.4	3129.0	19089	22843	0.0
2018-01-19	3147.0	3157.8	3123.6	3139.4	18999	22301	0.0
2018-01-22	3132.2	3158.8	3131.6	3152.4	14265	22361	0.0
2018-01-23	3169.8	3201.2	3167.2	3200.6	15606	23827	0.0
2018-01-24	3205.8	3219.2	3170.0	3194.4	17562	25124	0.0
2018-01-25	3191.2	3192.6	3147.6	3170.8	16860	25070	0.0
2018-01-26	3174.0	3218.6	3169.2	3196.4	15385	25281	0.0
2018-01-29	3213.8	3217.2	3124.6	3134.6	18938	26338	0.0
2018-01-30	3130.0	3146.0	3094.0	3094.2	15690	25660	0.0
2018-01-31	3091.6	3133.8	3089.4	3132.2	17743	25707	0.0
2018-02-01	3131.8	3153.4	3115.2	3146.6	16986	25388	0.0
2018-02-02	3132.8	3170.2	3097.4	3166.2	17813	25696	0.0
2018-02-05	3135.2	3202.4	3134.8	3200.8	16978	25639	0.0
2018-02-06	3162.0	3171.6	3103.6	3110.6	23879	28359	0.0
2018-02-07	3159.4	3178.4	3020.0	3022.4	27631	26637	0.0
2018-02-08	3018.6	3031.4	2915.2	2939.2	23992	25967	0.0
2018-02-09	2882.8	2884.6	2682.2	2771.8	30494	25554	0.0
2018-02-12	2790.8	2818.8	2767.8	2789.0	22157	23409	0.0
2018-02-13	2827.8	2879.6	2824.2	2838.4	19930	22445	0.0
2018-02-14	2851.4	2876.0	2839.4	2866.8	15076	20545	0.0
2018-02-22	2911.6	2926.2	2891.6	2915.8	14049	19303	0.0
2018-02-23	2926.0	2958.2	2920.4	2954.4	13601	20610	0.0
2018-02-26	2984.4	2988.6	2932.0	2973.2	15548	21319	0.0
2018-02-27	2980.2	2981.4	2915.2	2918.0	15721	21515	0.0
2018-02-28	2897.0	2906.8	2861.2	2868.8	16712	22159	0.0
2018-03-01	2851.2	2909.4	2850.6	2886.4	16326	22442	0.0
2018-03-02	2870.0	2889.4	2851.2	2861.6	14505	22561	0.0
2018-03-05	2881.0	2897.8	2838.6	2855.6	15003	22891	0.0
2018-03-06	2879.0	2897.4	2833.6	2896.6	17698	24070	0.0
2018-03-07	2895.0	2926.6	2859.4	2873.0	17702	23490	0.0
2018-03-08	2881.6	2903.8	2866.2	2899.2	15341	23289	0.0
2018-03-09	2910.8	2919.4	2888.2	2907.8	14193	22962	0.0
2018-03-12	2928.2	2928.8	2901.0	2909.4	15351	23218	0.0
2018-03-13	2907.0	2922.6	2868.6	2870.8	17684	23648	0.0
2018-03-14	2865.6	2877.2	2855.6	2862.6	16874	22893	0.0
2018-03-15	2861.8	2895.0	2861.6	2894.6	17653	23191	0.0
2018-03-16	2894.0	2909.6	2861.8	2862.0	16922	21384	0.0
2018-03-19	2870.0	2893.6	2852.4	2893.6	13055	21935	0.0
2018-03-20	2881.0	2903.6	2869.8	2896.0	13101	22422	0.0
2018-03-21	2920.0	2927.2	2870.0	2878.8	15177	22916	0.0
2018-03-22	2889.4	2898.6	2841.4	2854.0	16020	23501	0.0
2018-03-23	2764.0	2785.8	2717.4	2728.0	20452	24673	0.0
2018-03-26	2748.6	2752.8	2691.2	2722.6	18636	24214	0.0
2018-03-27	2761.8	2762.2	2709.8	2733.0	16202	24300	0.0
2018-03-28	2709.0	2737.6	2663.2	2664.0	18339	26258	0.0
2018-03-29	2679.8	2741.8	2640.0	2727.6	21228	26915	0.0
2018-03-30	2728.0	2733.0	2704.0	2707.2	14935	25704	0.0
2018-04-02	2710.0	2748.4	2689.4	2691.2	15938	26694	0.0
2018-04-03	2680.6	2705.0	2669.6	2696.2	16334	26226	0.0
2018-04-04	2701.4	2725.2	2686.8	2691.8	14710	25798	0.0
2018-04-09	2708.2	2718.4	2683.0	2711.8	13858	25728	0.0
2018-04-10	2710.0	2777.8	2704.8	2776.4	18073	26275	0.0
2018-04-11	2775.4	2793.4	2761.2	2773.0	16241	24936	0.0
2018-04-12	2774.8	2776.8	2738.6	2740.4	14533	24889	0.0
2018-04-13	2756.2	2763.2	2708.6	2712.6	15660	25021	0.0
2018-04-16	2709.0	2716.0	2647.6	2647.6	17228	25016	0.0
2018-04-17	2657.6	2679.0	2617.0	2624.4	20153	24815	0.0
2018-04-18	2650.6	2656.0	2617.4	2639.4	22933	25635	0.0
2018-04-19	2648.8	2688.8	2645.0	2679.8	20531	24514	0.0
2018-04-20	2668.6	2673.4	2619.0	2629.0	20949	24005	0.0
2018-04-23	2635.4	2667.0	2625.4	2658.8	18131	25137	0.0
2018-04-24	2676.8	2733.8	2675.0	2721.4	18828	25825	0.0
2018-04-25	2715.6	2718.0	2693.6	2699.8	13999	24974	0.0
2018-04-26	2711.0	2719.0	2647.2	2659.0	15901	25852	0.0
2018-04-27	2668.4	2668.6	2609.0	2647.8	18540	26258	0.0
2018-05-02	2661.4	2671.0	2634.6	2653.2	14005	25123	0.0
2018-05-03	2638.2	2671.8	2623.6	2658.0	15719	25885	0.0
2018-05-04	2657.6	2666.4	2635.0	2635.8	12613	24709	0.0
2018-05-07	2648.2	2678.2	2628.4	2674.0	15256	25753	0.0
2018-05-08	2676.8	2727.6	2676.8	2715.4	16357	25383	0.0
2018-05-09	2715.4	2719.0	2697.2	2709.0	12497	24373	0.0
2018-05-10	2726.2	2737.2	2705.0	2725.2	13766	25123	0.0
2018-05-11	2732.6	2735.2	2715.0	2719.8	13221	24717	0.0
2018-05-14	2732.2	2755.4	2729.0	2747.4	14567	25263	0.0
2018-05-15	2749.0	2749.2	2722.2	2740.8	14535	24645	0.0
2018-05-16	2733.2	2736.6	2699.8	2704.2	15318	24644	0.0
2018-05-17	2710.4	2711.8	2684.0	2685.4	15933	24134	0.0
2018-05-18	2688.4	2731.8	2679.8	2731.4	17297	23163	0.0
2018-05-21	2744.8	2758.0	2722.8	2730.2	14548	23590	0.0
2018-05-22	2729.8	2732.6	2693.8	2711.2	12875	24125	0.0
2018-05-23	2700.6	2703.8	2660.6	2661.2	14002	24314	0.0
2018-05-24	2661.0	2677.0	2644.2	2645.4	12751	24654	0.0
2018-05-25	2649.4	2667.4	2633.2	2643.2	12996	25404	0.0
2018-05-28	2648.4	2675.4	2641.6	2660.6	14633	25541	0.0
2018-05-29	2652.2	2662.4	2624.4	2641.8	15392	26079	0.0
2018-05-30	2615.6	2623.2	2583.2	2585.0	16360	25723	0.0
2018-05-31	2605.2	2642.0	2601.8	2636.6	17027	25232	0.0
2018-06-01	2628.0	2640.0	2613.4	2624.8	15373	24481	0.0
2018-06-04	2642.0	2674.0	2637.4	2669.8	14800	24449	0.0
2018-06-05	2668.4	2687.6	2658.0	2679.0	14093	23698	0.0
2018-06-06	2675.2	2678.0	2666.4	2671.0	10894	23089	0.0
2018-06-07	2681.4	2703.6	2674.8	2679.2	13742	23524	0.0
2018-06-08	2662.0	2666.2	2620.6	2629.8	13365	23349	0.0
2018-06-11	2624.8	2651.2	2619.0	2646.4	14824	23487	0.0
2018-06-12	2645.8	2680.4	2637.4	2671.0	16639	23780	0.0
2018-06-13	2665.0	2669.0	2645.4	2649.6	14964	22716	0.0
2018-06-14	2648.0	2678.8	2644.2	2652.6	17732	24301	0.0
2018-06-15	2651.2	2667.0	2639.6	2639.6	19303	21477	0.0
2018-06-19	2618.6	2628.0	2531.4	2556.8	19812	23582	0.0
2018-06-20	2567.8	2582.4	2543.8	2571.8	14878	22427	0.0
2018-06-21	2572.2	2604.8	2546.4	2551.8	16428	22867	0.0
2018-06-22	2542.0	2566.4	2535.2	2557.4	15115	22763	0.0
2018-06-25	2565.8	2570.2	2499.6	2500.2	15436	23730	0.0
2018-06-26	2488.2	2495.2	2440.2	2477.8	17521	24331	0.0
2018-06-27	2476.6	2489.0	2404.6	2412.6	18304	25159	0.0
2018-06-28	2405.6	2441.0	2390.6	2402.2	17804	24809	0.0
2018-06-29	2420.8	2462.4	2410.0	2455.0	17326	24334	0.0
2018-07-02	2444.8	2447.2	2324.2	2340.6	19607	25044	0.0
2018-07-03	2362.0	2371.4	2299.2	2359.4	21416	26305	0.0
2018-07-04	2351.4	2379.0	2334.0	2342.0	16847	25176	0.0
2018-07-05	2347.8	2374.2	2322.0	2341.4	19630	25945	0.0
2018-07-06	2352.0	2401.6	2322.2	2378.8	22385	25797	0.0
2018-07-09	2397.0	2453.0	2395.0	2452.8	17891	24680	0.0
2018-07-10	2454.4	2458.8	2426.2	2447.0	16551	24812	0.0
2018-07-11	2391.6	2418.8	2382.0	2408.4	18647	25433	0.0
2018-07-12	2416.0	2480.0	2413.0	2461.8	17275	24991	0.0
2018-07-13	2469.2	2470.4	2453.2	2462.0	12663	24278	0.0
2018-07-16	2460.2	2477.8	2430.0	2441.6	16629	24672	0.0
2018-07-17	2439.8	2446.2	2411.2	2428.0	17412	24106	0.0
2018-07-18	2442.8	2460.8	2413.8	2415.6	19236	23254	0.0
2018-07-19	2430.6	2454.4	2418.0	2431.2	18966	22551	0.0
2018-07-20	2424.8	2505.8	2409.4	2499.2	23711	23231	0.0
2018-07-23	2491.4	2533.2	2483.8	2522.2	18028	23545	0.0
2018-07-24	2540.6	2579.0	2540.6	2558.8	17855	23247	0.0
