T005 油脂综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2000-07-17	98.95	98.97	92.92	94.39	1164	0	0.00
2000-07-18	95.67	99.69	95.36	96.23	1302	0	0.00
2000-07-19	98.60	98.60	97.27	97.32	156	0	0.00
2000-07-20	94.89	95.04	94.42	94.73	76	0	0.00
2000-07-21	94.31	94.68	92.59	92.60	718	0	0.00
2000-07-24	92.43	92.64	91.22	92.61	136	0	0.00
2000-07-25	90.48	93.39	90.20	92.72	300	0	0.00
2000-07-26	92.86	93.39	91.24	91.84	146	0	0.00
2000-07-27	92.39	92.58	90.70	91.31	176	0	0.00
2000-07-28	90.28	91.85	89.56	90.14	522	0	0.00
2000-07-31	90.39	90.94	89.97	90.50	5876	0	0.00
2000-08-01	84.85	84.97	84.85	84.85	50	0	0.00
2000-08-02	89.09	89.28	86.58	86.71	1656	0	0.00
2000-08-03	89.28	89.54	87.10	88.61	1570	0	0.00
2000-08-04	85.46	86.86	83.57	86.20	12826	0	0.00
2000-08-07	85.89	86.27	83.89	85.17	15646	0	0.00
2000-08-08	85.24	86.95	83.86	85.02	15390	0	0.00
2000-08-09	86.16	86.97	83.50	86.02	24236	0	0.00
2000-08-10	85.05	85.99	83.96	84.47	13908	0	0.00
2000-08-11	84.49	85.81	83.97	84.81	11922	0	0.00
2000-08-14	84.74	85.25	84.44	84.73	12598	0	0.00
2000-08-15	85.29	86.12	84.11	85.38	5466	0	0.00
2000-08-16	83.81	84.20	83.44	83.60	8442	0	0.00
2000-08-17	82.42	84.36	81.91	83.59	13854	0	0.00
2000-08-18	83.48	84.66	82.64	83.64	12566	0	0.00
2000-08-21	83.84	84.29	82.79	83.95	11732	0	0.00
2000-08-22	82.74	84.77	82.53	84.03	11710	0	0.00
2000-08-23	84.15	84.62	83.11	84.22	14276	0	0.00
2000-08-24	84.20	84.58	83.72	83.98	11998	0	0.00
2000-08-25	83.70	84.40	83.24	83.82	11624	0	0.00
2000-08-28	84.41	87.23	84.40	87.14	27884	0	0.00
2000-08-29	86.86	87.13	86.15	86.90	22258	0	0.00
2000-08-30	86.99	88.07	86.37	87.82	26630	0	0.00
2000-08-31	82.71	85.12	82.70	84.16	6846	0	0.00
2000-09-01	87.51	88.61	87.51	88.61	6826	0	0.00
2000-09-04	90.36	91.49	88.48	90.10	16454	0	0.00
2000-09-05	90.02	90.27	88.53	89.16	14106	0	0.00
2000-09-06	90.79	91.06	87.91	88.80	25802	0	0.00
2000-09-07	89.73	90.31	87.88	88.59	18080	0	0.00
2000-09-08	88.99	89.28	87.81	88.73	17462	0	0.00
2000-09-11	88.90	90.45	88.30	88.89	20230	0	0.00
2000-09-12	89.02	89.69	88.66	88.76	19100	0	0.00
2000-09-13	88.41	89.39	88.35	89.12	21696	0	0.00
2000-09-14	89.70	90.23	87.60	88.40	16102	0	0.00
2000-09-15	88.23	88.77	86.57	87.62	31304	0	0.00
2000-09-18	87.78	88.14	86.65	87.42	30674	0	0.00
2000-09-19	86.23	86.82	85.62	86.44	39564	0	0.00
2000-09-20	86.23	87.08	85.94	86.93	24114	0	0.00
2000-09-21	87.23	88.53	86.32	87.67	28386	0	0.00
2000-09-22	86.26	86.93	85.75	86.36	24524	0	0.00
2000-09-25	85.62	86.43	84.06	84.58	26506	0	0.00
2000-09-26	85.10	87.76	84.89	87.22	17070	0	0.00
2000-09-27	85.15	86.14	84.33	85.22	31278	0	0.00
2000-09-28	84.15	84.83	82.11	83.36	28726	0	0.00
2000-09-29	87.24	87.50	86.21	87.09	32648	0	0.00
2000-10-09	91.34	91.42	90.46	90.46	486	0	0.00
2000-10-10	86.41	87.06	86.34	86.57	36	0	0.00
2000-10-11	87.06	87.31	86.94	87.22	1966	0	0.00
2000-10-12	89.40	89.83	89.39	89.83	3808	0	0.00
2000-10-13	90.19	90.69	90.14	90.33	2014	0	0.00
2000-10-16	88.48	89.06	88.08	88.34	876	0	0.00
2000-10-17	89.12	89.51	88.82	89.14	2732	0	0.00
2000-10-18	88.49	88.64	87.33	87.48	4424	0	0.00
2000-10-19	88.57	89.26	88.06	88.57	4924	0	0.00
2000-10-20	89.08	89.97	88.98	89.34	5010	0	0.00
2000-10-23	89.25	89.36	88.78	89.01	2450	0	0.00
2000-10-24	88.93	89.21	88.72	88.88	1824	0	0.00
2000-10-25	87.79	88.56	87.15	88.01	1310	0	0.00
2000-10-26	89.94	90.72	89.90	90.66	2238	0	0.00
2000-10-27	89.14	89.35	89.04	89.33	2002	0	0.00
2000-10-30	88.57	89.07	87.94	89.00	4156	0	0.00
2000-10-31	90.23	90.97	89.65	90.21	28222	0	0.00
2000-11-01	90.10	91.61	89.91	90.68	9746	0	0.00
2000-11-02	89.69	90.03	89.38	89.77	5086	0	0.00
2000-11-03	89.96	89.96	89.42	89.59	7206	0	0.00
2000-11-06	90.61	90.90	89.63	90.14	5288	0	0.00
2000-11-07	90.33	90.74	89.03	90.48	5212	0	0.00
2000-11-08	90.38	91.22	90.06	90.56	5168	0	0.00
2000-11-09	90.90	91.14	90.69	90.88	6222	0	0.00
2000-11-10	90.33	90.80	90.31	90.64	6162	0	0.00
2000-11-13	90.39	91.64	90.20	90.78	5848	0	0.00
2000-11-14	90.03	90.43	89.94	90.08	6196	0	0.00
2000-11-15	89.89	90.40	89.56	90.13	6562	0	0.00
2000-11-16	90.64	90.95	90.23	90.65	5986	0	0.00
2000-11-17	90.46	91.28	90.27	90.45	5370	0	0.00
2000-11-20	90.87	91.84	90.61	91.42	6172	0	0.00
2000-11-21	91.72	92.18	91.36	91.76	6440	0	0.00
2000-11-22	91.94	92.67	91.35	91.92	6104	0	0.00
2000-11-23	94.34	97.16	93.98	96.34	30246	0	0.00
2000-11-24	93.21	94.54	92.92	93.99	6580	0	0.00
2000-11-27	92.50	93.01	92.16	92.36	7368	0	0.00
2000-11-28	92.76	93.03	91.82	92.68	8978	0	0.00
2000-11-29	93.42	93.79	93.01	93.29	7034	0	0.00
2000-11-30	92.67	92.94	91.66	92.49	6370	0	0.00
2000-12-01	93.99	95.01	93.38	94.75	5030	0	0.00
2000-12-04	94.01	94.59	93.82	94.18	4162	0	0.00
2000-12-05	95.47	96.09	95.18	95.30	4132	0	0.00
2000-12-06	95.19	97.08	95.18	96.75	4450	0	0.00
2000-12-07	95.02	96.31	94.00	95.82	4342	0	0.00
2000-12-08	95.31	95.86	93.71	95.09	4146	0	0.00
2000-12-11	96.51	98.05	96.49	97.89	5484	0	0.00
2000-12-12	96.33	98.52	95.31	97.83	6912	0	0.00
2000-12-13	98.84	99.20	98.06	98.18	6200	0	0.00
2000-12-14	96.99	97.61	96.60	97.15	5428	0	0.00
2000-12-15	96.87	97.28	96.72	96.84	5828	0	0.00
2000-12-18	96.89	97.64	96.78	97.49	6354	0	0.00
2000-12-19	97.18	97.71	97.05	97.55	6034	0	0.00
2000-12-20	97.40	98.25	97.30	97.92	5978	0	0.00
2000-12-21	97.80	98.28	97.52	98.06	5532	0	0.00
2000-12-22	98.31	99.10	98.24	98.92	5528	0	0.00
2000-12-25	96.89	98.76	96.65	97.62	6188	0	0.00
2000-12-26	97.37	97.84	97.34	97.71	5628	0	0.00
2000-12-27	96.97	97.50	96.90	97.23	6606	0	0.00
2000-12-28	96.50	97.54	96.37	97.15	6032	0	0.00
2000-12-29	96.38	97.31	96.05	96.63	8670	0	0.00
2001-01-02	97.10	97.68	96.71	97.24	5804	0	0.00
2001-01-03	96.33	97.13	96.15	96.97	5892	0	0.00
2001-01-04	96.79	96.98	95.86	96.28	5950	0	0.00
2001-01-05	96.48	96.65	95.01	95.63	6084	0	0.00
2001-01-08	95.99	96.07	92.49	92.59	6742	0	0.00
2001-01-09	93.17	93.28	91.74	92.33	6022	0	0.00
2001-01-10	92.57	93.62	92.44	93.06	6042	0	0.00
2001-01-11	92.82	93.07	91.88	92.28	6172	0	0.00
2001-01-12	91.66	91.66	89.43	89.50	6338	0	0.00
2001-01-15	89.41	89.80	88.62	89.14	6646	0	0.00
2001-01-16	89.92	90.02	89.51	89.80	6192	0	0.00
2001-01-17	89.74	90.72	89.66	90.55	5890	0	0.00
2001-01-18	90.96	92.02	89.89	90.84	5816	0	0.00
2001-01-19	90.30	90.99	89.14	89.48	6066	0	0.00
2001-02-05	89.62	90.09	88.60	88.79	5816	0	0.00
2001-02-06	89.35	89.67	88.41	88.94	6354	0	0.00
2001-02-07	89.08	89.40	87.62	88.50	5564	0	0.00
2001-02-08	88.23	89.09	87.97	88.73	6920	0	0.00
2001-02-09	88.38	89.00	86.76	87.56	7502	0	0.00
2001-02-12	87.44	87.88	86.50	86.94	8524	0	0.00
2001-02-13	87.00	87.38	86.48	86.81	6594	0	0.00
2001-02-14	87.01	87.55	86.29	86.44	6958	0	0.00
2001-02-15	86.83	87.07	86.25	86.91	6016	0	0.00
2001-02-16	86.75	86.80	85.21	86.40	6172	0	0.00
2001-02-19	86.81	87.97	86.42	87.24	6624	0	0.00
2001-02-20	86.71	87.26	85.56	86.64	6988	0	0.00
2001-02-21	86.68	86.72	83.79	84.50	6114	0	0.00
2001-02-22	84.37	84.41	82.85	83.37	7612	0	0.00
2001-02-23	83.13	83.44	82.56	83.37	6454	0	0.00
2001-02-26	82.58	83.26	80.87	81.64	7136	0	0.00
2001-02-27	81.92	83.07	81.29	82.27	6346	0	0.00
2001-02-28	83.28	83.80	81.36	81.68	10094	0	0.00
2001-03-01	83.07	83.29	82.71	82.91	6318	0	0.00
2001-03-02	82.94	84.82	82.85	84.15	9022	0	0.00
2001-03-05	83.19	83.23	82.65	82.84	9068	0	0.00
2001-03-06	83.70	84.24	83.40	83.66	7356	0	0.00
2001-03-07	83.90	84.34	82.70	83.16	7190	0	0.00
2001-03-08	82.88	84.18	82.73	83.15	7664	0	0.00
2001-03-09	83.20	84.40	82.56	83.76	7354	0	0.00
2001-03-12	83.93	84.06	82.89	83.81	9284	0	0.00
2001-03-13	84.17	84.40	83.41	84.02	8544	0	0.00
2001-03-14	83.88	84.22	83.62	84.09	9018	0	0.00
2001-03-15	82.84	83.26	81.70	82.23	9126	0	0.00
2001-03-16	82.76	83.58	82.50	83.23	12010	0	0.00
2001-03-19	82.64	83.62	82.39	83.36	10426	0	0.00
2001-03-20	83.27	83.78	83.22	83.57	10684	0	0.00
2001-03-21	83.63	83.86	83.14	83.44	11420	0	0.00
2001-03-22	83.31	84.08	83.04	83.39	8652	0	0.00
2001-03-23	82.43	83.15	82.28	82.97	8992	0	0.00
2001-03-26	83.17	83.28	82.63	82.88	10174	0	0.00
2001-03-27	83.20	83.32	82.52	82.84	10848	0	0.00
2001-03-28	82.80	82.96	81.17	81.63	8688	0	0.00
2001-03-29	81.89	82.01	81.01	81.11	9220	0	0.00
2001-03-30	80.99	81.33	80.33	80.70	11918	0	0.00
2001-04-02	80.69	80.83	80.25	80.64	10636	0	0.00
2001-04-03	80.70	81.14	80.22	80.29	10762	0	0.00
2001-04-04	80.32	80.53	80.28	80.39	12376	0	0.00
2001-04-05	80.87	81.21	80.47	80.76	11860	0	0.00
2001-04-06	80.73	81.35	80.54	80.79	11436	0	0.00
2001-04-09	80.56	80.66	80.13	80.26	11864	0	0.00
2001-04-10	80.66	80.83	80.12	80.15	11972	0	0.00
2001-04-11	79.59	80.02	78.49	78.67	11352	0	0.00
2001-04-12	78.30	79.06	77.34	77.76	9244	0	0.00
2001-04-13	77.70	78.12	75.91	76.37	10638	0	0.00
2001-04-16	76.56	76.58	75.13	75.43	10290	0	0.00
2001-04-17	75.11	75.40	73.94	74.13	12438	0	0.00
2001-04-18	73.99	75.59	73.46	73.98	10724	0	0.00
2001-04-19	74.39	75.64	73.61	74.87	11386	0	0.00
2001-04-20	74.50	74.98	73.94	74.55	11500	0	0.00
2001-04-23	74.85	75.34	74.41	74.92	11488	0	0.00
2001-04-24	74.89	74.93	73.70	74.07	12432	0	0.00
2001-04-25	74.39	74.50	73.67	73.76	12242	0	0.00
2001-04-26	73.62	76.71	73.52	76.66	11940	0	0.00
2001-04-27	76.42	77.52	72.99	75.32	11788	0	0.00
2001-04-30	75.01	75.69	74.40	75.10	11236	0	0.00
2001-05-08	76.48	76.81	74.88	75.31	11372	0	0.00
2001-05-09	75.69	76.11	75.03	75.73	12296	0	0.00
2001-05-10	75.91	76.11	74.76	75.02	10646	0	0.00
2001-05-11	74.90	75.33	74.51	75.21	12646	0	0.00
2001-05-14	74.53	75.85	74.49	75.22	11808	0	0.00
2001-05-15	76.55	76.65	75.79	76.18	11698	0	0.00
2001-05-16	75.78	76.78	75.76	76.30	11932	0	0.00
2001-05-17	76.35	76.68	75.90	76.31	12024	0	0.00
2001-05-18	76.11	76.92	75.80	76.60	12432	0	0.00
2001-05-21	76.81	77.10	75.96	76.54	12412	0	0.00
2001-05-22	75.97	77.00	75.93	76.58	12622	0	0.00
2001-05-23	76.43	77.01	76.35	76.94	13032	0	0.00
2001-05-24	76.98	77.09	76.64	76.96	13596	0	0.00
2001-05-25	77.07	77.34	76.91	76.98	11908	0	0.00
2001-05-28	76.77	76.90	75.28	76.35	13632	0	0.00
2001-05-29	76.35	76.89	75.71	76.42	12536	0	0.00
2001-05-30	75.52	76.60	75.45	76.52	9868	0	0.00
2001-05-31	76.53	77.27	76.47	77.07	10768	0	0.00
2001-06-01	77.42	78.76	77.15	78.60	10408	0	0.00
2001-06-04	78.85	79.00	78.32	78.62	10026	0	0.00
2001-06-05	78.34	80.55	78.30	80.01	10088	0	0.00
2001-06-06	79.71	79.88	78.98	79.82	10992	0	0.00
2001-06-07	81.48	82.70	81.31	82.70	4564	0	0.00
2001-06-08	83.04	83.15	81.14	81.30	12342	0	0.00
2001-06-11	81.39	82.83	81.23	82.17	11938	0	0.00
2001-06-12	82.25	82.89	80.77	81.41	16736	0	0.00
2001-06-13	81.27	82.05	81.07	81.35	9604	0	0.00
2001-06-14	80.96	81.55	80.68	81.24	9272	0	0.00
2001-06-15	80.98	81.69	80.57	81.34	10612	0	0.00
2001-06-18	80.48	80.88	80.08	80.62	10134	0	0.00
2001-06-19	80.81	81.87	80.74	81.73	9570	0	0.00
2001-06-20	81.29	81.80	81.01	81.30	11222	0	0.00
2001-06-21	81.01	81.64	80.62	81.34	10416	0	0.00
2001-06-22	80.56	81.65	80.41	81.15	10648	0	0.00
2001-06-25	81.21	81.55	80.56	81.37	15206	0	0.00
2001-06-26	80.89	81.60	80.74	81.58	10470	0	0.00
2001-06-27	81.68	82.16	81.55	81.98	11320	0	0.00
2001-06-28	82.00	82.07	81.54	81.61	10722	0	0.00
2001-06-29	81.10	81.53	80.91	80.96	9196	0	0.00
2001-07-02	82.05	83.55	81.52	83.52	6454	0	0.00
2001-07-03	84.42	84.62	82.57	82.98	12528	0	0.00
2001-07-04	82.84	83.16	82.47	83.07	10336	0	0.00
2001-07-05	82.99	84.20	82.58	83.87	11144	0	0.00
2001-07-06	84.49	85.08	84.29	84.58	11734	0	0.00
2001-07-09	84.75	85.72	84.30	85.38	10122	0	0.00
2001-07-10	85.51	87.26	85.43	86.83	11410	0	0.00
2001-07-11	86.75	87.19	85.85	86.95	11028	0	0.00
2001-07-12	85.11	88.01	85.07	87.22	11726	0	0.00
2001-07-13	88.20	88.54	86.95	87.84	10344	0	0.00
2001-07-16	87.42	87.76	86.68	86.98	11978	0	0.00
2001-07-17	86.78	87.46	86.70	87.25	11786	0	0.00
2001-07-18	87.67	87.69	86.88	87.20	13410	0	0.00
2001-07-19	86.87	87.32	86.67	87.19	11636	0	0.00
2001-07-20	87.19	87.65	87.01	87.49	13800	0	0.00
2001-07-23	86.59	87.42	85.55	86.28	15304	0	0.00
2001-07-24	86.55	87.34	86.43	86.97	14240	0	0.00
2001-07-25	86.64	86.96	86.42	86.61	14090	0	0.00
2001-07-26	86.84	87.49	86.76	87.20	15256	0	0.00
2001-07-27	86.61	87.32	86.48	87.14	14598	0	0.00
2001-07-30	87.13	87.40	86.96	87.14	15056	0	0.00
2001-07-31	87.01	87.35	86.78	87.07	19314	0	0.00
2001-08-01	87.42	87.76	86.93	87.25	20516	0	0.00
2001-08-02	87.05	87.64	87.01	87.49	16822	0	0.00
2001-08-03	87.31	87.42	86.95	87.12	16276	0	0.00
2001-08-06	87.06	87.30	86.12	86.16	17120	0	0.00
2001-08-07	86.36	86.83	84.83	85.51	19792	0	0.00
2001-08-08	84.97	85.18	83.94	83.97	19020	0	0.00
2001-08-09	83.89	84.61	83.63	84.06	19174	0	0.00
2001-08-10	84.77	85.02	83.81	84.18	20446	0	0.00
2001-08-13	84.41	84.80	81.64	82.42	20402	0	0.00
2001-08-14	83.16	83.51	82.35	82.97	19326	0	0.00
2001-08-15	82.96	83.02	81.79	82.10	19980	0	0.00
2001-08-16	82.52	82.62	81.95	82.34	19442	0	0.00
2001-08-17	82.40	83.51	81.47	82.97	22164	0	0.00
2001-08-20	82.00	82.94	81.10	82.27	22100	0	0.00
2001-08-21	82.58	82.78	81.70	81.95	20886	0	0.00
2001-08-22	81.71	81.85	81.18	81.56	20918	0	0.00
2001-08-23	81.06	82.16	80.51	81.87	19912	0	0.00
2001-08-24	81.58	81.65	80.75	81.22	20076	0	0.00
2001-08-27	81.53	81.70	80.25	80.41	20696	0	0.00
2001-08-28	80.35	80.70	79.07	79.70	20548	0	0.00
2001-08-29	79.58	79.82	77.98	78.43	22800	0	0.00
2001-08-30	78.96	79.25	77.78	78.19	21556	0	0.00
2001-08-31	78.55	78.63	77.61	78.15	21676	0	0.00
2001-09-03	78.19	78.57	77.72	77.94	19854	0	0.00
2001-09-04	77.52	77.89	77.19	77.52	20054	0	0.00
2001-09-05	77.76	78.16	77.47	77.96	19592	0	0.00
2001-09-06	77.47	78.04	76.49	78.01	20164	0	0.00
2001-09-07	77.84	78.24	77.44	78.01	19542	0	0.00
2001-09-10	78.05	79.24	77.76	79.12	20090	0	0.00
2001-09-11	78.59	79.51	78.44	79.47	16760	0	0.00
2001-09-12	80.78	81.33	79.80	80.11	17888	0	0.00
2001-09-13	79.18	80.01	78.42	78.68	21134	0	0.00
2001-09-14	78.15	78.22	77.20	78.02	21144	0	0.00
2001-09-17	80.20	80.74	79.92	80.46	25070	0	0.00
2001-09-18	80.86	81.09	80.53	80.72	21666	0	0.00
2001-09-19	81.00	81.13	80.09	80.24	22698	0	0.00
2001-09-20	80.22	80.33	79.30	80.11	23562	0	0.00
2001-09-21	80.71	81.92	80.28	81.65	22782	0	0.00
2001-09-24	81.36	81.98	80.81	81.86	20854	0	0.00
2001-09-25	80.60	81.00	79.79	80.55	19216	0	0.00
2001-09-26	81.34	81.67	80.80	81.67	21792	0	0.00
2001-09-27	81.33	81.99	81.12	81.80	18258	0	0.00
2001-09-28	81.47	82.04	81.08	81.59	20762	0	0.00
2001-10-08	80.79	81.45	79.32	79.64	20766	0	0.00
2001-10-09	80.02	80.35	78.14	78.56	21826	0	0.00
2001-10-10	78.87	78.93	77.96	78.20	20542	0	0.00
2001-10-11	78.81	79.76	77.91	79.19	25318	0	0.00
2001-10-12	78.96	79.46	78.57	78.87	24084	0	0.00
2001-10-15	78.35	78.60	77.62	78.09	25282	0	0.00
2001-10-16	78.15	78.57	77.83	78.33	25154	0	0.00
2001-10-17	78.79	79.67	78.28	79.05	24458	0	0.00
2001-10-18	78.30	78.90	78.12	78.40	23594	0	0.00
2001-10-19	77.90	78.24	77.44	77.72	31508	0	0.00
2001-10-22	77.55	78.68	76.89	78.10	28230	0	0.00
2001-10-23	78.18	79.64	78.09	78.94	24458	0	0.00
2001-10-24	78.29	78.76	77.86	78.29	24946	0	0.00
2001-10-25	78.23	78.93	77.99	78.78	24102	0	0.00
2001-10-26	78.77	79.34	78.43	78.90	24594	0	0.00
2001-10-29	79.63	79.85	78.31	78.94	25292	0	0.00
2001-10-30	78.84	79.22	78.12	78.86	20284	0	0.00
2001-10-31	78.81	79.28	78.72	79.05	22598	0	0.00
2001-11-01	79.14	79.34	78.45	78.57	23396	0	0.00
2001-11-02	79.75	79.95	78.90	79.34	23226	0	0.00
2001-11-05	78.19	78.29	77.70	77.80	23566	0	0.00
2001-11-06	78.66	78.99	77.38	77.65	20424	0	0.00
2001-11-07	76.04	76.35	75.41	75.73	21364	0	0.00
2001-11-08	76.17	77.01	75.47	76.38	19936	0	0.00
2001-11-09	77.34	77.84	76.90	77.77	21428	0	0.00
2001-11-12	77.04	78.10	76.30	78.07	22578	0	0.00
2001-11-13	78.32	78.48	76.77	76.83	24706	0	0.00
2001-11-14	76.92	77.68	76.42	76.92	21982	0	0.00
2001-11-15	78.18	78.70	77.70	78.11	23736	0	0.00
2001-11-16	78.03	78.46	77.95	78.19	20868	0	0.00
2001-11-19	78.48	79.11	78.18	78.59	25968	0	0.00
2001-11-20	78.38	78.49	77.60	77.97	24640	0	0.00
2001-11-21	77.72	78.64	77.61	78.53	24382	0	0.00
2001-11-22	78.41	78.84	78.15	78.33	20474	0	0.00
2001-11-23	78.09	78.62	77.99	78.45	24282	0	0.00
2001-11-26	78.43	79.00	78.30	78.77	23012	0	0.00
2001-11-27	78.31	78.66	77.74	78.44	25258	0	0.00
2001-11-28	78.57	78.59	78.06	78.48	23962	0	0.00
2001-11-29	78.32	78.68	77.99	78.61	26240	0	0.00
2001-11-30	78.50	79.39	78.45	79.34	24002	0	0.00
2001-12-03	79.87	80.53	79.49	80.40	26058	0	0.00
2001-12-04	80.14	80.35	79.75	79.87	26212	0	0.00
2001-12-05	79.77	80.08	79.26	79.74	28458	0	0.00
2001-12-06	80.10	80.16	79.36	79.48	27402	0	0.00
2001-12-07	79.36	79.75	78.94	79.18	24754	0	0.00
2001-12-10	79.16	79.54	77.15	77.34	26566	0	0.00
2001-12-11	77.57	77.83	77.16	77.45	32434	0	0.00
2001-12-12	77.73	78.07	77.36	77.54	31608	0	0.00
2001-12-13	77.50	77.85	77.35	77.61	31408	0	0.00
2001-12-14	78.04	78.51	77.76	78.04	30452	0	0.00
2001-12-17	77.54	77.75	77.25	77.63	32356	0	0.00
2001-12-18	78.72	78.85	77.53	77.92	28736	0	0.00
2001-12-19	77.80	78.05	77.35	78.02	26666	0	0.00
2001-12-20	77.84	77.98	77.45	77.61	28036	0	0.00
2001-12-21	77.80	77.85	77.28	77.54	26716	0	0.00
2001-12-24	77.73	78.00	77.61	77.87	25782	0	0.00
2001-12-25	77.49	77.95	77.23	77.25	31294	0	0.00
2001-12-26	77.08	77.44	77.03	77.20	33704	0	0.00
2001-12-27	76.95	77.21	76.72	77.06	33932	0	0.00
2001-12-28	77.24	77.33	76.70	77.00	27748	0	0.00
2001-12-29	77.40	77.57	77.09	77.35	27196	0	0.00
2001-12-30	77.23	77.48	76.64	77.13	26504	0	0.00
2002-01-07	77.02	79.22	76.78	78.99	59624	0	0.00
2002-01-08	79.47	80.06	79.22	79.58	27196	0	0.00
2002-01-09	79.34	79.70	78.12	78.29	33380	0	0.00
2002-01-10	78.33	78.59	77.76	77.89	41268	0	0.00
2002-01-11	77.32	78.28	77.26	78.03	33810	0	0.00
2002-01-14	78.56	79.50	78.14	78.57	27466	0	0.00
2002-01-15	78.05	78.38	77.74	78.05	29846	0	0.00
2002-01-16	78.00	78.71	77.98	78.48	32832	0	0.00
2002-01-17	78.94	79.14	78.39	78.55	32140	0	0.00
2002-01-18	78.20	78.55	78.02	78.39	30442	0	0.00
2002-01-21	78.15	78.59	78.03	78.31	31108	0	0.00
2002-01-22	77.96	78.96	77.96	78.59	34300	0	0.00
2002-01-23	78.26	79.11	78.26	78.68	30758	0	0.00
2002-01-24	78.95	79.27	78.44	78.86	30518	0	0.00
2002-01-25	78.98	79.14	77.74	78.40	36126	0	0.00
2002-01-28	78.20	78.56	78.00	78.35	30636	0	0.00
2002-01-29	78.36	78.82	78.31	78.69	31644	0	0.00
2002-01-30	78.25	78.92	78.22	78.52	29800	0	0.00
2002-01-31	78.28	78.74	78.21	78.41	31494	0	0.00
2002-02-01	77.39	78.70	77.34	78.61	30524	0	0.00
2002-02-04	78.42	78.77	78.11	78.53	28398	0	0.00
2002-02-05	78.71	78.86	78.46	78.60	29450	0	0.00
2002-02-06	78.15	78.72	78.02	78.58	26822	0	0.00
2002-02-07	78.55	78.83	78.36	78.61	32364	0	0.00
2002-02-08	78.54	78.88	78.52	78.77	26422	0	0.00
2002-02-19	79.09	79.25	78.09	78.88	36476	0	0.00
2002-02-20	79.13	79.54	79.01	79.32	32826	0	0.00
2002-02-21	79.53	79.63	79.15	79.47	28116	0	0.00
2002-02-22	79.43	79.95	78.81	79.63	30238	0	0.00
2002-02-25	79.60	80.18	79.53	80.14	28262	0	0.00
2002-02-26	79.87	80.24	79.78	80.08	24730	0	0.00
2002-02-27	80.15	81.44	80.00	81.26	28564	0	0.00
2002-02-28	81.65	82.16	81.40	81.65	26736	0	0.00
2002-03-01	81.17	81.62	80.93	81.02	32694	0	0.00
2002-03-04	81.23	81.46	81.07	81.34	29650	0	0.00
2002-03-05	81.14	81.79	81.01	81.62	26442	0	0.00
2002-03-06	81.90	82.37	81.80	82.04	31496	0	0.00
2002-03-07	81.96	82.38	81.63	81.97	28866	0	0.00
2002-03-08	81.60	82.24	81.24	81.79	29712	0	0.00
2002-03-11	82.50	82.51	81.50	81.61	29202	0	0.00
2002-03-12	81.73	81.98	81.65	81.80	30236	0	0.00
2002-03-13	81.48	81.61	81.35	81.38	27998	0	0.00
2002-03-14	81.53	81.74	81.37	81.67	28818	0	0.00
2002-03-15	81.65	81.98	81.62	81.89	29950	0	0.00
2002-03-18	81.55	81.68	81.36	81.45	31568	0	0.00
2002-03-19	81.23	81.53	81.16	81.45	39098	0	0.00
2002-03-20	81.46	81.72	81.30	81.54	32682	0	0.00
2002-03-21	81.62	81.74	81.55	81.67	34282	0	0.00
2002-03-22	81.69	81.81	81.12	81.42	31942	0	0.00
2002-03-25	81.23	81.31	80.53	80.89	36028	0	0.00
2002-03-26	80.91	81.19	80.85	81.17	32434	0	0.00
2002-03-27	81.16	81.30	80.94	81.13	33118	0	0.00
2002-03-28	81.80	81.99	81.01	81.24	35832	0	0.00
2002-03-29	81.15	81.41	80.99	81.32	32204	0	0.00
2002-04-01	81.55	81.64	81.41	81.47	33746	0	0.00
2002-04-02	81.48	81.57	81.28	81.40	33730	0	0.00
2002-04-03	81.18	81.28	81.10	81.15	35312	0	0.00
2002-04-04	81.09	81.19	79.34	80.16	37612	0	0.00
2002-04-05	80.28	80.52	80.04	80.12	31434	0	0.00
2002-04-08	80.29	80.30	79.62	79.86	36542	0	0.00
2002-04-09	80.07	80.25	79.84	80.07	32450	0	0.00
2002-04-10	80.16	80.30	79.94	80.06	32162	0	0.00
2002-04-11	79.56	80.11	78.86	79.54	32166	0	0.00
2002-04-12	79.77	79.78	78.55	78.65	36516	0	0.00
2002-04-15	78.70	79.30	78.62	78.90	32580	0	0.00
2002-04-16	79.06	79.26	78.90	79.15	41916	0	0.00
2002-04-17	79.20	79.47	79.08	79.19	36496	0	0.00
2002-04-18	79.28	79.53	79.02	79.49	47368	0	0.00
2002-04-19	79.43	79.99	79.22	79.85	28732	0	0.00
2002-04-22	79.61	80.06	79.60	79.90	32760	0	0.00
2002-04-23	79.77	80.06	79.60	79.75	39190	0	0.00
2002-04-24	79.80	80.11	79.70	80.01	45672	0	0.00
2002-04-25	80.08	80.53	79.75	80.00	33732	0	0.00
2002-04-26	79.91	80.00	79.71	79.84	33852	0	0.00
2002-04-29	79.96	81.04	79.72	81.04	32348	0	0.00
2002-04-30	80.55	81.64	80.52	80.89	35712	0	0.00
2002-05-08	82.02	82.64	81.42	82.45	38498	0	0.00
2002-05-09	82.78	83.13	82.18	82.34	32628	0	0.00
2002-05-10	82.48	82.73	82.16	82.66	33004	0	0.00
2002-05-13	82.34	82.73	82.32	82.60	32920	0	0.00
